id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367582,13.0,1161114035,142,1492473601000000000,-12.016193472853333,0.8613600090482952
5651367583,12.0,1161114035,142,1492473602000000000,-12.015915695075556,0.7920400135724429
5651367701,11.0,1161114035,142,1492473603000000000,-12.015637917297777,0.7227200180965906
5651367702,12.0,1161114035,142,1492473603000000000,-12.015637917297777,0.7920400135724429
5651367703,11.0,1161114035,142,1492473605000000000,-12.015082361742222,0.7227200180965906
5651367809,12.0,1161114035,142,1492473606000000000,-12.014804583964445,0.7920400135724429
5651368181,12.0,1161114035,142,1492473615000000000,-12.012304583964445,0.7920400135724429
5651368180,11.0,1161114035,142,1492473615000000000,-12.012304583964445,0.7227200180965906
5651368182,13.0,1161114035,142,1492473616000000000,-12.012026806186666,0.8613600090482952
5651368287,14.0,1161114035,142,1492473618000000000,-12.01147125063111,0.9306800045241477
5651368490,13.0,1161114035,142,1492473622000000000,-12.01036013952,0.8613600090482952
5651368604,14.0,1161114035,142,1492473624000000000,-12.009804583964444,0.9306800045241477
5651368605,13.0,1161114035,142,1492473625000000000,-12.009526806186667,0.8613600090482952
5651368721,12.0,1161114035,142,1492473626000000000,-12.009249028408888,0.7920400135724429
5651368722,11.0,1161114035,142,1492473627000000000,-12.008971250631111,0.7227200180965906
5651368723,12.0,1161114035,142,1492473627000000000,-12.008971250631111,0.7920400135724429
5651368838,11.0,1161114035,142,1492473630000000000,-12.008137917297777,0.7227200180965906
5651369056,12.0,1161114035,142,1492473635000000000,-12.006749028408889,0.7920400135724429
5651369150,13.0,1161114035,142,1492473637000000000,-12.006193472853333,0.8613600090482952
5651369247,12.0,1161114035,142,1492473638000000000,-12.005915695075556,0.7920400135724429
5651369335,12.0,1161114035,142,1492473640000000000,-12.00536013952,0.7920400135724429
5651369334,11.0,1161114035,142,1492473640000000000,-12.00536013952,0.7227200180965906
5651369417,11.0,1161114035,142,1492473642000000000,-12.004804583964445,0.7227200180965906
5651369418,12.0,1161114035,142,1492473643000000000,-12.004526806186666,0.7920400135724429
5651369419,11.0,1161114035,142,1492473644000000000,-12.00424902840889,0.7227200180965906
5651369522,12.0,1161114035,142,1492473645000000000,-12.00397125063111,0.7920400135724429
5651369686,11.0,1161114035,142,1492473649000000000,-12.00286013952,0.7227200180965906
5651369689,12.0,1161114035,142,1492473650000000000,-12.002582361742222,0.7920400135724429
5651369822,12.0,1161114035,142,1492473651000000000,-12.002304583964445,0.7920400135724429
5651369821,11.0,1161114035,142,1492473651000000000,-12.002304583964445,0.7227200180965906
5651369823,11.0,1161114035,142,1492473652000000000,-12.002026806186667,0.7227200180965906
5651369824,12.0,1161114035,142,1492473653000000000,-12.00174902840889,0.7920400135724429
5651370170,12.0,1161114035,142,1492473659000000000,-12.000082361742223,0.7920400135724429
5651370168,11.0,1161114035,142,1492473659000000000,-12.000082361742223,0.7227200180965906
5651370289,11.0,1161114035,142,1492473661000000000,-11.999526806186667,0.7227200180965906
5651370292,12.0,1161114035,142,1492473662000000000,-11.999249028408888,0.7920400135724429
5651370436,11.0,1161114035,142,1492473664000000000,-11.998693472853333,0.7227200180965906
5651370437,12.0,1161114035,142,1492473666000000000,-11.998137917297777,0.7920400135724429
5651370609,13.0,1161114035,142,1492473668000000000,-11.997582361742221,0.8613600090482952
5651370610,14.0,1161114035,142,1492473669000000000,-11.997304583964445,0.9306800045241477
5651370706,13.0,1161114035,142,1492473670000000000,-11.997026806186666,0.8613600090482952
5651370798,12.0,1161114035,142,1492473673000000000,-11.996193472853333,0.7920400135724429
5651370976,13.0,1161114035,142,1492473677000000000,-11.995082361742222,0.8613600090482952
5651371084,12.0,1161114035,142,1492473679000000000,-11.994526806186666,0.7920400135724429
5651371085,13.0,1161114035,142,1492473681000000000,-11.99397125063111,0.8613600090482952
5651371206,12.0,1161114035,142,1492473682000000000,-11.993693472853334,0.7920400135724429
5651371320,13.0,1161114035,142,1492473684000000000,-11.993137917297778,0.8613600090482952
5651371321,12.0,1161114035,142,1492473686000000000,-11.992582361742222,0.7920400135724429
5651371422,13.0,1161114035,142,1492473688000000000,-11.992026806186667,0.8613600090482952
5651371423,12.0,1161114035,142,1492473688000000000,-11.992026806186667,0.7920400135724429
5651371558,13.0,1161114035,142,1492473690000000000,-11.991471250631111,0.8613600090482952
5651371559,14.0,1161114035,142,1492473691000000000,-11.991193472853332,0.9306800045241477
5651371560,13.0,1161114035,142,1492473691000000000,-11.991193472853332,0.8613600090482952
5651371636,14.0,1161114035,142,1492473692000000000,-11.990915695075556,0.9306800045241477
5651371637,15.0,1161114035,142,1492473692000000000,-11.990915695075556,1.0
5651371638,14.0,1161114035,142,1492473692000000000,-11.990915695075556,0.9306800045241477
5651371639,13.0,1161114035,142,1492473693000000000,-11.990637917297779,0.8613600090482952
5651371706,14.0,1161114035,142,1492473694000000000,-11.99036013952,0.9306800045241477
5651371707,13.0,1161114035,142,1492473695000000000,-11.990082361742223,0.8613600090482952
5651371708,14.0,1161114035,142,1492473696000000000,-11.989804583964444,0.9306800045241477
5651371797,13.0,1161114035,142,1492473696000000000,-11.989804583964444,0.8613600090482952
5651371798,14.0,1161114035,142,1492473697000000000,-11.989526806186667,0.9306800045241477
