id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651390348,20.5,1161115042,112,1492473945000000000,-11.920637917297778,-0.17307101137411646
5651392358,21.5,1161115042,112,1492473988000000000,-11.908693472853333,-0.04272978788810352
5651396257,22.5,1161115042,112,1492474076000000000,-11.884249028408888,0.08761143559790942
5651399329,21.5,1161115042,112,1492474152000000000,-11.863137917297777,-0.04272978788810352
5651403089,20.5,1161115042,112,1492474238000000000,-11.839249028408888,-0.17307101137411646
5651410443,19.5,1161115042,112,1492474372000000000,-11.802026806186667,-0.3034122348601294
5651414681,20.5,1161115042,112,1492474465000000000,-11.776193472853333,-0.17307101137411646
5651416593,21.5,1161115042,112,1492474505000000000,-11.765082361742222,-0.04272978788810352
5651420810,22.5,1161115042,112,1492474577000000000,-11.745082361742222,0.08761143559790942
5651425447,21.5,1161115042,112,1492474678000000000,-11.717026806186666,-0.04272978788810352
5651430411,20.5,1161115042,112,1492474785000000000,-11.687304583964444,-0.17307101137411646
5651437530,19.5,1161115042,112,1492474940000000000,-11.64424902840889,-0.3034122348601294
5651442963,20.5,1161115042,112,1492475060000000000,-11.610915695075555,-0.17307101137411646
5651444894,21.5,1161115042,112,1492475100000000000,-11.599804583964444,-0.04272978788810352
5651448497,22.5,1161115042,112,1492475170000000000,-11.58036013952,0.08761143559790942
5651453760,21.5,1161115042,112,1492475287000000000,-11.54786013952,-0.04272978788810352
5651457435,20.5,1161115042,112,1492475375000000000,-11.523415695075556,-0.17307101137411646
5651464722,19.5,1161115042,112,1492475529000000000,-11.480637917297777,-0.3034122348601294
5651471539,20.5,1161115042,112,1492475685000000000,-11.437304583964444,-0.17307101137411646
5651473302,21.5,1161115042,112,1492475728000000000,-11.42536013952,-0.04272978788810352
5651476504,22.5,1161115042,112,1492475802000000000,-11.404804583964445,0.08761143559790942
5651480775,21.5,1161115042,112,1492475900000000000,-11.377582361742222,-0.04272978788810352
5651484649,20.5,1161115042,112,1492475987000000000,-11.353415695075556,-0.17307101137411646
5651491743,19.5,1161115042,112,1492476139000000000,-11.311193472853333,-0.3034122348601294
5651499224,20.5,1161115042,112,1492476296000000000,-11.267582361742223,-0.17307101137411646
5651500907,21.5,1161115042,112,1492476339000000000,-11.255637917297777,-0.04272978788810352
5651504274,22.5,1161115042,112,1492476411000000000,-11.235637917297778,0.08761143559790942
5651511556,21.5,1161115042,112,1492476574000000000,-11.19036013952,-0.04272978788810352
5651515140,20.5,1161115042,112,1492476660000000000,-11.166471250631112,-0.17307101137411646
5651522279,19.5,1161115042,112,1492476817000000000,-11.12286013952,-0.3034122348601294
5651530327,20.5,1161115042,112,1492476983000000000,-11.076749028408889,-0.17307101137411646
