id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652487963,23.5,1161115030,114,1492498596000000000,-5.073137917297778,-1.4930232558139533
5652537356,24.5,1161115030,114,1492499650000000000,-4.78036013952,-1.181395348837209
5652571779,25.5,1161115030,114,1492500384000000000,-4.576471250631111,-0.8697674418604651
5652581140,24.5,1161115030,114,1492500569000000000,-4.525082361742222,-1.181395348837209
5652591405,25.5,1161115030,114,1492500790000000000,-4.4636934728533335,-0.8697674418604651
5652594613,26.5,1161115030,114,1492500865000000000,-4.44286013952,-0.5581395348837208
5652597868,27.5,1161115030,114,1492500936000000000,-4.423137917297778,-0.24651162790697667
5652601018,28.5,1161115030,114,1492501010000000000,-4.402582361742223,0.06511627906976748
5652616605,27.5,1161115030,114,1492501356000000000,-4.306471250631111,-0.24651162790697667
5652632017,28.5,1161115030,114,1492501663000000000,-4.221193472853333,0.06511627906976748
5652635170,29.5,1161115030,114,1492501734000000000,-4.201471250631111,0.37674418604651166
5652641278,28.5,1161115030,114,1492501863000000000,-4.1656379172977775,0.06511627906976748
5652643770,27.5,1161115030,114,1492501913000000000,-4.151749028408889,-0.24651162790697667
5652646390,26.5,1161115030,114,1492501961000000000,-4.1384156950755555,-0.5581395348837208
5652654171,27.5,1161115030,114,1492502122000000000,-4.093693472853333,-0.24651162790697667
5652656042,28.5,1161115030,114,1492502165000000000,-4.081749028408889,0.06511627906976748
5652661534,27.5,1161115030,114,1492502280000000000,-4.049804583964445,-0.24651162790697667
5652664307,28.5,1161115030,114,1492502342000000000,-4.0325823617422225,0.06511627906976748
5652668172,27.5,1161115030,114,1492502422000000000,-4.01036013952,-0.24651162790697667
5652673079,28.5,1161115030,114,1492502516000000000,-3.9842490284088887,0.06511627906976748
5652675231,29.5,1161115030,114,1492502564000000000,-3.9709156950755555,0.37674418604651166
5652682140,28.5,1161115030,114,1492502706000000000,-3.931471250631111,0.06511627906976748
5652691293,29.5,1161115030,114,1492502896000000000,-3.8786934728533335,0.37674418604651166
5652704579,28.5,1161115030,114,1492503154000000000,-3.807026806186667,0.06511627906976748
5652724990,27.5,1161115030,114,1492503530000000000,-3.7025823617422224,-0.24651162790697667
5652729068,26.5,1161115030,114,1492503613000000000,-3.679526806186667,-0.5581395348837208
