id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370314,1.2,1161114075,161,1492473664000000000,-11.998693472853333,-0.6685823754789273
5651370317,1.4,1161114075,161,1492473665000000000,-11.998415695075556,-0.5402298850574714
5651370401,2.0,1161114075,161,1492473666000000000,-11.998137917297777,-0.15517241379310343
5651370321,1.8,1161114075,161,1492473666000000000,-11.998137917297777,-0.28352490421455934
5651370406,2.2,1161114075,161,1492473667000000000,-11.99786013952,-0.02681992337164736
5651370409,2.6,1161114075,161,1492473668000000000,-11.997582361742221,0.22988505747126448
5651370508,2.8,1161114075,161,1492473670000000000,-11.997026806186666,0.3582375478927203
5651370903,3.0,1161114075,161,1492473678000000000,-11.994804583964445,0.4865900383141763
5651373691,2.8,1161114075,161,1492473744000000000,-11.97647125063111,0.3582375478927203
5651376164,2.2,1161114075,161,1492473801000000000,-11.960637917297777,-0.02681992337164736
5651376161,2.6,1161114075,161,1492473801000000000,-11.960637917297777,0.22988505747126448
5651376167,2.0,1161114075,161,1492473802000000000,-11.96036013952,-0.15517241379310343
5651376272,1.6,1161114075,161,1492473803000000000,-11.960082361742222,-0.41187739463601525
5651376278,1.0,1161114075,161,1492473804000000000,-11.959804583964445,-0.7969348659003832
5651376275,1.4,1161114075,161,1492473804000000000,-11.959804583964445,-0.5402298850574714
5651384100,1.2,1161114075,161,1492473984000000000,-11.909804583964444,-0.6685823754789273
5651384106,1.8,1161114075,161,1492473985000000000,-11.909526806186667,-0.28352490421455934
5651384103,1.4,1161114075,161,1492473985000000000,-11.909526806186667,-0.5402298850574714
5651384109,2.0,1161114075,161,1492473986000000000,-11.909249028408889,-0.15517241379310343
5651384243,2.2,1161114075,161,1492473987000000000,-11.908971250631112,-0.02681992337164736
5651384246,2.6,1161114075,161,1492473988000000000,-11.908693472853333,0.22988505747126448
5651384338,2.8,1161114075,161,1492473989000000000,-11.908415695075556,0.3582375478927203
5651384696,3.0,1161114075,161,1492473996000000000,-11.90647125063111,0.4865900383141763
5651389317,2.8,1161114075,161,1492474087000000000,-11.881193472853333,0.3582375478927203
5651390392,2.6,1161114075,161,1492474112000000000,-11.874249028408888,0.22988505747126448
5651390395,2.2,1161114075,161,1492474113000000000,-11.873971250631111,-0.02681992337164736
5651390398,2.0,1161114075,161,1492474114000000000,-11.873693472853333,-0.15517241379310343
5651390511,1.6,1161114075,161,1492474115000000000,-11.873415695075556,-0.41187739463601525
5651390514,1.4,1161114075,161,1492474115000000000,-11.873415695075556,-0.5402298850574714
5651390519,1.0,1161114075,161,1492474116000000000,-11.873137917297777,-0.7969348659003832
5651399703,1.2,1161114075,161,1492474327000000000,-11.814526806186667,-0.6685823754789273
5651399709,1.6,1161114075,161,1492474328000000000,-11.81424902840889,-0.41187739463601525
5651399706,1.4,1161114075,161,1492474328000000000,-11.81424902840889,-0.5402298850574714
5651399773,2.0,1161114075,161,1492474329000000000,-11.813971250631111,-0.15517241379310343
5651399776,2.2,1161114075,161,1492474330000000000,-11.813693472853334,-0.02681992337164736
5651399779,2.4,1161114075,161,1492474331000000000,-11.813415695075555,0.10153256704980841
5651399862,2.6,1161114075,161,1492474331000000000,-11.813415695075555,0.22988505747126448
5651399864,2.8,1161114075,161,1492474333000000000,-11.81286013952,0.3582375478927203
5651400625,3.0,1161114075,161,1492474348000000000,-11.808693472853333,0.4865900383141763
5651403197,2.8,1161114075,161,1492474408000000000,-11.792026806186668,0.3582375478927203
5651404833,2.6,1161114075,161,1492474447000000000,-11.781193472853333,0.22988505747126448
5651404836,2.2,1161114075,161,1492474448000000000,-11.780915695075555,-0.02681992337164736
5651404839,2.0,1161114075,161,1492474449000000000,-11.780637917297778,-0.15517241379310343
5651404923,1.6,1161114075,161,1492474450000000000,-11.78036013952,-0.41187739463601525
5651404929,1.0,1161114075,161,1492474451000000000,-11.780082361742222,-0.7969348659003832
5651404926,1.4,1161114075,161,1492474451000000000,-11.780082361742222,-0.5402298850574714
5651414412,1.2,1161114075,161,1492474628000000000,-11.730915695075556,-0.6685823754789273
5651414526,1.4,1161114075,161,1492474629000000000,-11.730637917297777,-0.5402298850574714
5651414532,2.0,1161114075,161,1492474630000000000,-11.73036013952,-0.15517241379310343
5651414529,1.6,1161114075,161,1492474630000000000,-11.73036013952,-0.41187739463601525
5651414621,2.2,1161114075,161,1492474631000000000,-11.730082361742221,-0.02681992337164736
5651414624,2.4,1161114075,161,1492474632000000000,-11.729804583964444,0.10153256704980841
5651414625,2.6,1161114075,161,1492474632000000000,-11.729804583964444,0.22988505747126448
5651414738,2.8,1161114075,161,1492474634000000000,-11.729249028408889,0.3582375478927203
5651415703,3.0,1161114075,161,1492474653000000000,-11.723971250631111,0.4865900383141763
5651418098,2.8,1161114075,161,1492474706000000000,-11.70924902840889,0.3582375478927203
5651421077,2.6,1161114075,161,1492474748000000000,-11.697582361742223,0.22988505747126448
5651421080,2.2,1161114075,161,1492474748000000000,-11.697582361742223,-0.02681992337164736
5651421126,2.0,1161114075,161,1492474749000000000,-11.697304583964444,-0.15517241379310343
5651421129,1.6,1161114075,161,1492474750000000000,-11.697026806186667,-0.41187739463601525
5651421239,1.2,1161114075,161,1492474751000000000,-11.696749028408888,-0.6685823754789273
5651421131,1.4,1161114075,161,1492474751000000000,-11.696749028408888,-0.5402298850574714
5651421240,1.0,1161114075,161,1492474752000000000,-11.696471250631111,-0.7969348659003832
5651430972,1.4,1161114075,161,1492474964000000000,-11.637582361742222,-0.5402298850574714
5651430969,1.2,1161114075,161,1492474964000000000,-11.637582361742222,-0.6685823754789273
5651430975,1.8,1161114075,161,1492474965000000000,-11.637304583964445,-0.28352490421455934
5651431051,2.4,1161114075,161,1492474966000000000,-11.637026806186666,0.10153256704980841
5651431048,2.0,1161114075,161,1492474966000000000,-11.637026806186666,-0.15517241379310343
5651431054,2.6,1161114075,161,1492474967000000000,-11.63674902840889,0.22988505747126448
5651431179,2.8,1161114075,161,1492474969000000000,-11.636193472853334,0.3582375478927203
5651431854,3.0,1161114075,161,1492474984000000000,-11.632026806186667,0.4865900383141763
5651434764,2.8,1161114075,161,1492475048000000000,-11.614249028408889,0.3582375478927203
5651436307,2.6,1161114075,161,1492475083000000000,-11.604526806186668,0.22988505747126448
5651436370,2.2,1161114075,161,1492475084000000000,-11.604249028408889,-0.02681992337164736
5651436373,2.0,1161114075,161,1492475085000000000,-11.603971250631112,-0.15517241379310343
5651436376,1.6,1161114075,161,1492475085000000000,-11.603971250631112,-0.41187739463601525
5651436475,1.4,1161114075,161,1492475086000000000,-11.603693472853333,-0.5402298850574714
5651436478,1.0,1161114075,161,1492475087000000000,-11.603415695075556,-0.7969348659003832
5651445286,1.2,1161114075,161,1492475274000000000,-11.551471250631112,-0.6685823754789273
5651445289,1.4,1161114075,161,1492475275000000000,-11.551193472853333,-0.5402298850574714
5651445295,2.0,1161114075,161,1492475276000000000,-11.550915695075556,-0.15517241379310343
5651445292,1.6,1161114075,161,1492475276000000000,-11.550915695075556,-0.41187739463601525
5651445438,2.2,1161114075,161,1492475277000000000,-11.550637917297777,-0.02681992337164736
5651445441,2.4,1161114075,161,1492475278000000000,-11.55036013952,0.10153256704980841
5651445443,2.6,1161114075,161,1492475279000000000,-11.550082361742222,0.22988505747126448
5651445574,2.8,1161114075,161,1492475280000000000,-11.549804583964445,0.3582375478927203
5651446466,3.0,1161114075,161,1492475298000000000,-11.544804583964444,0.4865900383141763
5651449339,2.8,1161114075,161,1492475355000000000,-11.52897125063111,0.3582375478927203
5651451775,2.2,1161114075,161,1492475410000000000,-11.513693472853333,-0.02681992337164736
5651451772,2.6,1161114075,161,1492475410000000000,-11.513693472853333,0.22988505747126448
5651451865,2.0,1161114075,161,1492475412000000000,-11.513137917297778,-0.15517241379310343
5651451868,1.6,1161114075,161,1492475412000000000,-11.513137917297778,-0.41187739463601525
5651451871,1.4,1161114075,161,1492475413000000000,-11.51286013952,-0.5402298850574714
5651451874,1.0,1161114075,161,1492475413000000000,-11.51286013952,-0.7969348659003832
5651462997,1.2,1161114075,161,1492475657000000000,-11.445082361742223,-0.6685823754789273
5651463000,1.4,1161114075,161,1492475658000000000,-11.444804583964444,-0.5402298850574714
5651463003,1.6,1161114075,161,1492475658000000000,-11.444804583964444,-0.41187739463601525
5651463006,2.0,1161114075,161,1492475659000000000,-11.444526806186667,-0.15517241379310343
5651463145,2.2,1161114075,161,1492475660000000000,-11.444249028408889,-0.02681992337164736
