id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651658354,24.0,1161114024,114,1492479843000000000,-10.282304583964445,-1.584615384615385
5652243945,23.0,1161114024,114,1492493366000000000,-6.525915695075556,-1.7461538461538464
5652297877,24.0,1161114024,114,1492494503000000000,-6.210082361742222,-1.584615384615385
5652322922,25.0,1161114024,114,1492495051000000000,-6.05786013952,-1.4230769230769234
5652338971,26.0,1161114024,114,1492495391000000000,-5.963415695075556,-1.2615384615384617
5652357042,27.0,1161114024,114,1492495781000000000,-5.855082361742222,-1.1000000000000003
5652380702,26.0,1161114024,114,1492496293000000000,-5.71286013952,-1.2615384615384617
5652389428,25.0,1161114024,114,1492496478000000000,-5.661471250631111,-1.4230769230769234
5652465648,26.0,1161114024,114,1492498079000000000,-5.216749028408889,-1.2615384615384617
5652533451,27.0,1161114024,114,1492499535000000000,-4.812304583964444,-1.1000000000000003
5652545911,28.0,1161114024,114,1492499792000000000,-4.7409156950755555,-0.9384615384615387
5652550855,29.0,1161114024,114,1492499896000000000,-4.712026806186667,-0.7769230769230772
5652561147,30.0,1161114024,114,1492500118000000000,-4.65036013952,-0.6153846153846155
5652569090,31.0,1161114024,114,1492500291000000000,-4.602304583964444,-0.453846153846154
5652573844,32.0,1161114024,114,1492500396000000000,-4.573137917297778,-0.29230769230769243
5652584301,33.0,1161114024,114,1492500601000000000,-4.516193472853334,-0.1307692307692309
5652588387,34.0,1161114024,114,1492500688000000000,-4.492026806186667,0.030769230769230663
5652597728,35.0,1161114024,114,1492500902000000000,-4.432582361742222,0.1923076923076922
5652623044,36.0,1161114024,114,1492501469000000000,-4.275082361742222,0.35384615384615375
5652663356,37.0,1161114024,114,1492502287000000000,-4.04786013952,0.5153846153846153
5652676379,36.0,1161114024,114,1492502553000000000,-3.973971250631111,0.35384615384615375
5652681344,37.0,1161114024,114,1492502656000000000,-3.94536013952,0.5153846153846153
5652699788,38.0,1161114024,114,1492503026000000000,-3.842582361742222,0.6769230769230768
5652726400,39.0,1161114024,114,1492503526000000000,-3.7036934728533333,0.8384615384615385
5652737298,38.0,1161114024,114,1492503729000000000,-3.6473045839644445,0.6769230769230768
5652744065,39.0,1161114024,114,1492503901000000000,-3.5995268061866668,0.8384615384615385
5652795775,40.0,1161114024,114,1492504919000000000,-3.3167490284088887,1.0
5652805424,39.0,1161114024,114,1492505106000000000,-3.2648045839644446,0.8384615384615385
5652812783,40.0,1161114024,114,1492505253000000000,-3.223971250631111,1.0
5652817292,39.0,1161114024,114,1492505341000000000,-3.199526806186667,0.8384615384615385
5652819965,38.0,1161114024,114,1492505396000000000,-3.184249028408889,0.6769230769230768
5652828920,37.0,1161114024,114,1492505575000000000,-3.1345268061866665,0.5153846153846153
5652831662,36.0,1161114024,114,1492505624000000000,-3.1209156950755554,0.35384615384615375
5652840379,35.0,1161114024,114,1492505789000000000,-3.075082361742222,0.1923076923076922
5652857233,34.0,1161114024,114,1492506108000000000,-2.9864712506311113,0.030769230769230663
5652884546,35.0,1161114024,114,1492506635000000000,-2.840082361742222,0.1923076923076922
5652902701,34.0,1161114024,114,1492507002000000000,-2.738137917297778,0.030769230769230663
5652937275,35.0,1161114024,114,1492507671000000000,-2.5523045839644443,0.1923076923076922
5653000863,34.0,1161114024,114,1492508942000000000,-2.199249028408889,0.030769230769230663
5653038751,35.0,1161114024,114,1492509742000000000,-1.9770268061866667,0.1923076923076922
5653102911,34.0,1161114024,114,1492511071000000000,-1.60786013952,0.030769230769230663
5653122879,35.0,1161114024,114,1492511432000000000,-1.5075823617422222,0.1923076923076922
5653162884,34.0,1161114024,114,1492512206000000000,-1.2925823617422223,0.030769230769230663
5653185910,35.0,1161114024,114,1492512640000000000,-1.1720268061866668,0.1923076923076922
5653211887,36.0,1161114024,114,1492513144000000000,-1.0320268061866666,0.35384615384615375
5653230181,35.0,1161114024,114,1492513512000000000,-0.9298045839644444,0.1923076923076922
5653249394,36.0,1161114024,114,1492513889000000000,-0.8250823617422223,0.35384615384615375
5653262642,35.0,1161114024,114,1492514147000000000,-0.7534156950755555,0.1923076923076922
5653276251,34.0,1161114024,114,1492514424000000000,-0.6764712506311111,0.030769230769230663
5653296972,35.0,1161114024,114,1492514838000000000,-0.5614712506311111,0.1923076923076922
5653306454,36.0,1161114024,114,1492515045000000000,-0.5039712506311111,0.35384615384615375
5653342756,35.0,1161114024,114,1492515802000000000,-0.29369347285333336,0.1923076923076922
5653366803,36.0,1161114024,114,1492516317000000000,-0.15063791729777778,0.35384615384615375
5653374333,35.0,1161114024,114,1492516482000000000,-0.10480458396444445,0.1923076923076922
5653393809,34.0,1161114024,114,1492516910000000000,0.014084304924444445,0.030769230769230663
5653404070,35.0,1161114024,114,1492517149000000000,0.08047319381333333,0.1923076923076922
5653424686,36.0,1161114024,114,1492517616000000000,0.21019541603555555,0.35384615384615375
5653465810,37.0,1161114024,114,1492518521000000000,0.46158430492444447,0.5153846153846153
5653477998,36.0,1161114024,114,1492518779000000000,0.5332509715911111,0.35384615384615375
5653500089,37.0,1161114024,114,1492519256000000000,0.6657509715911111,0.5153846153846153
5653508213,36.0,1161114024,114,1492519440000000000,0.7168620827022222,0.35384615384615375
5653510673,35.0,1161114024,114,1492519493000000000,0.7315843049244445,0.1923076923076922
5653538232,36.0,1161114024,114,1492520091000000000,0.8976954160355556,0.35384615384615375
5653559287,37.0,1161114024,114,1492520581000000000,1.0338065271466668,0.5153846153846153
5653585377,36.0,1161114024,114,1492521129000000000,1.1860287493688888,0.35384615384615375
5653593383,35.0,1161114024,114,1492521301000000000,1.2338065271466667,0.1923076923076922
5653602768,34.0,1161114024,114,1492521490000000000,1.2863065271466667,0.030769230769230663
5653635923,35.0,1161114024,114,1492522195000000000,1.48213986048,0.1923076923076922
5653644567,36.0,1161114024,114,1492522349000000000,1.5249176382577778,0.35384615384615375
5653660577,37.0,1161114024,114,1492522708000000000,1.62463986048,0.5153846153846153
5653834303,36.0,1161114024,114,1492526295000000000,2.621028749368889,0.35384615384615375
5653940905,37.0,1161114024,114,1492528558000000000,3.24963986048,0.5153846153846153
5653979211,36.0,1161114024,114,1492529339000000000,3.4665843049244445,0.35384615384615375
