id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369960,0.0,1161115031,142,1492473601000000000,-12.016193472853333,-0.33337074080828205
5651369961,1.0,1161115031,142,1492473601000000000,-12.016193472853333,0.333314629595859
5651370087,0.0,1161115031,142,1492473605000000000,-12.015082361742222,-0.33337074080828205
5651370088,1.0,1161115031,142,1492473606000000000,-12.014804583964445,0.333314629595859
5651370187,0.0,1161115031,142,1492473607000000000,-12.014526806186666,-0.33337074080828205
5651370188,1.0,1161115031,142,1492473608000000000,-12.014249028408889,0.333314629595859
5651370301,0.0,1161115031,142,1492473609000000000,-12.01397125063111,-0.33337074080828205
5651370302,1.0,1161115031,142,1492473610000000000,-12.013693472853333,0.333314629595859
5651370460,1.0,1161115031,142,1492473613000000000,-12.01286013952,0.333314629595859
5651370459,0.0,1161115031,142,1492473613000000000,-12.01286013952,-0.33337074080828205
5651370663,0.0,1161115031,142,1492473616000000000,-12.012026806186666,-0.33337074080828205
5651370664,1.0,1161115031,142,1492473617000000000,-12.01174902840889,0.333314629595859
5651370732,1.0,1161115031,142,1492473619000000000,-12.011193472853334,0.333314629595859
5651370730,0.0,1161115031,142,1492473619000000000,-12.011193472853334,-0.33337074080828205
5651371863,0.0,1161115031,142,1492473625000000000,-12.009526806186667,-0.33337074080828205
5651371864,1.0,1161115031,142,1492473625000000000,-12.009526806186667,0.333314629595859
5651371915,0.0,1161115031,142,1492473630000000000,-12.008137917297777,-0.33337074080828205
5651371916,1.0,1161115031,142,1492473630000000000,-12.008137917297777,0.333314629595859
5651371917,0.0,1161115031,142,1492473631000000000,-12.00786013952,-0.33337074080828205
5651371919,0.0,1161115031,142,1492473632000000000,-12.007582361742223,-0.33337074080828205
5651371918,1.0,1161115031,142,1492473632000000000,-12.007582361742223,0.333314629595859
5651371921,1.0,1161115031,142,1492473633000000000,-12.007304583964444,0.333314629595859
5651371922,0.0,1161115031,142,1492473634000000000,-12.007026806186667,-0.33337074080828205
5651371923,1.0,1161115031,142,1492473634000000000,-12.007026806186667,0.333314629595859
5651371924,0.0,1161115031,142,1492473636000000000,-12.006471250631112,-0.33337074080828205
5651371925,1.0,1161115031,142,1492473636000000000,-12.006471250631112,0.333314629595859
5651371926,0.0,1161115031,142,1492473640000000000,-12.00536013952,-0.33337074080828205
