id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652160819,54.0,1161114055,141,1492491540000000000,-7.033137917297778,1.0
5652376383,53.0,1161114055,141,1492496303000000000,-5.710082361742222,0.626168224299065
5652377749,52.0,1161114055,141,1492496318000000000,-5.705915695075555,0.25233644859813004
5652378937,51.0,1161114055,141,1492496341000000000,-5.699526806186666,-0.12149532710280493
5652380396,50.0,1161114055,141,1492496369000000000,-5.691749028408889,-0.4953271028037399
5652382157,49.0,1161114055,141,1492496408000000000,-5.680915695075556,-0.8691588785046749
5652408733,50.0,1161114055,141,1492496964000000000,-5.526471250631111,-0.4953271028037399
5652408938,51.5,1161114055,141,1492496965000000000,-5.5261934728533335,0.06542056074766256
5652408945,52.5,1161114055,141,1492496966000000000,-5.525915695075556,0.4392523364485975
5652409089,53.5,1161114055,141,1492496967000000000,-5.525637917297778,0.8130841121495325
5653594659,52.5,1161114055,141,1492521406000000000,1.2629731938133333,0.4392523364485975
5653595842,51.5,1161114055,141,1492521430000000000,1.26963986048,0.06542056074766256
5653597102,50.5,1161114055,141,1492521453000000000,1.2760287493688889,-0.3084112149532724
5653598626,49.5,1161114055,141,1492521482000000000,1.2840843049244444,-0.6822429906542073
5653631925,48.5,1161114055,141,1492522198000000000,1.4829731938133333,-1.0560747663551424
5653632917,49.5,1161114055,141,1492522220000000000,1.4890843049244444,-0.6822429906542073
5653632920,50.5,1161114055,141,1492522220000000000,1.4890843049244444,-0.3084112149532724
5653633097,51.5,1161114055,141,1492522221000000000,1.4893620827022223,0.06542056074766256
5653633102,52.5,1161114055,141,1492522221000000000,1.4893620827022223,0.4392523364485975
5653633107,53.5,1161114055,141,1492522222000000000,1.48963986048,0.8130841121495325
