id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367310,40.0,1161114041,115,1492473600000000000,-12.016471250631112,-0.754713435640464
5651369447,39.0,1161114041,115,1492473635000000000,-12.006749028408889,-0.83827121829001
5651371372,38.0,1161114041,115,1492473689000000000,-11.991749028408888,-0.9218290009395558
5651373872,37.0,1161114041,115,1492473749000000000,-11.975082361742222,-1.0053867835891017
5651377237,36.0,1161114041,115,1492473826000000000,-11.953693472853333,-1.0889445662386477
5651380270,35.0,1161114041,115,1492473899000000000,-11.933415695075556,-1.1725023488881936
5651382106,36.0,1161114041,115,1492473940000000000,-11.922026806186667,-1.0889445662386477
5651383243,37.0,1161114041,115,1492473964000000000,-11.91536013952,-1.0053867835891017
5651383913,38.0,1161114041,115,1492473981000000000,-11.910637917297779,-0.9218290009395558
5651390093,37.0,1161114041,115,1492474105000000000,-11.876193472853334,-1.0053867835891017
5651394907,36.0,1161114041,115,1492474211000000000,-11.846749028408889,-1.0889445662386477
5651398293,35.0,1161114041,115,1492474295000000000,-11.823415695075555,-1.1725023488881936
5651402150,34.0,1161114041,115,1492474384000000000,-11.798693472853333,-1.2560601315377393
5651405213,35.0,1161114041,115,1492474459000000000,-11.77786013952,-1.1725023488881936
5651405916,36.0,1161114041,115,1492474475000000000,-11.773415695075556,-1.0889445662386477
5651407062,37.0,1161114041,115,1492474492000000000,-11.768693472853334,-1.0053867835891017
5651408576,38.0,1161114041,115,1492474513000000000,-11.76286013952,-0.9218290009395558
5651409394,39.0,1161114041,115,1492474530000000000,-11.758137917297777,-0.83827121829001
5651411176,40.0,1161114041,115,1492474554000000000,-11.751471250631111,-0.754713435640464
5651412402,41.0,1161114041,115,1492474580000000000,-11.74424902840889,-0.6711556529909181
5651413821,42.0,1161114041,115,1492474612000000000,-11.73536013952,-0.5875978703413722
5651415483,43.0,1161114041,115,1492474650000000000,-11.724804583964444,-0.5040400876918263
5651417471,44.0,1161114041,115,1492474692000000000,-11.713137917297777,-0.4204823050422804
5651420881,45.0,1161114041,115,1492474744000000000,-11.698693472853334,-0.33692452239273446
5651424050,46.0,1161114041,115,1492474816000000000,-11.678693472853332,-0.2533667397431886
5651424913,45.0,1161114041,115,1492474835000000000,-11.673415695075555,-0.33692452239273446
5651426198,44.0,1161114041,115,1492474862000000000,-11.665915695075556,-0.4204823050422804
5651428027,43.0,1161114041,115,1492474900000000000,-11.65536013952,-0.5040400876918263
5651430059,42.0,1161114041,115,1492474944000000000,-11.643137917297778,-0.5875978703413722
5651431426,41.0,1161114041,115,1492474977000000000,-11.633971250631111,-0.6711556529909181
5651433632,40.0,1161114041,115,1492475024000000000,-11.620915695075556,-0.754713435640464
5651436052,39.0,1161114041,115,1492475078000000000,-11.605915695075556,-0.83827121829001
5651439679,40.0,1161114041,115,1492475154000000000,-11.584804583964445,-0.754713435640464
5651440423,41.0,1161114041,115,1492475170000000000,-11.58036013952,-0.6711556529909181
5651441174,42.0,1161114041,115,1492475188000000000,-11.57536013952,-0.5875978703413722
5651441953,43.0,1161114041,115,1492475206000000000,-11.57036013952,-0.5040400876918263
5651443306,44.0,1161114041,115,1492475236000000000,-11.562026806186667,-0.4204823050422804
5651444843,45.0,1161114041,115,1492475266000000000,-11.553693472853332,-0.33692452239273446
5651446721,46.0,1161114041,115,1492475305000000000,-11.54286013952,-0.2533667397431886
5651450359,47.0,1161114041,115,1492475378000000000,-11.522582361742222,-0.16980895709364266
5651455092,46.0,1161114041,115,1492475489000000000,-11.491749028408888,-0.2533667397431886
5651456475,45.0,1161114041,115,1492475520000000000,-11.483137917297778,-0.33692452239273446
5651457712,44.0,1161114041,115,1492475548000000000,-11.47536013952,-0.4204823050422804
5651459792,43.0,1161114041,115,1492475589000000000,-11.463971250631111,-0.5040400876918263
5651461298,42.0,1161114041,115,1492475623000000000,-11.454526806186667,-0.5875978703413722
5651463398,41.0,1161114041,115,1492475667000000000,-11.442304583964445,-0.6711556529909181
5651466019,40.0,1161114041,115,1492475727000000000,-11.425637917297777,-0.754713435640464
5651469254,41.0,1161114041,115,1492475802000000000,-11.404804583964445,-0.6711556529909181
5651469936,42.0,1161114041,115,1492475815000000000,-11.401193472853333,-0.5875978703413722
5651470785,43.0,1161114041,115,1492475834000000000,-11.395915695075555,-0.5040400876918263
