id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369757,226.0,1161114062,121,1492473666000000000,-11.998137917297777,0.04399034333680211
5651375897,225.0,1161114062,121,1492473713000000000,-11.985082361742222,-0.03567712805179772
5651375899,226.0,1161114062,121,1492473719000000000,-11.983415695075555,0.04399034333680211
5651375907,225.0,1161114062,121,1492473741000000000,-11.977304583964445,-0.03567712805179772
5651375911,226.0,1161114062,121,1492473748000000000,-11.97536013952,0.04399034333680211
5651375914,227.0,1161114062,121,1492473758000000000,-11.972582361742223,0.12365781472540192
5651375917,228.0,1161114062,121,1492473759000000000,-11.972304583964444,0.20332528611400175
5651375922,229.0,1161114062,121,1492473760000000000,-11.972026806186667,0.28299275750260156
5651375932,230.0,1161114062,121,1492473768000000000,-11.969804583964445,0.3626602288912014
5651375951,229.0,1161114062,121,1492473787000000000,-11.964526806186667,0.28299275750260156
5651375956,230.0,1161114062,121,1492473789000000000,-11.963971250631111,0.3626602288912014
5651375960,229.0,1161114062,121,1492473790000000000,-11.963693472853333,0.28299275750260156
5651375973,230.0,1161114062,121,1492473803000000000,-11.960082361742222,0.3626602288912014
5651378364,229.0,1161114062,121,1492473843000000000,-11.94897125063111,0.28299275750260156
5651378365,230.0,1161114062,121,1492473845000000000,-11.948415695075555,0.3626602288912014
5651378375,229.0,1161114062,121,1492473855000000000,-11.945637917297777,0.28299275750260156
5651379002,229.0,1161114062,121,1492473882000000000,-11.938137917297778,0.28299275750260156
5651379001,230.0,1161114062,121,1492473882000000000,-11.938137917297778,0.3626602288912014
5651379097,230.0,1161114062,121,1492473884000000000,-11.937582361742223,0.3626602288912014
5651379227,229.0,1161114062,121,1492473887000000000,-11.936749028408888,0.28299275750260156
5651379229,230.0,1161114062,121,1492473888000000000,-11.936471250631111,0.3626602288912014
5651379300,229.0,1161114062,121,1492473890000000000,-11.935915695075556,0.28299275750260156
5651379401,230.0,1161114062,121,1492473893000000000,-11.935082361742221,0.3626602288912014
5651379731,229.0,1161114062,121,1492473901000000000,-11.93286013952,0.28299275750260156
5651379930,230.0,1161114062,121,1492473904000000000,-11.932026806186666,0.3626602288912014
5651380144,229.0,1161114062,121,1492473910000000000,-11.93036013952,0.28299275750260156
5651380540,230.0,1161114062,121,1492473919000000000,-11.92786013952,0.3626602288912014
5651383994,229.0,1161114062,121,1492473997000000000,-11.906193472853333,0.28299275750260156
5651384055,228.0,1161114062,121,1492473999000000000,-11.905637917297778,0.20332528611400175
5651384059,227.0,1161114062,121,1492473999000000000,-11.905637917297778,0.12365781472540192
5651384062,226.0,1161114062,121,1492474000000000000,-11.90536013952,0.04399034333680211
5651384181,225.0,1161114062,121,1492474001000000000,-11.905082361742222,-0.03567712805179772
5651384661,226.0,1161114062,121,1492474008000000000,-11.903137917297778,0.04399034333680211
5651384663,225.0,1161114062,121,1492474010000000000,-11.902582361742223,-0.03567712805179772
5651384969,226.0,1161114062,121,1492474017000000000,-11.900637917297777,0.04399034333680211
5651388387,227.0,1161114062,121,1492474082000000000,-11.882582361742223,0.12365781472540192
5651388566,226.0,1161114062,121,1492474084000000000,-11.882026806186667,0.04399034333680211
5651388568,227.0,1161114062,121,1492474085000000000,-11.881749028408889,0.12365781472540192
5651388741,226.0,1161114062,121,1492474089000000000,-11.880637917297777,0.04399034333680211
5651388875,226.0,1161114062,121,1492474091000000000,-11.880082361742222,0.04399034333680211
5651388742,227.0,1161114062,121,1492474091000000000,-11.880082361742222,0.12365781472540192
5651389300,227.0,1161114062,121,1492474100000000000,-11.877582361742222,0.12365781472540192
5651389838,226.0,1161114062,121,1492474114000000000,-11.873693472853333,0.04399034333680211
5651389839,227.0,1161114062,121,1492474115000000000,-11.873415695075556,0.12365781472540192
5651390409,226.0,1161114062,121,1492474127000000000,-11.870082361742222,0.04399034333680211
5651390973,227.0,1161114062,121,1492474138000000000,-11.867026806186667,0.12365781472540192
5651392013,226.0,1161114062,121,1492474162000000000,-11.86036013952,0.04399034333680211
5651392015,227.0,1161114062,121,1492474163000000000,-11.860082361742222,0.12365781472540192
5651394755,228.0,1161114062,121,1492474220000000000,-11.844249028408889,0.20332528611400175
5651394759,229.0,1161114062,121,1492474222000000000,-11.843693472853333,0.28299275750260156
5651394812,230.0,1161114062,121,1492474223000000000,-11.843415695075555,0.3626602288912014
5651394815,231.0,1161114062,121,1492474224000000000,-11.843137917297778,0.44232770027980123
5651396689,232.0,1161114062,121,1492474269000000000,-11.830637917297778,0.521995171668401
5651399184,231.0,1161114062,121,1492474332000000000,-11.813137917297778,0.44232770027980123
5651399599,232.0,1161114062,121,1492474339000000000,-11.811193472853333,0.521995171668401
5651399723,231.0,1161114062,121,1492474342000000000,-11.81036013952,0.44232770027980123
5651400892,230.0,1161114062,121,1492474369000000000,-11.80286013952,0.3626602288912014
5651401711,231.0,1161114062,121,1492474386000000000,-11.798137917297778,0.44232770027980123
5651406003,230.0,1161114062,121,1492474424000000000,-11.787582361742222,0.3626602288912014
5651406027,229.0,1161114062,121,1492474468000000000,-11.77536013952,0.28299275750260156
5651406063,229.0,1161114062,121,1492474468000000000,-11.77536013952,0.28299275750260156
5651406071,228.0,1161114062,121,1492474470000000000,-11.774804583964444,0.20332528611400175
5651406033,228.0,1161114062,121,1492474470000000000,-11.774804583964444,0.20332528611400175
5651406039,226.0,1161114062,121,1492474471000000000,-11.774526806186667,0.04399034333680211
5651406036,227.0,1161114062,121,1492474471000000000,-11.774526806186667,0.12365781472540192
5651406077,226.0,1161114062,121,1492474471000000000,-11.774526806186667,0.04399034333680211
5651406074,227.0,1161114062,121,1492474471000000000,-11.774526806186667,0.12365781472540192
5651406043,225.0,1161114062,121,1492474472000000000,-11.774249028408889,-0.03567712805179772
5651406081,225.0,1161114062,121,1492474472000000000,-11.774249028408889,-0.03567712805179772
5651406049,226.0,1161114062,121,1492474476000000000,-11.773137917297777,0.04399034333680211
5651406087,226.0,1161114062,121,1492474476000000000,-11.773137917297777,0.04399034333680211
5651406094,225.0,1161114062,121,1492474485000000000,-11.770637917297778,-0.03567712805179772
5651407055,226.0,1161114062,121,1492474505000000000,-11.765082361742222,0.04399034333680211
5651407334,225.0,1161114062,121,1492474510000000000,-11.763693472853333,-0.03567712805179772
5651407642,226.0,1161114062,121,1492474513000000000,-11.76286013952,0.04399034333680211
5651411374,225.0,1161114062,121,1492474572000000000,-11.746471250631112,-0.03567712805179772
5651411736,224.0,1161114062,121,1492474579000000000,-11.744526806186666,-0.11534459944039754
5651412001,225.0,1161114062,121,1492474585000000000,-11.74286013952,-0.03567712805179772
5651412240,226.0,1161114062,121,1492474589000000000,-11.741749028408888,0.04399034333680211
5651413267,225.0,1161114062,121,1492474614000000000,-11.734804583964445,-0.03567712805179772
5651413735,226.0,1161114062,121,1492474623000000000,-11.732304583964444,0.04399034333680211
5651413736,225.0,1161114062,121,1492474623000000000,-11.732304583964444,-0.03567712805179772
5651416017,224.0,1161114062,121,1492474674000000000,-11.718137917297778,-0.11534459944039754
5651416161,225.0,1161114062,121,1492474677000000000,-11.717304583964445,-0.03567712805179772
5651416289,226.0,1161114062,121,1492474679000000000,-11.71674902840889,0.04399034333680211
5651416292,227.0,1161114062,121,1492474680000000000,-11.71647125063111,0.12365781472540192
5651416418,228.0,1161114062,121,1492474683000000000,-11.715637917297778,0.20332528611400175
5651416552,227.0,1161114062,121,1492474686000000000,-11.714804583964444,0.12365781472540192
5651416553,228.0,1161114062,121,1492474687000000000,-11.714526806186667,0.20332528611400175
5651416554,227.0,1161114062,121,1492474687000000000,-11.714526806186667,0.12365781472540192
5651416641,228.0,1161114062,121,1492474688000000000,-11.714249028408888,0.20332528611400175
5651416642,227.0,1161114062,121,1492474690000000000,-11.713693472853333,0.12365781472540192
5651417629,228.0,1161114062,121,1492474710000000000,-11.708137917297778,0.20332528611400175
5651417828,227.0,1161114062,121,1492474714000000000,-11.707026806186667,0.12365781472540192
5651417829,228.0,1161114062,121,1492474715000000000,-11.70674902840889,0.20332528611400175
5651418015,227.0,1161114062,121,1492474719000000000,-11.705637917297778,0.12365781472540192
5651420341,227.0,1161114062,121,1492474748000000000,-11.697582361742223,0.12365781472540192
5651420338,228.0,1161114062,121,1492474748000000000,-11.697582361742223,0.20332528611400175
5651420498,228.0,1161114062,121,1492474750000000000,-11.697026806186667,0.20332528611400175
5651420629,227.0,1161114062,121,1492474753000000000,-11.696193472853333,0.12365781472540192
5651421273,228.0,1161114062,121,1492474766000000000,-11.692582361742222,0.20332528611400175
5651421336,227.0,1161114062,121,1492474768000000000,-11.692026806186666,0.12365781472540192
5651421337,228.0,1161114062,121,1492474769000000000,-11.69174902840889,0.20332528611400175
5651421537,227.0,1161114062,121,1492474773000000000,-11.690637917297778,0.12365781472540192
5651421538,228.0,1161114062,121,1492474773000000000,-11.690637917297778,0.20332528611400175
5651422987,227.0,1161114062,121,1492474806000000000,-11.68147125063111,0.12365781472540192
5651424047,226.0,1161114062,121,1492474831000000000,-11.674526806186666,0.04399034333680211
5651424156,227.0,1161114062,121,1492474832000000000,-11.67424902840889,0.12365781472540192
5651424670,226.0,1161114062,121,1492474844000000000,-11.670915695075555,0.04399034333680211
5651425013,227.0,1161114062,121,1492474850000000000,-11.669249028408888,0.12365781472540192
5651425105,226.0,1161114062,121,1492474852000000000,-11.668693472853333,0.04399034333680211
5651425106,227.0,1161114062,121,1492474853000000000,-11.668415695075556,0.12365781472540192
5651426125,228.0,1161114062,121,1492474874000000000,-11.662582361742222,0.20332528611400175
5651426609,229.0,1161114062,121,1492474881000000000,-11.660637917297779,0.28299275750260156
5651427421,228.0,1161114062,121,1492474899000000000,-11.655637917297778,0.20332528611400175
5651428942,227.0,1161114062,121,1492474933000000000,-11.646193472853334,0.12365781472540192
5651428945,226.0,1161114062,121,1492474934000000000,-11.645915695075555,0.04399034333680211
5651429026,225.0,1161114062,121,1492474935000000000,-11.645637917297778,-0.03567712805179772
5651429031,224.0,1161114062,121,1492474936000000000,-11.64536013952,-0.11534459944039754
5651430474,225.0,1161114062,121,1492474967000000000,-11.63674902840889,-0.03567712805179772
5651430475,224.0,1161114062,121,1492474968000000000,-11.63647125063111,-0.11534459944039754
5651430747,225.0,1161114062,121,1492474974000000000,-11.634804583964444,-0.03567712805179772
5651435141,226.0,1161114062,121,1492475072000000000,-11.607582361742223,0.04399034333680211
5651435380,225.0,1161114062,121,1492475077000000000,-11.606193472853333,-0.03567712805179772
5651435449,226.0,1161114062,121,1492475078000000000,-11.605915695075556,0.04399034333680211
5651435452,225.0,1161114062,121,1492475080000000000,-11.60536013952,-0.03567712805179772
5651435542,226.0,1161114062,121,1492475081000000000,-11.605082361742221,0.04399034333680211
5651437752,227.0,1161114062,121,1492475124000000000,-11.593137917297778,0.12365781472540192
5651437785,228.0,1161114062,121,1492475126000000000,-11.592582361742222,0.20332528611400175
5651437788,229.0,1161114062,121,1492475127000000000,-11.592304583964445,0.28299275750260156
5651437889,230.0,1161114062,121,1492475129000000000,-11.59174902840889,0.3626602288912014
5651437890,229.0,1161114062,121,1492475130000000000,-11.59147125063111,0.28299275750260156
5651437995,230.0,1161114062,121,1492475131000000000,-11.591193472853334,0.3626602288912014
5651440379,231.0,1161114062,121,1492475182000000000,-11.577026806186666,0.44232770027980123
5651440572,230.0,1161114062,121,1492475187000000000,-11.575637917297778,0.3626602288912014
5651447574,231.0,1161114062,121,1492475331000000000,-11.535637917297779,0.44232770027980123
