id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652451809,999991.0,1161115028,162,1492497792000000000,-5.296471250631111,1.0
5652452138,999990.0,1161115028,162,1492497802000000000,-5.293693472853334,-1.0
5652850133,999991.0,1161115028,162,1492506002000000000,-3.0159156950755555,1.0
5652850867,999990.0,1161115028,162,1492506012000000000,-3.0131379172977777,-1.0
5652853666,999991.0,1161115028,162,1492506067000000000,-2.99786013952,1.0
5652860478,999990.0,1161115028,162,1492506197000000000,-2.9617490284088888,-1.0
5653395822,999991.0,1161115028,162,1492516982000000000,0.03408430492444445,1.0
5653396212,999990.0,1161115028,162,1492516992000000000,0.03686208270222222,-1.0
5653443506,999991.0,1161115028,162,1492518062000000000,0.33408430492444446,1.0
5653443912,999990.0,1161115028,162,1492518072000000000,0.33686208270222223,-1.0
5653444208,999991.0,1161115028,162,1492518077000000000,0.3382509715911111,1.0
5653452196,999990.0,1161115028,162,1492518257000000000,0.3882509715911111,-1.0
5653964719,999991.0,1161115028,162,1492529042000000000,3.3840843049244445,1.0
5653965497,999990.0,1161115028,162,1492529052000000000,3.386862082702222,-1.0
5653999733,999991.0,1161115028,162,1492529777000000000,3.588250971591111,1.0
5654000027,999990.0,1161115028,162,1492529787000000000,3.591028749368889,-1.0
5654000253,999991.0,1161115028,162,1492529792000000000,3.592417638257778,1.0
5654009345,999990.0,1161115028,162,1492529972000000000,3.6424176382577778,-1.0
5654533648,999991.0,1161115028,162,1492540742000000000,6.6340843049244445,1.0
5654534411,999990.0,1161115028,162,1492540752000000000,6.636862082702223,-1.0
5654579237,999991.0,1161115028,162,1492541682000000000,6.8951954160355555,1.0
5654579686,999990.0,1161115028,162,1492541692000000000,6.897973193813334,-1.0
5654579970,999991.0,1161115028,162,1492541697000000000,6.899362082702222,1.0
5654588212,999990.0,1161115028,162,1492541877000000000,6.949362082702223,-1.0
5655069243,999991.0,1161115028,162,1492552682000000000,9.95075097159111,1.0
5655069599,999990.0,1161115028,162,1492552692000000000,9.953528749368889,-1.0
5655330631,999991.0,1161115028,162,1492557972000000000,11.420195416035556,1.0
5655331251,999990.0,1161115028,162,1492557982000000000,11.422973193813334,-1.0
5655335745,999991.0,1161115028,162,1492558042000000000,11.43963986048,1.0
5655341209,999990.0,1161115028,162,1492558167000000000,11.474362082702223,-1.0
