id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651424757,52.0,1161115041,141,1492474798000000000,-11.683693472853333,0.2631578947368404
5651425842,51.0,1161115041,141,1492474821000000000,-11.677304583964444,-0.4736842105263191
5651430035,50.0,1161115041,141,1492474909000000000,-11.65286013952,-1.2105263157894786
5651448341,51.0,1161115041,141,1492475301000000000,-11.543971250631111,-0.4736842105263191
5651448349,52.0,1161115041,141,1492475302000000000,-11.543693472853333,0.2631578947368404
5651448437,53.0,1161115041,141,1492475303000000000,-11.543415695075556,1.0
5654603434,52.0,1161115041,141,1492542252000000000,7.053528749368889,0.2631578947368404
5654604416,51.0,1161115041,141,1492542274000000000,7.05963986048,-0.4736842105263191
5654607031,50.0,1161115041,141,1492542334000000000,7.0763065271466665,-1.2105263157894786
5654622753,51.0,1161115041,141,1492542647000000000,7.163250971591111,-0.4736842105263191
5654622758,52.0,1161115041,141,1492542648000000000,7.163528749368889,0.2631578947368404
5654622831,53.0,1161115041,141,1492542649000000000,7.163806527146667,1.0
5654652241,52.0,1161115041,141,1492543244000000000,7.329084304924445,0.2631578947368404
5654652271,53.0,1161115041,141,1492543262000000000,7.334084304924445,1.0
