id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651561737,24.5,1161114060,114,1492477838000000000,-10.839249028408888,-1.9152542372881343
5652079708,23.5,1161114060,114,1492489642000000000,-7.56036013952,-2.1581920903954788
5652315814,24.5,1161114060,114,1492494980000000000,-6.077582361742222,-1.9152542372881343
5652525893,26.5,1161114060,114,1492499459000000000,-4.833415695075556,-1.4293785310734453
5652549563,27.5,1161114060,114,1492499953000000000,-4.696193472853333,-1.1864406779661005
5652571135,28.5,1161114060,114,1492500416000000000,-4.567582361742223,-0.9435028248587561
5652591905,29.5,1161114060,114,1492500854000000000,-4.445915695075556,-0.7005649717514116
5652615850,30.5,1161114060,114,1492501388000000000,-4.297582361742222,-0.4576271186440671
5652747909,31.5,1161114060,114,1492504049000000000,-3.5584156950755554,-0.21468926553672257
5652769807,32.5,1161114060,114,1492504494000000000,-3.4348045839644445,0.028248587570621937
5652815203,33.5,1161114060,114,1492505386000000000,-3.1870268061866667,0.27118644067796643
5652820783,32.5,1161114060,114,1492505488000000000,-3.1586934728533334,0.028248587570621937
5652854542,33.5,1161114060,114,1492506149000000000,-2.9750823617422224,0.27118644067796643
5652861505,34.5,1161114060,114,1492506265000000000,-2.94286013952,0.514124293785311
5652863545,33.5,1161114060,114,1492506315000000000,-2.928971250631111,0.27118644067796643
5652871010,32.5,1161114060,114,1492506463000000000,-2.88786013952,0.028248587570621937
5652909811,33.5,1161114060,114,1492507202000000000,-2.6825823617422224,0.27118644067796643
5652959181,32.5,1161114060,114,1492508226000000000,-2.398137917297778,0.028248587570621937
5652990671,33.5,1161114060,114,1492508823000000000,-2.2323045839644444,0.27118644067796643
5653005823,34.5,1161114060,114,1492509133000000000,-2.146193472853333,0.514124293785311
5653074920,35.5,1161114060,114,1492510568000000000,-1.7475823617422221,0.7570621468926555
5653108399,34.5,1161114060,114,1492511263000000000,-1.5545268061866666,0.514124293785311
5653139647,35.5,1161114060,114,1492511842000000000,-1.3936934728533332,0.7570621468926555
5653255978,36.5,1161114060,114,1492514097000000000,-0.7673045839644445,1.0
5653307460,35.5,1161114060,114,1492515153000000000,-0.4739712506311111,0.7570621468926555
5653325516,36.5,1161114060,114,1492515521000000000,-0.3717490284088889,1.0
5653340624,35.5,1161114060,114,1492515833000000000,-0.28508236174222223,0.7570621468926555
5653352910,36.5,1161114060,114,1492516101000000000,-0.21063791729777778,1.0
5653539608,35.5,1161114060,114,1492520207000000000,0.9299176382577777,0.7570621468926555
5653566494,34.5,1161114060,114,1492520823000000000,1.1010287493688888,0.514124293785311
5653612633,35.5,1161114060,114,1492521769000000000,1.3638065271466666,0.7570621468926555
5653622799,34.5,1161114060,114,1492521991000000000,1.4254731938133334,0.514124293785311
5653668211,35.5,1161114060,114,1492522972000000000,1.6979731938133333,0.7570621468926555
5653855766,34.5,1161114060,114,1492526835000000000,2.771028749368889,0.514124293785311
5653913184,35.5,1161114060,114,1492528009000000000,3.09713986048,0.7570621468926555
5654081627,34.5,1161114060,114,1492531562000000000,4.084084304924445,0.514124293785311
5654239149,33.5,1161114060,114,1492534766000000000,4.974084304924444,0.27118644067796643
5654336115,32.5,1161114060,114,1492536806000000000,5.540750971591111,0.028248587570621937
5654409750,31.5,1161114060,114,1492538351000000000,5.969917638257778,-0.21468926553672257
5654553634,30.5,1161114060,114,1492541201000000000,6.761584304924445,-0.4576271186440671
5654790016,29.5,1161114060,114,1492546473000000000,8.226028749368888,-0.7005649717514116
5654959864,28.5,1161114060,114,1492550273000000000,9.281584304924445,-0.9435028248587561
5655124570,27.5,1161114060,114,1492554039000000000,10.327695416035555,-1.1864406779661005
