id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652378563,52.5,1161114053,141,1492496340000000000,-5.699804583964444,0.7065217391304346
5652381480,51.5,1161114053,141,1492496400000000000,-5.683137917297778,0.11956521739130367
5652384318,50.5,1161114053,141,1492496466000000000,-5.664804583964444,-0.4673913043478272
5652388495,49.5,1161114053,141,1492496549000000000,-5.6417490284088885,-1.054347826086958
5652409209,50.5,1161114053,141,1492496975000000000,-5.523415695075555,-0.4673913043478272
5652409216,51.5,1161114053,141,1492496976000000000,-5.5231379172977775,0.11956521739130367
5652409224,53.0,1161114053,141,1492496977000000000,-5.52286013952,1.0
5652711879,52.0,1161114053,141,1492503339000000000,-3.755637917297778,0.4130434782608691
5652714864,51.0,1161114053,141,1492503400000000000,-3.7386934728533334,-0.17391304347826178
5652719028,50.0,1161114053,141,1492503477000000000,-3.7173045839644443,-0.7608695652173927
5652780285,51.0,1161114053,141,1492504701000000000,-3.3773045839644444,-0.17391304347826178
5652780385,53.0,1161114053,141,1492504702000000000,-3.3770268061866666,1.0
5652780289,52.0,1161114053,141,1492504702000000000,-3.3770268061866666,0.4130434782608691
5653597013,52.0,1161114053,141,1492521458000000000,1.2774176382577778,0.4130434782608691
5653599931,51.0,1161114053,141,1492521516000000000,1.293528749368889,-0.17391304347826178
5653603189,50.0,1161114053,141,1492521592000000000,1.31463986048,-0.7608695652173927
5653633299,51.0,1161114053,141,1492522231000000000,1.49213986048,-0.17391304347826178
5653633306,52.0,1161114053,141,1492522232000000000,1.4924176382577778,0.4130434782608691
5653633309,53.0,1161114053,141,1492522232000000000,1.4924176382577778,1.0
5654262085,52.0,1161114053,141,1492535253000000000,5.109362082702222,0.4130434782608691
5654265026,51.0,1161114053,141,1492535318000000000,5.127417638257778,-0.17391304347826178
5654268057,50.0,1161114053,141,1492535386000000000,5.146306527146667,-0.7608695652173927
5654274641,49.0,1161114053,141,1492535529000000000,5.186028749368889,-1.3478260869565235
5654348033,50.0,1161114053,141,1492537049000000000,5.6082509715911115,-0.7608695652173927
5654348040,51.0,1161114053,141,1492537050000000000,5.6085287493688885,-0.17391304347826178
5654348048,52.0,1161114053,141,1492537051000000000,5.608806527146666,0.4130434782608691
5654348148,53.0,1161114053,141,1492537051000000000,5.608806527146666,1.0
