id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651373348,7.0,1161114058,122,1492473694000000000,-11.99036013952,-0.12087627754538786
5651373443,8.0,1161114058,122,1492473696000000000,-11.989804583964444,-0.06188278925352535
5651373447,9.0,1161114058,122,1492473696000000000,-11.989804583964444,-0.0028893009616628345
5651373660,10.0,1161114058,122,1492473699000000000,-11.988971250631112,0.05610418733019968
5651387982,9.0,1161114058,122,1492474017000000000,-11.900637917297777,-0.0028893009616628345
5651388087,8.0,1161114058,122,1492474019000000000,-11.900082361742221,-0.06188278925352535
5651388175,7.0,1161114058,122,1492474020000000000,-11.899804583964444,-0.12087627754538786
5651388178,6.0,1161114058,122,1492474021000000000,-11.899526806186667,-0.17986976583725037
5651396095,7.0,1161114058,122,1492474197000000000,-11.850637917297778,-0.12087627754538786
5651396187,8.0,1161114058,122,1492474199000000000,-11.850082361742222,-0.06188278925352535
5651396192,9.5,1161114058,122,1492474200000000000,-11.849804583964444,0.02660744318426842
5651396526,10.5,1161114058,122,1492474207000000000,-11.84786013952,0.08560093147613093
5651397914,9.5,1161114058,122,1492474241000000000,-11.838415695075556,0.02660744318426842
5651411847,8.5,1161114058,122,1492474524000000000,-11.759804583964444,-0.03238604510759409
5651411950,7.5,1161114058,122,1492474526000000000,-11.759249028408888,-0.0913795333994566
5651411952,6.5,1161114058,122,1492474527000000000,-11.758971250631111,-0.1503730216913191
5651421037,7.5,1161114058,122,1492474704000000000,-11.709804583964445,-0.0913795333994566
5651421040,8.5,1161114058,122,1492474705000000000,-11.709526806186666,-0.03238604510759409
5651421119,9.5,1161114058,122,1492474706000000000,-11.70924902840889,0.02660744318426842
5651421426,10.5,1161114058,122,1492474712000000000,-11.707582361742222,0.08560093147613093
5651433761,9.5,1161114058,122,1492474984000000000,-11.632026806186667,0.02660744318426842
5651439910,8.5,1161114058,122,1492475116000000000,-11.59536013952,-0.03238604510759409
5651439997,7.0,1161114058,122,1492475117000000000,-11.595082361742222,-0.12087627754538786
5651440096,6.0,1161114058,122,1492475119000000000,-11.594526806186666,-0.17986976583725037
5651448523,7.0,1161114058,122,1492475294000000000,-11.545915695075555,-0.12087627754538786
5651448528,8.0,1161114058,122,1492475296000000000,-11.54536013952,-0.06188278925352535
5651448670,9.0,1161114058,122,1492475297000000000,-11.545082361742223,-0.0028893009616628345
5651448811,10.0,1161114058,122,1492475300000000000,-11.544249028408888,0.05610418733019968
