id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652694205,2.0,1161114017,125,1492502987000000000,-3.8534156950755554,-1.1491085899513778
5652694290,3.5,1161114017,125,1492502988000000000,-3.853137917297778,-0.9011345218800649
5652694296,6.0,1161114017,125,1492502989000000000,-3.85286013952,-0.48784440842787685
5652694425,8.0,1161114017,125,1492502991000000000,-3.8523045839644445,-0.15721231766612645
5652694430,10.0,1161114017,125,1492502992000000000,-3.8520268061866667,0.17341977309562395
5652694546,12.0,1161114017,125,1492502993000000000,-3.851749028408889,0.5040518638573743
5652694555,13.0,1161114017,125,1492502994000000000,-3.851471250631111,0.6693679092382496
5652700555,14.0,1161114017,125,1492503115000000000,-3.81786013952,0.8346839546191248
5652702138,13.0,1161114017,125,1492503146000000000,-3.809249028408889,0.6693679092382496
5652703898,14.0,1161114017,125,1492503183000000000,-3.7989712506311113,0.8346839546191248
5652704300,15.0,1161114017,125,1492503186000000000,-3.798137917297778,1.0
5652718640,14.0,1161114017,125,1492503447000000000,-3.7256379172977776,0.8346839546191248
5652733524,13.0,1161114017,125,1492503702000000000,-3.6548045839644443,0.6693679092382496
5652739263,14.0,1161114017,125,1492503868000000000,-3.6086934728533335,0.8346839546191248
5652739628,13.0,1161114017,125,1492503877000000000,-3.606193472853333,0.6693679092382496
5652753843,12.0,1161114017,125,1492504046000000000,-3.559249028408889,0.5040518638573743
5652765343,11.0,1161114017,125,1492504359000000000,-3.4723045839644446,0.3387358184764992
5652788791,10.0,1161114017,125,1492504848000000000,-3.336471250631111,0.17341977309562395
5652790793,11.0,1161114017,125,1492504888000000000,-3.32536013952,0.3387358184764992
5652792008,10.0,1161114017,125,1492504907000000000,-3.320082361742222,0.17341977309562395
5652803887,11.0,1161114017,125,1492505038000000000,-3.2836934728533334,0.3387358184764992
5652803992,10.0,1161114017,125,1492505061000000000,-3.2773045839644444,0.17341977309562395
5652863035,9.0,1161114017,125,1492506151000000000,-2.9745268061866668,0.008103727714748757
5652863228,10.0,1161114017,125,1492506287000000000,-2.936749028408889,0.17341977309562395
5652873237,9.0,1161114017,125,1492506379000000000,-2.9111934728533333,0.008103727714748757
5652883599,10.0,1161114017,125,1492506566000000000,-2.8592490284088887,0.17341977309562395
5652929699,9.0,1161114017,125,1492507429000000000,-2.619526806186667,0.008103727714748757
5652929971,10.0,1161114017,125,1492507582000000000,-2.577026806186667,0.17341977309562395
5652988756,9.0,1161114017,125,1492508723000000000,-2.260082361742222,0.008103727714748757
5652990064,10.0,1161114017,125,1492508794000000000,-2.24036013952,0.17341977309562395
5653012418,9.0,1161114017,125,1492509256000000000,-2.1120268061866665,0.008103727714748757
5653055156,10.0,1161114017,125,1492510034000000000,-1.8959156950755556,0.17341977309562395
5653067115,9.0,1161114017,125,1492510383000000000,-1.798971250631111,0.008103727714748757
5653088580,10.0,1161114017,125,1492510828000000000,-1.67536013952,0.17341977309562395
5653908579,11.0,1161114017,125,1492527708000000000,3.0135287493688887,0.3387358184764992
5653908582,10.0,1161114017,125,1492527730000000000,3.01963986048,0.17341977309562395
5653985034,11.0,1161114017,125,1492529174000000000,3.420750971591111,0.3387358184764992
5653985037,10.0,1161114017,125,1492529185000000000,3.4238065271466667,0.17341977309562395
5654114864,11.0,1161114017,125,1492532170000000000,4.252973193813333,0.3387358184764992
5654114885,10.0,1161114017,125,1492532213000000000,4.264917638257778,0.17341977309562395
5654129022,8.0,1161114017,125,1492532476000000000,4.337973193813333,-0.15721231766612645
5654129030,6.5,1161114017,125,1492532477000000000,4.338250971591111,-0.40518638573743926
5654129083,6.5,1161114017,125,1492532477000000000,4.338250971591111,-0.40518638573743926
5654129039,5.0,1161114017,125,1492532479000000000,4.338806527146667,-0.6531604538087521
5654129050,3.0,1161114017,125,1492532479000000000,4.338806527146667,-0.9837925445705025
5654129094,5.0,1161114017,125,1492532479000000000,4.338806527146667,-0.6531604538087521
5654129105,3.0,1161114017,125,1492532479000000000,4.338806527146667,-0.9837925445705025
5654129113,1.5,1161114017,125,1492532481000000000,4.339362082702222,-1.2317666126418152
5654129058,1.5,1161114017,125,1492532481000000000,4.339362082702222,-1.2317666126418152
5654129066,0.0,1161114017,125,1492532482000000000,4.33963986048,-1.4797406807131281
5654129121,0.0,1161114017,125,1492532482000000000,4.33963986048,-1.4797406807131281
