id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652431880,47.0,1160622000,141,1492497398000000000,-5.405915695075556,-0.024291497975708443
5652444286,46.0,1160622000,141,1492497666000000000,-5.331471250631111,-0.21052631578947362
5652493074,47.0,1160622000,141,1492498731000000000,-5.035637917297778,-0.024291497975708443
5652526483,48.0,1160622000,141,1492499436000000000,-4.839804583964445,0.16194331983805674
5652606313,49.0,1160622000,141,1492501147000000000,-4.364526806186666,0.3481781376518219
5652675476,50.0,1160622000,141,1492502582000000000,-3.9659156950755556,0.5344129554655871
5652857485,51.0,1160622000,141,1492506161000000000,-2.971749028408889,0.7206477732793523
5653001830,52.0,1160622000,141,1492509014000000000,-2.179249028408889,0.9068825910931174
5653610420,51.0,1160622000,141,1492521688000000000,1.3413065271466666,0.7206477732793523
5653610569,52.5,1160622000,141,1492521689000000000,1.3415843049244445,1.0
5653971121,51.5,1160622000,141,1492529212000000000,3.4313065271466665,0.8137651821862348
5653972781,50.5,1160622000,141,1492529250000000000,3.4418620827022224,0.6275303643724697
5653978188,51.5,1160622000,141,1492529364000000000,3.4735287493688887,0.8137651821862348
5653979008,52.5,1160622000,141,1492529381000000000,3.478250971591111,1.0
5654067217,51.5,1160622000,141,1492531221000000000,3.9893620827022223,0.8137651821862348
5654070124,50.5,1160622000,141,1492531282000000000,4.006306527146666,0.6275303643724697
5654072899,49.5,1160622000,141,1492531336000000000,4.021306527146667,0.4412955465587045
5654121686,48.5,1160622000,141,1492532336000000000,4.2990843049244445,0.2550607287449393
5654647329,47.5,1160622000,141,1492543223000000000,7.323250971591111,0.06882591093117414
5655089343,46.5,1160622000,141,1492553177000000000,10.088250971591112,-0.11740890688259104
5655222725,45.5,1160622000,141,1492556198000000000,10.927417638257777,-0.3036437246963562
5655244692,44.5,1160622000,141,1492556626000000000,11.046306527146667,-0.48987854251012136
5655255076,0.5,1160622000,141,1492556779000000000,11.088806527146666,-8.68421052631579
