id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651380654,18.5,1161114059,112,1492473615000000000,-12.012304583964445,0.005301691492047535
5651381522,19.5,1161114059,112,1492473635000000000,-12.006749028408889,0.07161491205924436
5651382480,20.5,1161114059,112,1492473657000000000,-12.000637917297778,0.13792813262644119
5651384050,19.5,1161114059,112,1492473694000000000,-11.99036013952,0.07161491205924436
5651384540,18.5,1161114059,112,1492473702000000000,-11.988137917297777,0.005301691492047535
5651385348,17.5,1161114059,112,1492473718000000000,-11.983693472853334,-0.0610115290751493
5651386186,16.5,1161114059,112,1492473727000000000,-11.981193472853333,-0.12732474964234614
5651387047,15.5,1161114059,112,1492473746000000000,-11.975915695075555,-0.19363797020954296
5651387477,14.5,1161114059,112,1492473756000000000,-11.973137917297779,-0.2599511907767398
5651388277,13.5,1161114059,112,1492473775000000000,-11.96786013952,-0.32626441134393663
5651389014,12.5,1161114059,112,1492473788000000000,-11.964249028408888,-0.39257763191113343
5651390214,11.5,1161114059,112,1492473817000000000,-11.956193472853334,-0.4588908524783303
5651392431,10.5,1161114059,112,1492473866000000000,-11.942582361742222,-0.5252040730455271
5651393159,11.5,1161114059,112,1492473882000000000,-11.938137917297778,-0.4588908524783303
5651393377,12.5,1161114059,112,1492473887000000000,-11.936749028408888,-0.39257763191113343
5651393639,13.5,1161114059,112,1492473892000000000,-11.93536013952,-0.32626441134393663
5651393955,14.5,1161114059,112,1492473898000000000,-11.933693472853333,-0.2599511907767398
5651394264,15.5,1161114059,112,1492473905000000000,-11.93174902840889,-0.19363797020954296
5651394826,16.5,1161114059,112,1492473919000000000,-11.92786013952,-0.12732474964234614
5651396118,17.5,1161114059,112,1492473949000000000,-11.919526806186667,-0.0610115290751493
5651397754,18.5,1161114059,112,1492473988000000000,-11.908693472853333,0.005301691492047535
5651398446,19.5,1161114059,112,1492474009000000000,-11.90286013952,0.07161491205924436
5651399330,20.5,1161114059,112,1492474029000000000,-11.897304583964445,0.13792813262644119
