id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651371043,24.0,1161115036,116,1492473711000000000,-11.985637917297778,-0.015431631780568788
5651381609,23.0,1161115036,116,1492473958000000000,-11.917026806186668,-0.015432647237586994
5651391634,24.0,1161115036,116,1492474170000000000,-11.858137917297778,-0.015431631780568788
5651403370,23.0,1161115036,116,1492474443000000000,-11.782304583964445,-0.015432647237586994
5651415165,24.0,1161115036,116,1492474671000000000,-11.71897125063111,-0.015431631780568788
5651428260,23.0,1161115036,116,1492474935000000000,-11.645637917297778,-0.015432647237586994
5651437851,24.0,1161115036,116,1492475144000000000,-11.587582361742221,-0.015431631780568788
5651492738,23.0,1161115036,116,1492476360000000000,-11.249804583964444,-0.015432647237586994
5651501506,24.0,1161115036,116,1492476549000000000,-11.197304583964444,-0.015431631780568788
5651538408,23.0,1161115036,116,1492477364000000000,-10.970915695075556,-0.015432647237586994
5651546119,24.0,1161115036,116,1492477527000000000,-10.925637917297777,-0.015431631780568788
5651584888,23.0,1161115036,116,1492478348000000000,-10.697582361742223,-0.015432647237586994
5651594480,24.0,1161115036,116,1492478547000000000,-10.642304583964444,-0.015431631780568788
5651658670,999999.0,1161115036,116,1492479960000000000,-10.249804583964444,1.0
5651658775,23.5,1161115036,116,1492479961000000000,-10.249526806186667,-0.015432139509077892
5651669015,24.5,1161115036,116,1492480200000000000,-10.183137917297778,-0.015431124052059686
5651675297,23.5,1161115036,116,1492480345000000000,-10.14286013952,-0.015432139509077892
5651684491,22.5,1161115036,116,1492480552000000000,-10.08536013952,-0.015433154966096098
5651690229,23.5,1161115036,116,1492480694000000000,-10.045915695075555,-0.015432139509077892
5651699125,24.5,1161115036,116,1492480905000000000,-9.987304583964445,-0.015431124052059686
5651713585,23.5,1161115036,116,1492481225000000000,-9.898415695075556,-0.015432139509077892
5651726049,24.5,1161115036,116,1492481528000000000,-9.81424902840889,-0.015431124052059686
5651737138,23.5,1161115036,116,1492481794000000000,-9.74036013952,-0.015432139509077892
5651753756,24.5,1161115036,116,1492482154000000000,-9.64036013952,-0.015431124052059686
5651765715,23.5,1161115036,116,1492482429000000000,-9.563971250631111,-0.015432139509077892
5651781878,24.5,1161115036,116,1492482804000000000,-9.459804583964445,-0.015431124052059686
5651792842,23.5,1161115036,116,1492483069000000000,-9.386193472853334,-0.015432139509077892
5651807574,24.5,1161115036,116,1492483419000000000,-9.28897125063111,-0.015431124052059686
5651817642,23.5,1161115036,116,1492483642000000000,-9.227026806186666,-0.015432139509077892
5651834000,24.5,1161115036,116,1492484005000000000,-9.126193472853334,-0.015431124052059686
5651843443,23.5,1161115036,116,1492484248000000000,-9.058693472853333,-0.015432139509077892
5651858257,24.5,1161115036,116,1492484594000000000,-8.962582361742221,-0.015431124052059686
5651869193,23.5,1161115036,116,1492484855000000000,-8.890082361742222,-0.015432139509077892
5651884889,24.5,1161115036,116,1492485225000000000,-8.787304583964444,-0.015431124052059686
5651895720,23.5,1161115036,116,1492485459000000000,-8.722304583964444,-0.015432139509077892
5651912052,24.5,1161115036,116,1492485843000000000,-8.615637917297779,-0.015431124052059686
5651923539,23.5,1161115036,116,1492486106000000000,-8.542582361742221,-0.015432139509077892
5651938287,24.5,1161115036,116,1492486463000000000,-8.443415695075556,-0.015431124052059686
5651947890,23.5,1161115036,116,1492486710000000000,-8.374804583964444,-0.015432139509077892
5651964223,24.5,1161115036,116,1492487100000000000,-8.266471250631112,-0.015431124052059686
5651978180,23.5,1161115036,116,1492487407000000000,-8.181193472853334,-0.015432139509077892
5651996134,24.5,1161115036,116,1492487800000000000,-8.072026806186667,-0.015431124052059686
5652010707,23.5,1161115036,116,1492488122000000000,-7.982582361742222,-0.015432139509077892
5652027982,24.5,1161115036,116,1492488507000000000,-7.8756379172977775,-0.015431124052059686
5652039915,23.5,1161115036,116,1492488785000000000,-7.798415695075556,-0.015432139509077892
5652053716,999999.0,1161115036,116,1492489106000000000,-7.709249028408889,1.0
5652053827,24.0,1161115036,116,1492489108000000000,-7.708693472853334,-0.015431631780568788
5652063109,25.0,1161115036,116,1492489316000000000,-7.650915695075556,-0.015430616323550583
5652070375,24.0,1161115036,116,1492489490000000000,-7.602582361742222,-0.015431631780568788
5652072472,23.0,1161115036,116,1492489541000000000,-7.588415695075556,-0.015432647237586994
5652084591,24.0,1161115036,116,1492489792000000000,-7.518693472853333,-0.015431631780568788
5652094675,25.0,1161115036,116,1492490044000000000,-7.448693472853333,-0.015430616323550583
5652098830,24.0,1161115036,116,1492490149000000000,-7.419526806186667,-0.015431631780568788
5652101720,23.0,1161115036,116,1492490201000000000,-7.405082361742222,-0.015432647237586994
5652111031,24.0,1161115036,116,1492490418000000000,-7.344804583964445,-0.015431631780568788
5652120607,25.0,1161115036,116,1492490641000000000,-7.28286013952,-0.015430616323550583
5652126267,24.0,1161115036,116,1492490783000000000,-7.243415695075556,-0.015431631780568788
5652128610,23.0,1161115036,116,1492490826000000000,-7.231471250631111,-0.015432647237586994
5652139929,24.0,1161115036,116,1492491087000000000,-7.158971250631111,-0.015431631780568788
5652267918,999999.0,1161115036,116,1492493996000000000,-6.350915695075556,1.0
5652267919,24.5,1161115036,116,1492493997000000000,-6.350637917297778,-0.015431124052059686
5652277081,23.5,1161115036,116,1492494164000000000,-6.304249028408889,-0.015432139509077892
5652294011,24.5,1161115036,116,1492494537000000000,-6.200637917297778,-0.015431124052059686
5652307553,23.5,1161115036,116,1492494833000000000,-6.118415695075556,-0.015432139509077892
5652325305,24.5,1161115036,116,1492495213000000000,-6.01286013952,-0.015431124052059686
5652339896,23.5,1161115036,116,1492495523000000000,-5.926749028408889,-0.015432139509077892
5652358363,24.5,1161115036,116,1492495916000000000,-5.817582361742223,-0.015431124052059686
5652374140,23.5,1161115036,116,1492496277000000000,-5.717304583964444,-0.015432139509077892
5652392793,24.5,1161115036,116,1492496655000000000,-5.612304583964445,-0.015431124052059686
5652409774,23.5,1161115036,116,1492497003000000000,-5.515637917297778,-0.015432139509077892
5652428505,24.5,1161115036,116,1492497384000000000,-5.409804583964444,-0.015431124052059686
5652446670,23.5,1161115036,116,1492497779000000000,-5.300082361742223,-0.015432139509077892
5652464389,24.5,1161115036,116,1492498159000000000,-5.1945268061866665,-0.015431124052059686
5652483233,23.5,1161115036,116,1492498565000000000,-5.081749028408889,-0.015432139509077892
5652497601,24.5,1161115036,116,1492498887000000000,-4.992304583964445,-0.015431124052059686
5652516763,23.5,1161115036,116,1492499291000000000,-4.880082361742223,-0.015432139509077892
5652533284,24.5,1161115036,116,1492499640000000000,-4.783137917297778,-0.015431124052059686
5652551508,23.5,1161115036,116,1492500019000000000,-4.67786013952,-0.015432139509077892
5652568373,24.5,1161115036,116,1492500383000000000,-4.576749028408889,-0.015431124052059686
5652585762,23.5,1161115036,116,1492500740000000000,-4.477582361742222,-0.015432139509077892
5652601983,24.5,1161115036,116,1492501110000000000,-4.374804583964444,-0.015431124052059686
5652618771,23.5,1161115036,116,1492501478000000000,-4.272582361742222,-0.015432139509077892
5652635305,24.5,1161115036,116,1492501813000000000,-4.179526806186667,-0.015431124052059686
5652650776,23.5,1161115036,116,1492502131000000000,-4.091193472853333,-0.015432139509077892
5652653612,22.5,1161115036,116,1492502192000000000,-4.074249028408889,-0.015433154966096098
5652660362,23.5,1161115036,116,1492502331000000000,-4.035637917297778,-0.015432139509077892
5652671679,24.5,1161115036,116,1492502564000000000,-3.9709156950755555,-0.015431124052059686
5652684044,23.5,1161115036,116,1492502827000000000,-3.89786013952,-0.015432139509077892
5652687152,22.5,1161115036,116,1492502887000000000,-3.8811934728533335,-0.015433154966096098
5652694012,23.5,1161115036,116,1492503022000000000,-3.8436934728533334,-0.015432139509077892
5652706256,24.5,1161115036,116,1492503254000000000,-3.779249028408889,-0.015431124052059686
5652719991,23.5,1161115036,116,1492503515000000000,-3.706749028408889,-0.015432139509077892
5652737595,24.5,1161115036,116,1492503874000000000,-3.6070268061866666,-0.015431124052059686
5652748460,23.5,1161115036,116,1492504090000000000,-3.5470268061866665,-0.015432139509077892
5652751095,22.5,1161115036,116,1492504148000000000,-3.5309156950755556,-0.015433154966096098
5652757975,23.5,1161115036,116,1492504290000000000,-3.491471250631111,-0.015432139509077892
5652770006,24.5,1161115036,116,1492504523000000000,-3.426749028408889,-0.015431124052059686
5652782622,23.5,1161115036,116,1492504764000000000,-3.3598045839644444,-0.015432139509077892
