id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367875,44.5,1161114069,115,1492473621000000000,-12.010637917297778,-0.27118848990448585
5651371483,43.5,1161114069,115,1492473701000000000,-11.988415695075556,-0.3619876677548063
5651375791,42.5,1161114069,115,1492473805000000000,-11.959526806186666,-0.45278684560512666
5651379661,41.5,1161114069,115,1492473894000000000,-11.934804583964445,-0.5435860234554472
5651388602,42.5,1161114069,115,1492474082000000000,-11.882582361742223,-0.45278684560512666
5651391045,43.5,1161114069,115,1492474137000000000,-11.867304583964444,-0.3619876677548063
5651393353,44.5,1161114069,115,1492474187000000000,-11.853415695075556,-0.27118848990448585
5651399030,43.5,1161114069,115,1492474324000000000,-11.81536013952,-0.3619876677548063
5651403962,42.5,1161114069,115,1492474438000000000,-11.783693472853333,-0.45278684560512666
5651412668,43.5,1161114069,115,1492474596000000000,-11.739804583964444,-0.3619876677548063
5651414675,44.5,1161114069,115,1492474642000000000,-11.727026806186666,-0.27118848990448585
5651426922,43.5,1161114069,115,1492474879000000000,-11.661193472853334,-0.3619876677548063
5651431472,42.5,1161114069,115,1492474986000000000,-11.631471250631112,-0.45278684560512666
5651439108,43.5,1161114069,115,1492475152000000000,-11.58536013952,-0.3619876677548063
5651441309,44.5,1161114069,115,1492475203000000000,-11.571193472853333,-0.27118848990448585
5651452413,43.5,1161114069,115,1492475436000000000,-11.506471250631112,-0.3619876677548063
5651455801,42.5,1161114069,115,1492475519000000000,-11.483415695075555,-0.45278684560512666
5651460723,43.5,1161114069,115,1492475620000000000,-11.45536013952,-0.3619876677548063
5651464217,44.5,1161114069,115,1492475697000000000,-11.433971250631112,-0.27118848990448585
5651465727,45.5,1161114069,115,1492475731000000000,-11.424526806186666,-0.18038931205416545
5651472367,44.5,1161114069,115,1492475882000000000,-11.382582361742223,-0.27118848990448585
5651477288,43.5,1161114069,115,1492475999000000000,-11.350082361742222,-0.3619876677548063
5651481611,42.5,1161114069,115,1492476096000000000,-11.323137917297778,-0.45278684560512666
5651487848,43.5,1161114069,115,1492476236000000000,-11.284249028408889,-0.3619876677548063
5651489030,44.5,1161114069,115,1492476261000000000,-11.277304583964444,-0.27118848990448585
5651490503,45.5,1161114069,115,1492476293000000000,-11.268415695075555,-0.18038931205416545
5651492774,46.5,1161114069,115,1492476342000000000,-11.254804583964445,-0.08959013420384501
5651499163,45.5,1161114069,115,1492476472000000000,-11.218693472853333,-0.18038931205416545
5651502240,44.5,1161114069,115,1492476549000000000,-11.197304583964444,-0.27118848990448585
5651505100,45.5,1161114069,115,1492476609000000000,-11.180637917297778,-0.18038931205416545
5651506607,46.5,1161114069,115,1492476642000000000,-11.171471250631111,-0.08959013420384501
5651508193,47.5,1161114069,115,1492476680000000000,-11.160915695075555,0.0012090436464753992
5651510312,48.5,1161114069,115,1492476731000000000,-11.14674902840889,0.09200822149679581
5651515643,47.5,1161114069,115,1492476852000000000,-11.113137917297777,0.0012090436464753992
5651519027,46.5,1161114069,115,1492476925000000000,-11.09286013952,-0.08959013420384501
5651520430,47.5,1161114069,115,1492476952000000000,-11.08536013952,0.0012090436464753992
5651521324,48.5,1161114069,115,1492476971000000000,-11.080082361742223,0.09200822149679581
5651523266,49.5,1161114069,115,1492477019000000000,-11.06674902840889,0.18280739934711623
5651527191,50.5,1161114069,115,1492477088000000000,-11.047582361742222,0.27360657719743664
5651531082,49.5,1161114069,115,1492477177000000000,-11.02286013952,0.18280739934711623
5651533551,48.5,1161114069,115,1492477235000000000,-11.006749028408889,0.09200822149679581
5651536329,47.5,1161114069,115,1492477296000000000,-10.989804583964444,0.0012090436464753992
5651539080,46.5,1161114069,115,1492477358000000000,-10.972582361742223,-0.08959013420384501
5651542738,45.5,1161114069,115,1492477442000000000,-10.94924902840889,-0.18038931205416545
5651545632,44.5,1161114069,115,1492477499000000000,-10.933415695075556,-0.27118848990448585
5651548838,43.5,1161114069,115,1492477573000000000,-10.91286013952,-0.3619876677548063
5651552756,42.5,1161114069,115,1492477663000000000,-10.88786013952,-0.45278684560512666
5651556633,41.5,1161114069,115,1492477729000000000,-10.869526806186666,-0.5435860234554472
5651560816,40.5,1161114069,115,1492477820000000000,-10.844249028408889,-0.6343852013057675
5651566718,39.5,1161114069,115,1492477949000000000,-10.808415695075556,-0.7251843791560879
5651573567,38.5,1161114069,115,1492478103000000000,-10.765637917297777,-0.8159835570064083
5651579567,37.5,1161114069,115,1492478238000000000,-10.728137917297778,-0.9067827348567288
5651582680,38.5,1161114069,115,1492478290000000000,-10.713693472853333,-0.8159835570064083
5651584160,39.5,1161114069,115,1492478312000000000,-10.707582361742222,-0.7251843791560879
5651585596,40.5,1161114069,115,1492478345000000000,-10.698415695075555,-0.6343852013057675
5651586066,41.5,1161114069,115,1492478355000000000,-10.695637917297777,-0.5435860234554472
5651589326,42.5,1161114069,115,1492478411000000000,-10.680082361742222,-0.45278684560512666
5651590497,43.5,1161114069,115,1492478438000000000,-10.672582361742222,-0.3619876677548063
