id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5653717174,999991.0,1170410000,152,1492523974000000000,1.9763065271466667,1.0
5653717173,999991.0,1170410000,152,1492523974000000000,1.9763065271466667,1.0
5653717694,999990.0,1170410000,152,1492523987000000000,1.9799176382577777,-1.0
5653717693,999990.0,1170410000,152,1492523987000000000,1.9799176382577777,-1.0
5653718695,999991.0,1170410000,152,1492524008000000000,1.985750971591111,1.0
5653718694,999991.0,1170410000,152,1492524008000000000,1.985750971591111,1.0
5653719274,999990.0,1170410000,152,1492524023000000000,1.9899176382577777,-1.0
5653719275,999990.0,1170410000,152,1492524023000000000,1.9899176382577777,-1.0
5653719390,999991.0,1170410000,152,1492524024000000000,1.9901954160355555,1.0
5653719391,999991.0,1170410000,152,1492524024000000000,1.9901954160355555,1.0
5653720006,999990.0,1170410000,152,1492524038000000000,1.9940843049244446,-1.0
5653720005,999990.0,1170410000,152,1492524038000000000,1.9940843049244446,-1.0
5653726929,999991.0,1170410000,152,1492524189000000000,2.0360287493688887,1.0
5653726928,999991.0,1170410000,152,1492524189000000000,2.0360287493688887,1.0
5653727313,999990.0,1170410000,152,1492524200000000000,2.0390843049244443,-1.0
5653727312,999990.0,1170410000,152,1492524200000000000,2.0390843049244443,-1.0
5653742987,999991.0,1170410000,152,1492524495000000000,2.121028749368889,1.0
5653742988,999991.0,1170410000,152,1492524495000000000,2.121028749368889,1.0
5653744153,999990.0,1170410000,152,1492524508000000000,2.12463986048,-1.0
5653744152,999990.0,1170410000,152,1492524508000000000,2.12463986048,-1.0
5653745033,999991.0,1170410000,152,1492524518000000000,2.1274176382577776,1.0
5653745034,999991.0,1170410000,152,1492524518000000000,2.1274176382577776,1.0
5653745211,999990.0,1170410000,152,1492524520000000000,2.1279731938133333,-1.0
5653745212,999990.0,1170410000,152,1492524520000000000,2.1279731938133333,-1.0
5653745452,999991.0,1170410000,152,1492524527000000000,2.1299176382577776,1.0
5653745451,999991.0,1170410000,152,1492524527000000000,2.1299176382577776,1.0
5653746031,999990.0,1170410000,152,1492524540000000000,2.133528749368889,-1.0
5653746032,999990.0,1170410000,152,1492524540000000000,2.133528749368889,-1.0
5653746287,999991.0,1170410000,152,1492524546000000000,2.1351954160355557,1.0
5653746286,999991.0,1170410000,152,1492524546000000000,2.1351954160355557,1.0
5653746494,999990.0,1170410000,152,1492524551000000000,2.1365843049244444,-1.0
5653746495,999990.0,1170410000,152,1492524551000000000,2.1365843049244444,-1.0
5653764852,999991.0,1170410000,152,1492524935000000000,2.2432509715911113,1.0
5653764853,999991.0,1170410000,152,1492524935000000000,2.2432509715911113,1.0
5653766149,999990.0,1170410000,152,1492524965000000000,2.2515843049244446,-1.0
5653766148,999990.0,1170410000,152,1492524965000000000,2.2515843049244446,-1.0
5653767649,999991.0,1170410000,152,1492524999000000000,2.2610287493688888,1.0
5653767648,999991.0,1170410000,152,1492524999000000000,2.2610287493688888,1.0
5653768221,999990.0,1170410000,152,1492525003000000000,2.26213986048,-1.0
5653768220,999990.0,1170410000,152,1492525003000000000,2.26213986048,-1.0
5653819076,999991.0,1170410000,152,1492526046000000000,2.5518620827022223,1.0
5653819075,999991.0,1170410000,152,1492526046000000000,2.5518620827022223,1.0
5653819568,999990.0,1170410000,152,1492526054000000000,2.5540843049244444,-1.0
