id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651367840,234.0,1161114056,121,1492473600000000000,-12.016471250631112,0.8034361777416392
5651369272,233.0,1161114056,121,1492473631000000000,-12.00786013952,0.7051542666124588
5651372849,232.0,1161114056,121,1492473713000000000,-11.985082361742222,0.6068723554832784
5651372850,233.0,1161114056,121,1492473714000000000,-11.984804583964445,0.7051542666124588
5651383857,232.0,1161114056,121,1492473969000000000,-11.91397125063111,0.6068723554832784
5651383943,231.0,1161114056,121,1492473971000000000,-11.913415695075555,0.5085904443540981
5651383946,230.0,1161114056,121,1492473972000000000,-11.913137917297778,0.41030853322491767
5651384039,229.0,1161114056,121,1492473974000000000,-11.912582361742222,0.3120266220957373
5651387696,230.0,1161114056,121,1492474042000000000,-11.893693472853334,0.41030853322491767
5651397103,229.0,1161114056,121,1492474253000000000,-11.835082361742222,0.3120266220957373
5651397104,230.0,1161114056,121,1492474254000000000,-11.834804583964445,0.41030853322491767
5651400733,229.0,1161114056,121,1492474331000000000,-11.813415695075555,0.3120266220957373
5651403378,228.0,1161114056,121,1492474404000000000,-11.793137917297777,0.2137447109665569
5651403529,229.0,1161114056,121,1492474407000000000,-11.792304583964444,0.3120266220957373
5651403622,229.0,1161114056,121,1492474409000000000,-11.791749028408889,0.3120266220957373
5651403531,228.0,1161114056,121,1492474409000000000,-11.791749028408889,0.2137447109665569
5651403981,228.0,1161114056,121,1492474418000000000,-11.78924902840889,0.2137447109665569
5651405154,229.0,1161114056,121,1492474447000000000,-11.781193472853333,0.3120266220957373
5651405366,228.0,1161114056,121,1492474452000000000,-11.779804583964445,0.2137447109665569
5651406911,227.0,1161114056,121,1492474478000000000,-11.772582361742222,0.11546279983737652
5651407140,228.0,1161114056,121,1492474484000000000,-11.770915695075555,0.2137447109665569
5651407250,227.0,1161114056,121,1492474485000000000,-11.770637917297778,0.11546279983737652
5651407453,228.0,1161114056,121,1492474487000000000,-11.770082361742222,0.2137447109665569
5651411507,229.0,1161114056,121,1492474551000000000,-11.752304583964445,0.3120266220957373
5651411610,231.0,1161114056,121,1492474553000000000,-11.75174902840889,0.5085904443540981
5651411607,230.0,1161114056,121,1492474553000000000,-11.75174902840889,0.41030853322491767
5651411751,232.0,1161114056,121,1492474555000000000,-11.751193472853334,0.6068723554832784
5651413348,231.0,1161114056,121,1492474591000000000,-11.741193472853332,0.5085904443540981
5651416522,230.0,1161114056,121,1492474661000000000,-11.721749028408889,0.41030853322491767
5651416682,229.0,1161114056,121,1492474664000000000,-11.720915695075556,0.3120266220957373
5651416802,230.0,1161114056,121,1492474667000000000,-11.720082361742222,0.41030853322491767
5651416997,231.0,1161114056,121,1492474671000000000,-11.71897125063111,0.5085904443540981
5651420182,230.0,1161114056,121,1492474714000000000,-11.707026806186667,0.41030853322491767
5651420186,231.0,1161114056,121,1492474724000000000,-11.704249028408888,0.5085904443540981
5651420418,230.0,1161114056,121,1492474726000000000,-11.703693472853333,0.41030853322491767
5651420781,229.0,1161114056,121,1492474732000000000,-11.702026806186666,0.3120266220957373
5651420882,228.0,1161114056,121,1492474734000000000,-11.70147125063111,0.2137447109665569
5651420887,227.0,1161114056,121,1492474735000000000,-11.701193472853333,0.11546279983737652
5651421114,226.0,1161114056,121,1492474739000000000,-11.700082361742222,0.017180888708196132
5651421564,227.0,1161114056,121,1492474750000000000,-11.697026806186667,0.11546279983737652
5651421565,226.0,1161114056,121,1492474751000000000,-11.696749028408888,0.017180888708196132
5651421727,227.0,1161114056,121,1492474753000000000,-11.696193472853333,0.11546279983737652
5651421838,226.0,1161114056,121,1492474756000000000,-11.69536013952,0.017180888708196132
5651422009,227.0,1161114056,121,1492474761000000000,-11.693971250631112,0.11546279983737652
5651422869,226.0,1161114056,121,1492474778000000000,-11.68924902840889,0.017180888708196132
5651422991,227.0,1161114056,121,1492474782000000000,-11.688137917297778,0.11546279983737652
5651423511,226.0,1161114056,121,1492474793000000000,-11.685082361742221,0.017180888708196132
5651423512,227.0,1161114056,121,1492474794000000000,-11.684804583964445,0.11546279983737652
5651423514,226.0,1161114056,121,1492474795000000000,-11.684526806186666,0.017180888708196132
5651423922,226.0,1161114056,121,1492474802000000000,-11.682582361742222,0.017180888708196132
5651423921,227.0,1161114056,121,1492474802000000000,-11.682582361742222,0.11546279983737652
5651423923,227.0,1161114056,121,1492474803000000000,-11.682304583964445,0.11546279983737652
5651423992,226.0,1161114056,121,1492474804000000000,-11.682026806186666,0.017180888708196132
5651424425,227.0,1161114056,121,1492474814000000000,-11.679249028408888,0.11546279983737652
5651424426,226.0,1161114056,121,1492474815000000000,-11.678971250631111,0.017180888708196132
5651425722,227.0,1161114056,121,1492474841000000000,-11.67174902840889,0.11546279983737652
5651425723,226.0,1161114056,121,1492474842000000000,-11.671471250631111,0.017180888708196132
5651425724,227.0,1161114056,121,1492474843000000000,-11.671193472853334,0.11546279983737652
5651426278,228.0,1161114056,121,1492474853000000000,-11.668415695075556,0.2137447109665569
5651427228,229.0,1161114056,121,1492474871000000000,-11.663415695075555,0.3120266220957373
5651427229,228.0,1161114056,121,1492474872000000000,-11.663137917297778,0.2137447109665569
5651428674,229.0,1161114056,121,1492474904000000000,-11.65424902840889,0.3120266220957373
5651428837,228.0,1161114056,121,1492474907000000000,-11.653415695075555,0.2137447109665569
5651428838,229.0,1161114056,121,1492474908000000000,-11.653137917297778,0.3120266220957373
5651429203,228.0,1161114056,121,1492474916000000000,-11.650915695075556,0.2137447109665569
5651429570,229.0,1161114056,121,1492474923000000000,-11.648971250631112,0.3120266220957373
5651429656,228.0,1161114056,121,1492474925000000000,-11.648415695075556,0.2137447109665569
5651429657,229.0,1161114056,121,1492474926000000000,-11.648137917297777,0.3120266220957373
5651429855,228.0,1161114056,121,1492474929000000000,-11.647304583964445,0.2137447109665569
5651429857,228.0,1161114056,121,1492474930000000000,-11.647026806186666,0.2137447109665569
5651429856,229.0,1161114056,121,1492474930000000000,-11.647026806186666,0.3120266220957373
5651429956,229.0,1161114056,121,1492474931000000000,-11.64674902840889,0.3120266220957373
5651431410,230.0,1161114056,121,1492474964000000000,-11.637582361742222,0.41030853322491767
5651431413,231.0,1161114056,121,1492474965000000000,-11.637304583964445,0.5085904443540981
5651431464,232.0,1161114056,121,1492474967000000000,-11.63674902840889,0.6068723554832784
5651431560,233.0,1161114056,121,1492474968000000000,-11.63647125063111,0.7051542666124588
5651436790,232.0,1161114056,121,1492475084000000000,-11.604249028408889,0.6068723554832784
5651437627,233.0,1161114056,121,1492475099000000000,-11.600082361742222,0.7051542666124588
5651437737,232.0,1161114056,121,1492475101000000000,-11.599526806186667,0.6068723554832784
5651437739,233.0,1161114056,121,1492475102000000000,-11.599249028408888,0.7051542666124588
5651437941,232.0,1161114056,121,1492475105000000000,-11.598415695075555,0.6068723554832784
5651438341,233.0,1161114056,121,1492475114000000000,-11.595915695075556,0.7051542666124588
5651438610,232.0,1161114056,121,1492475120000000000,-11.594249028408889,0.6068723554832784
5651438743,233.0,1161114056,121,1492475122000000000,-11.593693472853333,0.7051542666124588
5651438744,232.0,1161114056,121,1492475124000000000,-11.593137917297778,0.6068723554832784
5651438745,233.0,1161114056,121,1492475124000000000,-11.593137917297778,0.7051542666124588
5651439798,234.0,1161114056,121,1492475145000000000,-11.587304583964444,0.8034361777416392
5651440143,233.0,1161114056,121,1492475154000000000,-11.584804583964445,0.7051542666124588
5651440146,232.0,1161114056,121,1492475155000000000,-11.584526806186666,0.6068723554832784
5651440250,231.0,1161114056,121,1492475157000000000,-11.58397125063111,0.5085904443540981
5651440357,230.0,1161114056,121,1492475158000000000,-11.583693472853334,0.41030853322491767
5651440584,229.0,1161114056,121,1492475163000000000,-11.582304583964444,0.3120266220957373
5651443176,230.0,1161114056,121,1492475223000000000,-11.565637917297778,0.41030853322491767
5651443479,229.0,1161114056,121,1492475229000000000,-11.563971250631111,0.3120266220957373
5651443755,230.0,1161114056,121,1492475235000000000,-11.562304583964444,0.41030853322491767
5651444300,229.0,1161114056,121,1492475246000000000,-11.559249028408889,0.3120266220957373
5651445976,230.0,1161114056,121,1492475279000000000,-11.550082361742222,0.41030853322491767
5651446206,229.0,1161114056,121,1492475283000000000,-11.54897125063111,0.3120266220957373
5651446513,230.0,1161114056,121,1492475290000000000,-11.547026806186667,0.41030853322491767
5651451201,231.0,1161114056,121,1492475385000000000,-11.520637917297778,0.5085904443540981
5651451206,232.0,1161114056,121,1492475387000000000,-11.520082361742222,0.6068723554832784
5651451283,233.0,1161114056,121,1492475388000000000,-11.519804583964444,0.7051542666124588
5651451286,234.0,1161114056,121,1492475389000000000,-11.519526806186667,0.8034361777416392
5651451636,233.0,1161114056,121,1492475396000000000,-11.517582361742223,0.7051542666124588
5651451637,234.0,1161114056,121,1492475397000000000,-11.517304583964444,0.8034361777416392
5651451782,233.0,1161114056,121,1492475400000000000,-11.516471250631112,0.7051542666124588
5651451903,234.0,1161114056,121,1492475402000000000,-11.515915695075556,0.8034361777416392
5651451904,233.0,1161114056,121,1492475403000000000,-11.515637917297777,0.7051542666124588
5651451905,234.0,1161114056,121,1492475405000000000,-11.515082361742222,0.8034361777416392
5651453337,233.0,1161114056,121,1492475436000000000,-11.506471250631112,0.7051542666124588
5651453338,234.0,1161114056,121,1492475436000000000,-11.506471250631112,0.8034361777416392
5651453569,233.0,1161114056,121,1492475441000000000,-11.505082361742222,0.7051542666124588
5651453570,234.0,1161114056,121,1492475442000000000,-11.504804583964445,0.8034361777416392
5651453571,233.0,1161114056,121,1492475442000000000,-11.504804583964445,0.7051542666124588
5651454623,234.0,1161114056,121,1492475467000000000,-11.49786013952,0.8034361777416392
5651456753,233.0,1161114056,121,1492475516000000000,-11.48424902840889,0.7051542666124588
5651457327,234.0,1161114056,121,1492475530000000000,-11.48036013952,0.8034361777416392
5651458109,233.0,1161114056,121,1492475543000000000,-11.47674902840889,0.7051542666124588
5651458327,234.0,1161114056,121,1492475545000000000,-11.476193472853334,0.8034361777416392
5651458970,233.0,1161114056,121,1492475557000000000,-11.47286013952,0.7051542666124588
5651458971,234.0,1161114056,121,1492475558000000000,-11.472582361742223,0.8034361777416392
5651459686,233.0,1161114056,121,1492475577000000000,-11.467304583964445,0.7051542666124588
5651459690,232.0,1161114056,121,1492475578000000000,-11.467026806186666,0.6068723554832784
5651459772,231.0,1161114056,121,1492475579000000000,-11.46674902840889,0.5085904443540981
5651459777,230.0,1161114056,121,1492475580000000000,-11.46647125063111,0.41030853322491767
5651459992,229.0,1161114056,121,1492475583000000000,-11.465637917297778,0.3120266220957373
5651460211,230.0,1161114056,121,1492475587000000000,-11.464526806186667,0.41030853322491767
5651461035,229.0,1161114056,121,1492475606000000000,-11.45924902840889,0.3120266220957373
5651461036,230.0,1161114056,121,1492475607000000000,-11.45897125063111,0.41030853322491767
5651461135,229.0,1161114056,121,1492475608000000000,-11.458693472853334,0.3120266220957373
5651461136,230.0,1161114056,121,1492475609000000000,-11.458415695075555,0.41030853322491767
5651462446,231.0,1161114056,121,1492475637000000000,-11.450637917297778,0.5085904443540981
5651462447,230.0,1161114056,121,1492475638000000000,-11.45036013952,0.41030853322491767
5651463377,231.0,1161114056,121,1492475656000000000,-11.44536013952,0.5085904443540981
