id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383000,25.0,1161115020,113,1492473965000000000,-11.915082361742222,1.0
5651394488,24.0,1161115020,113,1492474205000000000,-11.848415695075555,-1.0
5651415942,25.0,1161115020,113,1492474663000000000,-11.721193472853333,1.0
5651426917,24.0,1161115020,113,1492474879000000000,-11.661193472853334,-1.0
5651449046,25.0,1161115020,113,1492475351000000000,-11.530082361742222,1.0
5651458735,24.0,1161115020,113,1492475567000000000,-11.470082361742222,-1.0
5651480369,25.0,1161115020,113,1492476061000000000,-11.33286013952,1.0
5651491171,24.0,1161115020,113,1492476299000000000,-11.266749028408888,-1.0
5651514265,25.0,1161115020,113,1492476808000000000,-11.12536013952,1.0
5651523377,24.0,1161115020,113,1492477014000000000,-11.068137917297777,-1.0
5651547027,25.0,1161115020,113,1492477523000000000,-10.926749028408889,1.0
5651556923,24.0,1161115020,113,1492477730000000000,-10.86924902840889,-1.0
5651579299,25.0,1161115020,113,1492478225000000000,-10.731749028408888,1.0
5651591577,24.0,1161115020,113,1492478458000000000,-10.667026806186668,-1.0
5651613092,25.0,1161115020,113,1492478941000000000,-10.53286013952,1.0
5651623480,24.0,1161115020,113,1492479161000000000,-10.471749028408889,-1.0
5651648901,25.0,1161115020,113,1492479693000000000,-10.32397125063111,1.0
5651657380,24.0,1161115020,113,1492479903000000000,-10.265637917297777,-1.0
5651680131,25.0,1161115020,113,1492480438000000000,-10.117026806186667,1.0
5651688795,24.0,1161115020,113,1492480634000000000,-10.062582361742223,-1.0
5651710786,25.0,1161115020,113,1492481147000000000,-9.920082361742223,1.0
5651719685,24.0,1161115020,113,1492481358000000000,-9.86147125063111,-1.0
5651741593,25.0,1161115020,113,1492481846000000000,-9.725915695075555,1.0
5651750609,24.0,1161115020,113,1492482054000000000,-9.668137917297777,-1.0
5651772735,25.0,1161115020,113,1492482574000000000,-9.523693472853333,1.0
5651781356,24.0,1161115020,113,1492482766000000000,-9.47036013952,-1.0
5651805249,25.0,1161115020,113,1492483346000000000,-9.309249028408889,1.0
5651814174,24.0,1161115020,113,1492483556000000000,-9.250915695075555,-1.0
5651838307,25.0,1161115020,113,1492484086000000000,-9.103693472853333,1.0
5651845662,24.0,1161115020,113,1492484281000000000,-9.049526806186666,-1.0
5651868704,25.0,1161115020,113,1492484818000000000,-8.90036013952,1.0
5651877810,24.0,1161115020,113,1492485028000000000,-8.842026806186666,-1.0
5651902483,25.0,1161115020,113,1492485582000000000,-8.688137917297778,1.0
5651910617,24.0,1161115020,113,1492485785000000000,-8.631749028408889,-1.0
5651934857,25.0,1161115020,113,1492486350000000000,-8.474804583964444,1.0
