id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383283,7.5,1161114003,122,1492473662000000000,-11.999249028408888,-0.16114665441306417
5651383362,9.0,1161114003,122,1492473663000000000,-11.998971250631111,-0.021809055883496464
5651383366,10.5,1161114003,122,1492473665000000000,-11.998415695075556,0.11752854264607124
5651383534,11.5,1161114003,122,1492473668000000000,-11.997582361742221,0.21042027499911636
5651392301,9.5,1161114003,122,1492473850000000000,-11.947026806186667,0.024636810293026102
5651392299,10.5,1161114003,122,1492473850000000000,-11.947026806186667,0.11752854264607124
5651392417,8.0,1161114003,122,1492473852000000000,-11.946471250631111,-0.1147007882365416
5651392419,7.0,1161114003,122,1492473853000000000,-11.946193472853333,-0.20759252058958674
5651392620,6.0,1161114003,122,1492473856000000000,-11.94536013952,-0.30048425294263187
5651399926,7.0,1161114003,122,1492474029000000000,-11.897304583964445,-0.20759252058958674
5651399929,8.0,1161114003,122,1492474030000000000,-11.897026806186666,-0.1147007882365416
5651400028,9.0,1161114003,122,1492474031000000000,-11.89674902840889,-0.021809055883496464
5651400030,10.0,1161114003,122,1492474032000000000,-11.89647125063111,0.07108267646954866
5651400161,11.0,1161114003,122,1492474033000000000,-11.896193472853334,0.16397440882259381
5651409434,8.5,1161114003,122,1492474226000000000,-11.842582361742222,-0.06825492206001903
5651409433,9.5,1161114003,122,1492474226000000000,-11.842582361742222,0.024636810293026102
5651409656,7.0,1161114003,122,1492474228000000000,-11.842026806186666,-0.20759252058958674
5651409660,6.0,1161114003,122,1492474229000000000,-11.84174902840889,-0.30048425294263187
5651418198,7.0,1161114003,122,1492474404000000000,-11.793137917297777,-0.20759252058958674
5651418201,8.0,1161114003,122,1492474405000000000,-11.79286013952,-0.1147007882365416
5651418290,9.5,1161114003,122,1492474407000000000,-11.792304583964444,0.024636810293026102
5651418401,10.5,1161114003,122,1492474408000000000,-11.792026806186668,0.11752854264607124
5651418517,11.5,1161114003,122,1492474411000000000,-11.791193472853333,0.21042027499911636
5651428046,10.5,1161114003,122,1492474597000000000,-11.739526806186667,0.11752854264607124
5651428130,9.5,1161114003,122,1492474597000000000,-11.739526806186667,0.024636810293026102
