id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651383657,43.5,1161114019,115,1492473630000000000,-12.008137917297777,-0.404248145650708
5651383659,42.5,1161114019,115,1492473671000000000,-11.996749028408889,-0.5045515846257586
5651390146,43.5,1161114019,115,1492473809000000000,-11.958415695075555,-0.404248145650708
5651393296,44.5,1161114019,115,1492473877000000000,-11.939526806186667,-0.30394470667565743
5651395983,45.5,1161114019,115,1492473939000000000,-11.922304583964445,-0.20364126770060686
5651398456,44.5,1161114019,115,1492474002000000000,-11.904804583964445,-0.30394470667565743
5651400327,43.5,1161114019,115,1492474044000000000,-11.893137917297778,-0.404248145650708
5651403235,42.5,1161114019,115,1492474113000000000,-11.873971250631111,-0.5045515846257586
5651407228,43.5,1161114019,115,1492474197000000000,-11.850637917297778,-0.404248145650708
5651409213,44.5,1161114019,115,1492474228000000000,-11.842026806186666,-0.30394470667565743
5651412776,45.5,1161114019,115,1492474291000000000,-11.824526806186666,-0.20364126770060686
5651417817,44.5,1161114019,115,1492474403000000000,-11.793415695075556,-0.30394470667565743
5651420530,43.5,1161114019,115,1492474439000000000,-11.783415695075556,-0.404248145650708
5651423148,42.5,1161114019,115,1492474497000000000,-11.767304583964444,-0.5045515846257586
5651427793,43.5,1161114019,115,1492474598000000000,-11.739249028408889,-0.404248145650708
5651428982,44.5,1161114019,115,1492474621000000000,-11.73286013952,-0.30394470667565743
5651431693,45.5,1161114019,115,1492474684000000000,-11.71536013952,-0.20364126770060686
5651436507,44.5,1161114019,115,1492474790000000000,-11.685915695075556,-0.30394470667565743
5651439566,43.5,1161114019,115,1492474853000000000,-11.668415695075556,-0.404248145650708
5651446543,44.5,1161114019,115,1492475003000000000,-11.62674902840889,-0.30394470667565743
5651448370,45.5,1161114019,115,1492475037000000000,-11.617304583964444,-0.20364126770060686
5651454054,44.5,1161114019,115,1492475163000000000,-11.582304583964444,-0.30394470667565743
5651465709,43.5,1161114019,115,1492475422000000000,-11.51036013952,-0.404248145650708
5651641981,43.5,1161114019,115,1492479239000000000,-10.450082361742222,-0.404248145650708
5651644156,44.5,1161114019,115,1492479289000000000,-10.436193472853333,-0.30394470667565743
5651646821,45.5,1161114019,115,1492479346000000000,-10.42036013952,-0.20364126770060686
5651663432,44.5,1161114019,115,1492479740000000000,-10.310915695075556,-0.30394470667565743
5651696627,43.5,1161114019,115,1492480434000000000,-10.118137917297778,-0.404248145650708
5651709442,45.5,1161114019,115,1492480805000000000,-10.015082361742222,-0.20364126770060686
5651712306,46.5,1161114019,115,1492480853000000000,-10.00174902840889,-0.10333782872555629
5651725196,45.5,1161114019,115,1492481179000000000,-9.911193472853334,-0.20364126770060686
5651742583,44.5,1161114019,115,1492481561000000000,-9.805082361742222,-0.30394470667565743
5651752867,45.5,1161114019,115,1492481798000000000,-9.739249028408889,-0.20364126770060686
5651753871,46.5,1161114019,115,1492481831000000000,-9.730082361742221,-0.10333782872555629
5651756649,47.5,1161114019,115,1492481895000000000,-9.712304583964444,-0.0030343897505057207
5651766189,46.5,1161114019,115,1492482111000000000,-9.652304583964444,-0.10333782872555629
5651777974,45.5,1161114019,115,1492482385000000000,-9.576193472853333,-0.20364126770060686
5651790255,46.5,1161114019,115,1492482677000000000,-9.495082361742222,-0.10333782872555629
5651792356,47.5,1161114019,115,1492482715000000000,-9.484526806186667,-0.0030343897505057207
5651794761,48.5,1161114019,115,1492482778000000000,-9.467026806186666,0.09726904922454485
5651801247,47.5,1161114019,115,1492482944000000000,-9.420915695075555,-0.0030343897505057207
5651809692,46.5,1161114019,115,1492483143000000000,-9.365637917297779,-0.10333782872555629
5651825589,47.5,1161114019,115,1492483411000000000,-9.291193472853333,-0.0030343897505057207
5651825612,48.5,1161114019,115,1492483475000000000,-9.273415695075556,0.09726904922454485
5651837819,47.5,1161114019,115,1492483771000000000,-9.191193472853334,-0.0030343897505057207
5651846836,46.5,1161114019,115,1492484011000000000,-9.124526806186667,-0.10333782872555629
5651850523,47.5,1161114019,115,1492484084000000000,-9.104249028408889,-0.0030343897505057207
5651853526,48.5,1161114019,115,1492484130000000000,-9.09147125063111,0.09726904922454485
5651871798,47.5,1161114019,115,1492484586000000000,-8.964804583964444,-0.0030343897505057207
5651874970,48.5,1161114019,115,1492484661000000000,-8.943971250631112,0.09726904922454485
5651876795,49.5,1161114019,115,1492484707000000000,-8.931193472853334,0.19757248819959541
5651880672,50.5,1161114019,115,1492484794000000000,-8.907026806186666,0.297875927174646
5651885625,49.5,1161114019,115,1492484916000000000,-8.873137917297777,0.19757248819959541
5651892530,48.5,1161114019,115,1492485063000000000,-8.832304583964444,0.09726904922454485
5651901968,47.5,1161114019,115,1492485272000000000,-8.774249028408889,-0.0030343897505057207
5651908967,48.5,1161114019,115,1492485438000000000,-8.728137917297778,0.09726904922454485
5651910877,49.5,1161114019,115,1492485490000000000,-8.713693472853333,0.19757248819959541
5651914168,50.5,1161114019,115,1492485542000000000,-8.69924902840889,0.297875927174646
5651921160,49.5,1161114019,115,1492485708000000000,-8.653137917297778,0.19757248819959541
5651929800,50.5,1161114019,115,1492485925000000000,-8.59286013952,0.297875927174646
5651937138,51.5,1161114019,115,1492486095000000000,-8.545637917297778,0.39817936614969657
5651943781,50.5,1161114019,115,1492486273000000000,-8.496193472853333,0.297875927174646
5651946184,49.5,1161114019,115,1492486333000000000,-8.479526806186668,0.19757248819959541
5651951529,50.5,1161114019,115,1492486480000000000,-8.438693472853334,0.297875927174646
5651954269,51.5,1161114019,115,1492486546000000000,-8.42036013952,0.39817936614969657
5651956745,52.5,1161114019,115,1492486611000000000,-8.402304583964444,0.49848280512474713
5651961628,51.5,1161114019,115,1492486714000000000,-8.373693472853333,0.39817936614969657
5651962825,50.5,1161114019,115,1492486733000000000,-8.368415695075555,0.297875927174646
5651964017,49.5,1161114019,115,1492486765000000000,-8.359526806186667,0.19757248819959541
5651969380,50.5,1161114019,115,1492486896000000000,-8.323137917297778,0.297875927174646
5651971376,51.5,1161114019,115,1492486938000000000,-8.311471250631111,0.39817936614969657
5651975324,52.5,1161114019,115,1492487022000000000,-8.288137917297778,0.49848280512474713
5651982239,51.5,1161114019,115,1492487178000000000,-8.244804583964445,0.39817936614969657
5651983716,50.5,1161114019,115,1492487214000000000,-8.234804583964445,0.297875927174646
5651985417,49.5,1161114019,115,1492487255000000000,-8.223415695075555,0.19757248819959541
5651990396,50.5,1161114019,115,1492487342000000000,-8.19924902840889,0.297875927174646
5651993703,51.5,1161114019,115,1492487403000000000,-8.182304583964445,0.39817936614969657
5651996304,52.5,1161114019,115,1492487480000000000,-8.160915695075555,0.49848280512474713
5651998890,53.5,1161114019,115,1492487543000000000,-8.143415695075555,0.5987862440997977
5652001251,52.5,1161114019,115,1492487584000000000,-8.132026806186667,0.49848280512474713
5652002083,51.5,1161114019,115,1492487619000000000,-8.122304583964445,0.39817936614969657
5652004384,50.5,1161114019,115,1492487655000000000,-8.112304583964445,0.297875927174646
5652006048,49.5,1161114019,115,1492487695000000000,-8.101193472853334,0.19757248819959541
5652022008,52.5,1161114019,115,1492488045000000000,-8.00397125063111,0.49848280512474713
5652023152,51.5,1161114019,115,1492488070000000000,-7.997026806186667,0.39817936614969657
5652024642,50.5,1161114019,115,1492488106000000000,-7.987026806186667,0.297875927174646
5652031446,51.5,1161114019,115,1492488261000000000,-7.943971250631111,0.39817936614969657
5652034627,52.5,1161114019,115,1492488319000000000,-7.92786013952,0.49848280512474713
5652038179,53.5,1161114019,115,1492488416000000000,-7.900915695075556,0.5987862440997977
5652041061,52.5,1161114019,115,1492488488000000000,-7.880915695075555,0.49848280512474713
5652042352,51.5,1161114019,115,1492488517000000000,-7.87286013952,0.39817936614969657
5652043450,50.5,1161114019,115,1492488539000000000,-7.866749028408889,0.297875927174646
5652049572,51.5,1161114019,115,1492488676000000000,-7.828693472853334,0.39817936614969657
5652052950,52.5,1161114019,115,1492488745000000000,-7.809526806186667,0.49848280512474713
5652054139,53.5,1161114019,115,1492488789000000000,-7.797304583964444,0.5987862440997977
5652059095,52.5,1161114019,115,1492488909000000000,-7.763971250631111,0.49848280512474713
5652060655,51.5,1161114019,115,1492488928000000000,-7.758693472853333,0.39817936614969657
5652062843,50.5,1161114019,115,1492488980000000000,-7.7442490284088885,0.297875927174646
5652067004,51.5,1161114019,115,1492489073000000000,-7.718415695075556,0.39817936614969657
5652069467,52.5,1161114019,115,1492489138000000000,-7.70036013952,0.49848280512474713
5652071903,53.5,1161114019,115,1492489184000000000,-7.687582361742222,0.5987862440997977
5652080365,52.5,1161114019,115,1492489363000000000,-7.63786013952,0.49848280512474713
