id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651370578,215.0,1161114054,121,1492473628000000000,-12.008693472853333,-0.4682600757472892
5651370701,214.0,1161114054,121,1492473630000000000,-12.008137917297777,-0.6017382644515882
5651370960,215.0,1161114054,121,1492473637000000000,-12.006193472853333,-0.4682600757472892
5651371271,214.0,1161114054,121,1492473644000000000,-12.00424902840889,-0.6017382644515882
5651371686,215.0,1161114054,121,1492473653000000000,-12.00174902840889,-0.4682600757472892
5651373271,216.0,1161114054,121,1492473692000000000,-11.990915695075556,-0.33478188704299017
5651373864,217.0,1161114054,121,1492473706000000000,-11.987026806186666,-0.20130369833869116
5651375482,218.0,1161114054,121,1492473746000000000,-11.975915695075555,-0.06782550963439214
5651375593,217.0,1161114054,121,1492473748000000000,-11.97536013952,-0.20130369833869116
5651375697,218.0,1161114054,121,1492473751000000000,-11.974526806186667,-0.06782550963439214
5651375831,217.0,1161114054,121,1492473752000000000,-11.974249028408888,-0.20130369833869116
5651376041,216.0,1161114054,121,1492473756000000000,-11.973137917297779,-0.33478188704299017
5651376139,215.0,1161114054,121,1492473757000000000,-11.97286013952,-0.4682600757472892
5651376211,214.0,1161114054,121,1492473759000000000,-11.972304583964444,-0.6017382644515882
5651376432,215.0,1161114054,121,1492473765000000000,-11.970637917297777,-0.4682600757472892
5651376539,214.0,1161114054,121,1492473766000000000,-11.97036013952,-0.6017382644515882
5651376541,215.0,1161114054,121,1492473767000000000,-11.970082361742222,-0.4682600757472892
5651376637,214.0,1161114054,121,1492473768000000000,-11.969804583964445,-0.6017382644515882
5651376865,215.0,1161114054,121,1492473773000000000,-11.968415695075555,-0.4682600757472892
5651377690,216.0,1161114054,121,1492473794000000000,-11.962582361742221,-0.33478188704299017
5651378563,215.0,1161114054,121,1492473814000000000,-11.957026806186667,-0.4682600757472892
5651378643,216.0,1161114054,121,1492473816000000000,-11.956471250631111,-0.33478188704299017
