id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651424609,55.5,1161115040,141,1492474754000000000,-11.695915695075556,0.6
5651424701,54.5,1161115040,141,1492474756000000000,-11.69536013952,0.2
5651425364,55.5,1161115040,141,1492474770000000000,-11.69147125063111,0.6
5651425471,56.5,1161115040,141,1492474771000000000,-11.691193472853334,1.0
5654603365,55.5,1161115040,141,1492542209000000000,7.041584304924444,0.6
5654603458,54.5,1161115040,141,1492542211000000000,7.04213986048,0.2
5654604782,53.5,1161115040,141,1492542243000000000,7.051028749368889,-0.2
5654606528,52.5,1161115040,141,1492542276000000000,7.060195416035556,-0.6
5654608789,51.5,1161115040,141,1492542318000000000,7.071862082702222,-1.0
5654612566,50.5,1161115040,141,1492542401000000000,7.094917638257778,-1.4
5654616829,51.5,1161115040,141,1492542498000000000,7.121862082702222,-1.0
5654692857,52.5,1161115040,141,1492544263000000000,7.61213986048,-0.6
5654692860,53.5,1161115040,141,1492544263000000000,7.61213986048,-0.2
5654692921,54.5,1161115040,141,1492544264000000000,7.612417638257778,0.2
5654692927,55.5,1161115040,141,1492544265000000000,7.612695416035556,0.6
5654693115,56.5,1161115040,141,1492544268000000000,7.613528749368889,1.0
