id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5716051480,7.0,1161115018,122,1493686814000000000,-0.4846696290133333,-1.4150943396226414
5716052627,7.0,1161115018,122,1493686839000000000,-0.4777251845688889,-1.4150943396226414
5716068679,7.0,1161115018,122,1493687195000000000,-0.37883629568,-1.4150943396226414
5716069681,8.0,1161115018,122,1493687220000000000,-0.37189185123555557,-0.8113207547169812
5716069754,9.0,1161115018,122,1493687221000000000,-0.3716140734577778,-0.20754716981132076
5716069758,10.5,1161115018,122,1493687223000000000,-0.3710585179022222,0.6981132075471698
5716069864,11.0,1161115018,122,1493687223000000000,-0.3710585179022222,1.0
5716070430,11.0,1161115018,122,1493687236000000000,-0.3674474067911111,1.0
5716078854,11.0,1161115018,122,1493687354000000000,-0.33466962901333336,1.0
5716082362,11.0,1161115018,122,1493687419000000000,-0.31661407345777776,1.0
5716083721,11.0,1161115018,122,1493687451000000000,-0.30772518456888887,1.0
5716084967,11.0,1161115018,122,1493687475000000000,-0.3010585179022222,1.0
5716089210,11.0,1161115018,122,1493687561000000000,-0.2771696290133333,1.0
5716093437,11.0,1161115018,122,1493687641000000000,-0.2549474067911111,1.0
5716116602,10.0,1161115018,122,1493688135000000000,-0.11772518456888889,0.39622641509433965
5716116604,9.0,1161115018,122,1493688135000000000,-0.11772518456888889,-0.20754716981132076
5716116685,8.0,1161115018,122,1493688137000000000,-0.11716962901333333,-0.8113207547169812
5716116687,7.0,1161115018,122,1493688138000000000,-0.11689185123555555,-1.4150943396226414
5716118198,7.0,1161115018,122,1493688168000000000,-0.10855851790222222,-1.4150943396226414
5716126914,7.0,1161115018,122,1493688363000000000,-0.05439185123555555,-1.4150943396226414
5716134154,7.0,1161115018,122,1493688527000000000,-0.00883629568,-1.4150943396226414
5716147999,7.0,1161115018,122,1493688836000000000,0.07699703765333334,-1.4150943396226414
5716148616,7.0,1161115018,122,1493688849000000000,0.08060814876444444,-1.4150943396226414
5716148907,7.0,1161115018,122,1493688856000000000,0.08255259320888889,-1.4150943396226414
5716149310,7.0,1161115018,122,1493688863000000000,0.08449703765333333,-1.4150943396226414
5716150072,7.0,1161115018,122,1493688879000000000,0.08894148209777777,-1.4150943396226414
5716151410,8.5,1161115018,122,1493688914000000000,0.09866370432,-0.5094339622641509
5716151412,9.0,1161115018,122,1493688915000000000,0.09894148209777778,-0.20754716981132076
5716151507,10.0,1161115018,122,1493688916000000000,0.09921925987555555,0.39622641509433965
5716151509,11.0,1161115018,122,1493688917000000000,0.09949703765333333,1.0
5716152500,11.0,1161115018,122,1493688937000000000,0.10505259320888889,1.0
5716158582,11.0,1161115018,122,1493689042000000000,0.13421925987555555,1.0
5716159801,11.0,1161115018,122,1493689058000000000,0.13866370432,1.0
5716160846,11.0,1161115018,122,1493689078000000000,0.14421925987555556,1.0
5716162878,11.0,1161115018,122,1493689130000000000,0.15866370432,1.0
5716163297,11.0,1161115018,122,1493689141000000000,0.16171925987555555,1.0
5716164363,11.0,1161115018,122,1493689160000000000,0.16699703765333335,1.0
5716164658,11.0,1161115018,122,1493689167000000000,0.1689414820977778,1.0
5716167631,11.0,1161115018,122,1493689231000000000,0.18671925987555554,1.0
5716168379,11.0,1161115018,122,1493689248000000000,0.19144148209777778,1.0
5716168523,11.0,1161115018,122,1493689250000000000,0.19199703765333334,1.0
5716169807,11.0,1161115018,122,1493689282000000000,0.20088592654222223,1.0
5716173638,11.0,1161115018,122,1493689358000000000,0.22199703765333334,1.0
5716202007,10.0,1161115018,122,1493689946000000000,0.38533037098666667,0.39622641509433965
5716202143,9.0,1161115018,122,1493689947000000000,0.38560814876444444,-0.20754716981132076
5716202236,7.5,1161115018,122,1493689949000000000,0.38616370432,-1.1132075471698113
5716202239,7.0,1161115018,122,1493689950000000000,0.3864414820977778,-1.4150943396226414
5716215668,7.0,1161115018,122,1493690251000000000,0.47005259320888887,-1.4150943396226414
