id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5665127224,6.0,1161114072,122,1492736796000000000,-0.38355468288,-0.31714719271623676
5665127229,7.0,1161114072,122,1492736797000000000,-0.38327690510222223,-0.12898330804248864
5665127249,8.5,1161114072,122,1492736809000000000,-0.3799435717688889,0.15326251896813353
5665127253,9.5,1161114072,122,1492736811000000000,-0.37938801621333335,0.34142640364188165
5665127256,10.5,1161114072,122,1492736812000000000,-0.3791102384355556,0.5295902883156297
5665127262,12.0,1161114072,122,1492736813000000000,-0.37883246065777776,0.8118361153262519
5665127266,13.0,1161114072,122,1492736816000000000,-0.37799912732444446,1.0
5665127293,12.0,1161114072,122,1492736846000000000,-0.3696657939911111,0.8118361153262519
5665127297,11.0,1161114072,122,1492736848000000000,-0.36911023843555557,0.6236722306525038
5665127391,9.0,1161114072,122,1492736864000000000,-0.3646657939911111,0.2473444613050076
5665127757,8.0,1161114072,122,1492737049000000000,-0.3132769051022222,0.059180576631259474
5665127764,6.0,1161114072,122,1492737050000000000,-0.31299912732444446,-0.31714719271623676
5665127762,7.0,1161114072,122,1492737050000000000,-0.31299912732444446,-0.12898330804248864
5665127768,4.5,1161114072,122,1492737052000000000,-0.3124435717688889,-0.5993930197268589
5665128481,5.5,1161114072,122,1492737460000000000,-0.19911023843555556,-0.41122913505311076
5665128485,7.0,1161114072,122,1492737462000000000,-0.19855468288,-0.12898330804248864
5665128489,8.0,1161114072,122,1492737463000000000,-0.19827690510222223,0.059180576631259474
5665128492,9.0,1161114072,122,1492737464000000000,-0.19799912732444444,0.2473444613050076
5665128873,8.0,1161114072,122,1492737657000000000,-0.14438801621333333,0.059180576631259474
5665129127,7.0,1161114072,122,1492737703000000000,-0.13161023843555555,-0.12898330804248864
5665129132,6.0,1161114072,122,1492737705000000000,-0.13105468288,-0.31714719271623676
5665129137,5.0,1161114072,122,1492737706000000000,-0.13077690510222223,-0.5053110773899848
5665129143,4.0,1161114072,122,1492737708000000000,-0.13022134954666667,-0.6934749620637329
5665129691,5.0,1161114072,122,1492738039000000000,-0.038276905102222224,-0.5053110773899848
5665129697,6.5,1161114072,122,1492738040000000000,-0.037999127324444444,-0.22306525037936267
5665129701,7.5,1161114072,122,1492738041000000000,-0.037721349546666665,-0.03490136570561458
5665129704,9.0,1161114072,122,1492738043000000000,-0.03716579399111111,0.2473444613050076
5665130196,8.0,1161114072,122,1492738272000000000,0.02644531712,0.059180576631259474
5665130199,7.0,1161114072,122,1492738272000000000,0.02644531712,-0.12898330804248864
5665130203,6.0,1161114072,122,1492738273000000000,0.02672309489777778,-0.31714719271623676
5665130208,4.5,1161114072,122,1492738275000000000,0.027278650453333334,-0.5993930197268589
5665130606,5.5,1161114072,122,1492738533000000000,0.09894531712,-0.41122913505311076
5665130613,6.5,1161114072,122,1492738535000000000,0.09950087267555556,-0.22306525037936267
5665130618,7.5,1161114072,122,1492738536000000000,0.09977865045333334,-0.03490136570561458
5665130701,6.5,1161114072,122,1492738589000000000,0.11450087267555556,-0.22306525037936267
5665130705,5.5,1161114072,122,1492738591000000000,0.1150564282311111,-0.41122913505311076
5665130709,4.5,1161114072,122,1492738592000000000,0.11533420600888888,-0.5993930197268589
5665130938,6.0,1161114072,122,1492738707000000000,0.14727865045333333,-0.31714719271623676
5665130944,8.5,1161114072,122,1492738709000000000,0.14783420600888889,0.15326251896813353
5665130941,7.5,1161114072,122,1492738709000000000,0.14783420600888889,-0.03490136570561458
5665130948,9.5,1161114072,122,1492738710000000000,0.14811198378666668,0.34142640364188165
5665131422,8.0,1161114072,122,1492738956000000000,0.21644531712,0.059180576631259474
5665131424,7.0,1161114072,122,1492738957000000000,0.21672309489777777,-0.12898330804248864
5665131429,6.0,1161114072,122,1492738958000000000,0.21700087267555557,-0.31714719271623676
5665131436,4.5,1161114072,122,1492738959000000000,0.21727865045333333,-0.5993930197268589
5665138864,6.0,1161114072,122,1492739398000000000,0.3392230948977778,-0.31714719271623676
5665138867,7.0,1161114072,122,1492739400000000000,0.33977865045333333,-0.12898330804248864
5665138950,8.0,1161114072,122,1492739401000000000,0.3400564282311111,0.059180576631259474
5665138953,9.0,1161114072,122,1492739401000000000,0.3400564282311111,0.2473444613050076
5665139218,10.0,1161114072,122,1492739406000000000,0.34144531712,0.4355083459787557
5665146366,9.0,1161114072,122,1492739567000000000,0.3861675393422222,0.2473444613050076
5665147530,10.5,1161114072,122,1492739590000000000,0.3925564282311111,0.5295902883156297
5665147657,11.5,1161114072,122,1492739592000000000,0.3931119837866667,0.7177541729893778
5665147662,12.5,1161114072,122,1492739593000000000,0.39338976156444444,0.9059180576631259
5665149565,11.5,1161114072,122,1492739639000000000,0.4061675393422222,0.7177541729893778
5665149573,10.5,1161114072,122,1492739641000000000,0.4067230948977778,0.5295902883156297
5665149654,9.5,1161114072,122,1492739642000000000,0.40700087267555557,0.34142640364188165
5665149944,8.5,1161114072,122,1492739649000000000,0.40894531712,0.15326251896813353
5665149948,7.5,1161114072,122,1492739650000000000,0.40922309489777775,-0.03490136570561458
5665149952,6.5,1161114072,122,1492739651000000000,0.40950087267555557,-0.22306525037936267
5665150076,5.0,1161114072,122,1492739652000000000,0.40977865045333334,-0.5053110773899848
5665150080,4.0,1161114072,122,1492739653000000000,0.4100564282311111,-0.6934749620637329
