id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5734986760,7.0,1161115014,122,1494047063000000000,-0.42875029418666666,-0.6026711185308846
5734987640,7.0,1161115014,122,1494047083000000000,-0.4231947386311111,-0.6026711185308846
5734993233,8.5,1161115014,122,1494047217000000000,-0.3859725164088889,-0.2020033388981635
5734993236,9.5,1161115014,122,1494047218000000000,-0.3856947386311111,0.06510851419031728
5734993239,10.0,1161115014,122,1494047219000000000,-0.3854169608533333,0.19866444073455766
5734993426,12.0,1161115014,122,1494047220000000000,-0.38513918307555556,0.7328881469115193
5734993423,11.0,1161115014,122,1494047220000000000,-0.38513918307555556,0.4657762938230384
5734993636,13.0,1161115014,122,1494047225000000000,-0.3837502941866667,1.0
5734995961,13.0,1161115014,122,1494047285000000000,-0.36708362752,1.0
5734998388,12.0,1161115014,122,1494047339000000000,-0.35208362752,0.7328881469115193
5735002990,12.0,1161115014,122,1494047438000000000,-0.32458362752,0.7328881469115193
5735004659,12.0,1161115014,122,1494047482000000000,-0.3123614052977778,0.7328881469115193
5735005370,11.0,1161115014,122,1494047499000000000,-0.30763918307555554,0.4657762938230384
5735005376,9.5,1161115014,122,1494047501000000000,-0.30708362752,0.06510851419031728
5735005378,8.5,1161115014,122,1494047501000000000,-0.30708362752,-0.2020033388981635
5735005667,8.0,1161115014,122,1494047502000000000,-0.30680584974222225,-0.3355592654424039
5735005670,7.0,1161115014,122,1494047503000000000,-0.3065280719644444,-0.6026711185308846
5735006756,7.0,1161115014,122,1494047532000000000,-0.2984725164088889,-0.6026711185308846
5735007738,7.0,1161115014,122,1494047558000000000,-0.29125029418666665,-0.6026711185308846
5735020630,7.0,1161115014,122,1494047840000000000,-0.21291696085333334,-0.6026711185308846
5735028181,7.0,1161115014,122,1494048007000000000,-0.16652807196444444,-0.6026711185308846
5735028277,9.0,1161115014,122,1494048010000000000,-0.16569473863111112,-0.0684474123539231
5735028274,8.0,1161115014,122,1494048010000000000,-0.16569473863111112,-0.3355592654424039
5735028356,10.0,1161115014,122,1494048011000000000,-0.16541696085333332,0.19866444073455766
5735028367,11.5,1161115014,122,1494048013000000000,-0.1648614052977778,0.5993322203672788
5735028583,12.0,1161115014,122,1494048014000000000,-0.16458362752,0.7328881469115193
5735028914,12.0,1161115014,122,1494048024000000000,-0.16180584974222223,0.7328881469115193
5735030573,11.0,1161115014,122,1494048062000000000,-0.15125029418666666,0.4657762938230384
5735034942,12.0,1161115014,122,1494048155000000000,-0.12541696085333334,0.7328881469115193
5735039011,12.0,1161115014,122,1494048242000000000,-0.10125029418666667,0.7328881469115193
5735039617,12.0,1161115014,122,1494048257000000000,-0.09708362752,0.7328881469115193
5735041239,11.0,1161115014,122,1494048286000000000,-0.08902807196444444,0.4657762938230384
5735041242,10.0,1161115014,122,1494048287000000000,-0.08875029418666666,0.19866444073455766
5735041336,9.0,1161115014,122,1494048288000000000,-0.08847251640888888,-0.0684474123539231
5735041341,7.5,1161115014,122,1494048289000000000,-0.08819473863111112,-0.46911519198664425
5735041488,7.0,1161115014,122,1494048290000000000,-0.08791696085333334,-0.6026711185308846
5735044240,7.0,1161115014,122,1494048360000000000,-0.06847251640888889,-0.6026711185308846
5735051703,7.0,1161115014,122,1494048525000000000,-0.022639183075555555,-0.6026711185308846
5735052574,7.0,1161115014,122,1494048546000000000,-0.016805849742222222,-0.6026711185308846
5735059160,7.0,1161115014,122,1494048699000000000,0.025694150257777777,-0.6026711185308846
5735059250,7.0,1161115014,122,1494048701000000000,0.026249705813333333,-0.6026711185308846
5735064441,8.5,1161115014,122,1494048817000000000,0.05847192803555556,-0.2020033388981635
5735064444,9.0,1161115014,122,1494048818000000000,0.05874970581333333,-0.0684474123539231
5735064601,10.0,1161115014,122,1494048819000000000,0.05902748359111111,0.19866444073455766
5735064606,11.5,1161115014,122,1494048820000000000,0.05930526136888889,0.5993322203672788
5735064607,12.0,1161115014,122,1494048821000000000,0.05958303914666667,0.7328881469115193
5735065192,12.0,1161115014,122,1494048832000000000,0.06263859470222222,0.7328881469115193
5735066486,12.0,1161115014,122,1494048855000000000,0.0690274835911111,0.7328881469115193
5735067408,12.0,1161115014,122,1494048873000000000,0.07402748359111111,0.7328881469115193
5735072463,11.0,1161115014,122,1494048977000000000,0.10291637248,0.4657762938230384
5735077546,10.0,1161115014,122,1494049083000000000,0.13236081692444446,0.19866444073455766
5735077548,9.0,1161115014,122,1494049083000000000,0.13236081692444446,-0.0684474123539231
5735077671,8.0,1161115014,122,1494049084000000000,0.13263859470222222,-0.3355592654424039
5735077675,6.5,1161115014,122,1494049086000000000,0.13319415025777778,-0.736227045075125
5735080591,6.0,1161115014,122,1494049149000000000,0.15069415025777777,-0.8697829716193655
5735091377,7.0,1161115014,122,1494049390000000000,0.21763859470222222,-0.6026711185308846
5735092390,7.0,1161115014,122,1494049412000000000,0.22374970581333334,-0.6026711185308846
5735094452,7.0,1161115014,122,1494049454000000000,0.23541637248,-0.6026711185308846
5735096401,7.0,1161115014,122,1494049492000000000,0.24597192803555556,-0.6026711185308846
