id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5744573360,8.5,1161114016,122,1494237678000000000,-0.4706490784711111,0.10653266331658275
5744573364,6.0,1161114016,122,1494237679000000000,-0.4703713006933333,-0.5316582914572867
5744573362,7.0,1161114016,122,1494237679000000000,-0.4703713006933333,-0.27638190954773895
5744573642,5.0,1161114016,122,1494237680000000000,-0.47009352291555556,-0.7869346733668345
5744573644,4.0,1161114016,122,1494237681000000000,-0.4698157451377778,-1.0422110552763824
5744589107,5.0,1161114016,122,1494237917000000000,-0.4042601895822222,-0.7869346733668345
5744589206,7.5,1161114016,122,1494237918000000000,-0.40398241180444444,-0.14874371859296504
5744589203,6.0,1161114016,122,1494237918000000000,-0.40398241180444444,-0.5316582914572867
5744589208,8.5,1161114016,122,1494237919000000000,-0.4037046340266667,0.10653266331658275
5744589404,10.0,1161114016,122,1494237920000000000,-0.4034268562488889,0.4894472361809044
5744589407,11.0,1161114016,122,1494237921000000000,-0.4031490784711111,0.7447236180904522
5744590867,11.0,1161114016,122,1494237938000000000,-0.3984268562488889,0.7447236180904522
5744592840,10.0,1161114016,122,1494237962000000000,-0.3917601895822222,0.4894472361809044
5744600231,8.5,1161114016,122,1494238077000000000,-0.35981574513777775,0.10653266331658275
5744600234,7.5,1161114016,122,1494238078000000000,-0.35953796736,-0.14874371859296504
5744600312,6.5,1161114016,122,1494238079000000000,-0.3592601895822222,-0.4040201005025128
5744600314,5.5,1161114016,122,1494238080000000000,-0.35898241180444446,-0.6592964824120606
5744600317,4.0,1161114016,122,1494238080000000000,-0.35898241180444446,-1.0422110552763824
5744619391,6.0,1161114016,122,1494238325000000000,-0.29092685624888887,-0.5316582914572867
5744619221,5.0,1161114016,122,1494238325000000000,-0.29092685624888887,-0.7869346733668345
5744619393,7.5,1161114016,122,1494238326000000000,-0.2906490784711111,-0.14874371859296504
5744619396,8.5,1161114016,122,1494238327000000000,-0.29037130069333333,0.10653266331658275
5744619649,10.0,1161114016,122,1494238328000000000,-0.29009352291555557,0.4894472361809044
5744619653,11.5,1161114016,122,1494238328000000000,-0.29009352291555557,0.8723618090452261
5744619772,12.0,1161114016,122,1494238332000000000,-0.28898241180444445,1.0
5744620336,12.0,1161114016,122,1494238336000000000,-0.28787130069333333,1.0
5744621584,11.0,1161114016,122,1494238350000000000,-0.28398241180444445,0.7447236180904522
5744623132,10.0,1161114016,122,1494238368000000000,-0.27898241180444444,0.4894472361809044
5744631250,10.0,1161114016,122,1494238484000000000,-0.24676018958222223,0.4894472361809044
5744631253,8.5,1161114016,122,1494238485000000000,-0.24648241180444444,0.10653266331658275
5744631255,7.5,1161114016,122,1494238485000000000,-0.24648241180444444,-0.14874371859296504
5744631508,6.5,1161114016,122,1494238486000000000,-0.24620463402666667,-0.4040201005025128
5744631510,5.5,1161114016,122,1494238487000000000,-0.24592685624888888,-0.6592964824120606
5744631513,4.0,1161114016,122,1494238488000000000,-0.24564907847111112,-1.0422110552763824
5744648017,5.0,1161114016,122,1494238691000000000,-0.1892601895822222,-0.7869346733668345
5744648020,6.0,1161114016,122,1494238692000000000,-0.18898241180444444,-0.5316582914572867
5744648243,8.5,1161114016,122,1494238693000000000,-0.18870463402666668,0.10653266331658275
5744648022,7.0,1161114016,122,1494238693000000000,-0.18870463402666668,-0.27638190954773895
5744648246,9.5,1161114016,122,1494238694000000000,-0.18842685624888889,0.36180904522613055
5744648250,11.0,1161114016,122,1494238695000000000,-0.18814907847111112,0.7447236180904522
5744650249,11.0,1161114016,122,1494238714000000000,-0.18287130069333332,0.7447236180904522
5744652172,10.0,1161114016,122,1494238736000000000,-0.17676018958222223,0.4894472361809044
5744653362,10.0,1161114016,122,1494238748000000000,-0.1734268562488889,0.4894472361809044
5744664721,9.0,1161114016,122,1494238874000000000,-0.1384268562488889,0.23417085427135664
5744664726,8.0,1161114016,122,1494238875000000000,-0.1381490784711111,-0.021105527638191148
5744665016,7.0,1161114016,122,1494238876000000000,-0.13787130069333334,-0.27638190954773895
5744665020,6.0,1161114016,122,1494238876000000000,-0.13787130069333334,-0.5316582914572867
5744665023,5.0,1161114016,122,1494238877000000000,-0.13759352291555554,-0.7869346733668345
5744665026,4.0,1161114016,122,1494238878000000000,-0.13731574513777778,-1.0422110552763824
5744684867,5.0,1161114016,122,1494239104000000000,-0.07453796736,-0.7869346733668345
5744684870,6.0,1161114016,122,1494239105000000000,-0.07426018958222222,-0.5316582914572867
5744684873,7.5,1161114016,122,1494239105000000000,-0.07426018958222222,-0.14874371859296504
5744684956,8.5,1161114016,122,1494239106000000000,-0.07398241180444444,0.10653266331658275
5744684959,10.0,1161114016,122,1494239107000000000,-0.07370463402666666,0.4894472361809044
5744684962,11.0,1161114016,122,1494239108000000000,-0.0734268562488889,0.7447236180904522
5744685219,12.0,1161114016,122,1494239111000000000,-0.07259352291555556,1.0
5744686595,11.0,1161114016,122,1494239131000000000,-0.06703796736,0.7447236180904522
5744688664,10.0,1161114016,122,1494239149000000000,-0.06203796736,0.4894472361809044
5744700638,10.0,1161114016,122,1494239271000000000,-0.02814907847111111,0.4894472361809044
5744700644,9.0,1161114016,122,1494239272000000000,-0.027871300693333333,0.23417085427135664
5744700646,8.0,1161114016,122,1494239273000000000,-0.027593522915555557,-0.021105527638191148
5744700882,6.5,1161114016,122,1494239273000000000,-0.027593522915555557,-0.4040201005025128
5744700885,5.5,1161114016,122,1494239274000000000,-0.027315745137777778,-0.6592964824120606
5744700887,4.5,1161114016,122,1494239275000000000,-0.02703796736,-0.9145728643216084
