id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5729888537,7.5,1161114035,122,1493946116000000000,-0.4615018901333333,-0.3804347826086956
5729888646,8.5,1161114035,122,1493946116000000000,-0.4615018901333333,-0.23512585812356976
5729888650,9.5,1161114035,122,1493946117000000000,-0.46122411235555555,-0.0898169336384439
5729888653,11.0,1161114035,122,1493946118000000000,-0.4609463345777778,0.12814645308924488
5729888731,12.5,1161114035,122,1493946119000000000,-0.4606685568,0.34610983981693366
5729888734,14.0,1161114035,122,1493946119000000000,-0.4606685568,0.5640732265446224
5729888904,15.0,1161114035,122,1493946123000000000,-0.4595574456888889,0.7093821510297483
5729889304,15.0,1161114035,122,1493946129000000000,-0.45789077902222225,0.7093821510297483
5729889855,14.0,1161114035,122,1493946145000000000,-0.4534463345777778,0.5640732265446224
5729898363,13.0,1161114035,122,1493946339000000000,-0.3995574456888889,0.4187643020594966
5729898366,11.5,1161114035,122,1493946340000000000,-0.39927966791111114,0.2008009153318078
5729898478,9.0,1161114035,122,1493946341000000000,-0.3990018901333333,-0.16247139588100684
5729898369,10.5,1161114035,122,1493946341000000000,-0.3990018901333333,0.05549199084668195
5729898480,7.5,1161114035,122,1493946342000000000,-0.39872411235555555,-0.3804347826086956
5729898483,6.5,1161114035,122,1493946343000000000,-0.3984463345777778,-0.5257437070938215
5729916967,7.5,1161114035,122,1493946763000000000,-0.2817796679111111,-0.3804347826086956
5729916970,8.5,1161114035,122,1493946764000000000,-0.2815018901333333,-0.23512585812356976
5729916973,9.5,1161114035,122,1493946764000000000,-0.2815018901333333,-0.0898169336384439
5729917047,11.0,1161114035,122,1493946765000000000,-0.28122411235555556,0.12814645308924488
5729917049,12.0,1161114035,122,1493946766000000000,-0.2809463345777778,0.2734553775743707
5729917052,13.5,1161114035,122,1493946766000000000,-0.2809463345777778,0.4914187643020595
5729917157,14.0,1161114035,122,1493946767000000000,-0.2806685568,0.5640732265446224
5729917325,15.0,1161114035,122,1493946770000000000,-0.27983522346666667,0.7093821510297483
5729918089,14.0,1161114035,122,1493946790000000000,-0.27427966791111114,0.5640732265446224
5729926494,16.0,1161114035,122,1493946963000000000,-0.22622411235555556,0.8546910755148741
5729926491,15.0,1161114035,122,1493946963000000000,-0.22622411235555556,0.7093821510297483
5729926570,17.0,1161114035,122,1493946965000000000,-0.2256685568,1.0
5729926755,17.0,1161114035,122,1493946971000000000,-0.22400189013333333,1.0
5729927423,15.5,1161114035,122,1493946986000000000,-0.21983522346666667,0.7820366132723112
5729927522,14.0,1161114035,122,1493946987000000000,-0.21955744568888888,0.5640732265446224
5729927525,13.0,1161114035,122,1493946988000000000,-0.21927966791111111,0.4187643020594966
5729927529,11.5,1161114035,122,1493946988000000000,-0.21927966791111111,0.2008009153318078
5729927601,10.5,1161114035,122,1493946989000000000,-0.21900189013333332,0.05549199084668195
5729927604,9.5,1161114035,122,1493946990000000000,-0.21872411235555556,-0.0898169336384439
5729928997,9.0,1161114035,122,1493947017000000000,-0.21122411235555555,-0.16247139588100684
5729934591,8.0,1161114035,122,1493947142000000000,-0.17650189013333334,-0.3077803203661327
5729934721,7.0,1161114035,122,1493947145000000000,-0.1756685568,-0.4530892448512585
5729945033,9.5,1161114035,122,1493947384000000000,-0.10927966791111111,-0.0898169336384439
5729945028,8.5,1161114035,122,1493947384000000000,-0.10927966791111111,-0.23512585812356976
5729945118,11.0,1161114035,122,1493947385000000000,-0.10900189013333333,0.12814645308924488
5729945121,12.0,1161114035,122,1493947386000000000,-0.10872411235555555,0.2734553775743707
5729945125,13.5,1161114035,122,1493947387000000000,-0.10844633457777778,0.4914187643020595
5729945217,14.0,1161114035,122,1493947387000000000,-0.10844633457777778,0.5640732265446224
5729945299,15.0,1161114035,122,1493947390000000000,-0.10761300124444445,0.7093821510297483
5729945495,15.0,1161114035,122,1493947396000000000,-0.10594633457777777,0.7093821510297483
5729946030,14.0,1161114035,122,1493947408000000000,-0.10261300124444445,0.5640732265446224
5729956406,13.0,1161114035,122,1493947629000000000,-0.04122411235555556,0.4187643020594966
5729956408,11.5,1161114035,122,1493947630000000000,-0.04094633457777778,0.2008009153318078
5729956528,10.0,1161114035,122,1493947631000000000,-0.0406685568,-0.017162471395880976
5729956530,9.0,1161114035,122,1493947631000000000,-0.0406685568,-0.16247139588100684
5729956534,7.5,1161114035,122,1493947632000000000,-0.04039077902222222,-0.3804347826086956
5729956615,6.5,1161114035,122,1493947633000000000,-0.040113001244444446,-0.5257437070938215
5729957941,6.0,1161114035,122,1493947665000000000,-0.031224112355555556,-0.5983981693363843
5729975670,7.0,1161114035,122,1493948071000000000,0.08155366542222223,-0.4530892448512585
5729975674,8.0,1161114035,122,1493948072000000000,0.0818314432,-0.3077803203661327
5729975786,9.0,1161114035,122,1493948074000000000,0.08238699875555555,-0.16247139588100684
5729976083,9.0,1161114035,122,1493948078000000000,0.08349810986666667,-0.16247139588100684
5729985014,9.0,1161114035,122,1493948277000000000,0.13877588764444446,-0.16247139588100684
5729986133,9.0,1161114035,122,1493948309000000000,0.14766477653333332,-0.16247139588100684
5729986263,9.0,1161114035,122,1493948312000000000,0.14849810986666667,-0.16247139588100684
5729986923,9.0,1161114035,122,1493948329000000000,0.15322033208888888,-0.16247139588100684
5729987933,9.0,1161114035,122,1493948351000000000,0.1593314432,-0.16247139588100684
5730001257,8.0,1161114035,122,1493948627000000000,0.23599810986666667,-0.3077803203661327
5730001336,7.0,1161114035,122,1493948629000000000,0.23655366542222223,-0.4530892448512585
5730001340,6.0,1161114035,122,1493948630000000000,0.2368314432,-0.5983981693363843
5730001684,7.0,1161114035,122,1493948637000000000,0.23877588764444443,-0.4530892448512585
5730001686,8.0,1161114035,122,1493948638000000000,0.23905366542222223,-0.3077803203661327
5730001766,10.5,1161114035,122,1493948639000000000,0.2393314432,0.05549199084668195
