id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5641521483,8.5,1161114062,122,1492261357000000000,-0.4535836054044444,-0.7288135593220341
5641521485,9.5,1161114062,122,1492261358000000000,-0.45330582762666666,-0.5254237288135595
5641521489,11.0,1161114062,122,1492261359000000000,-0.4530280498488889,-0.2203389830508476
5641521492,12.5,1161114062,122,1492261360000000000,-0.4527502720711111,0.08474576271186429
5641521495,14.0,1161114062,122,1492261360000000000,-0.4527502720711111,0.3898305084745762
5641521498,15.5,1161114062,122,1492261361000000000,-0.45247249429333336,0.6949152542372881
5641521502,16.5,1161114062,122,1492261363000000000,-0.4519169387377778,0.8983050847457626
5641522938,15.5,1161114062,122,1492261384000000000,-0.44608360540444447,0.6949152542372881
5641522942,14.5,1161114062,122,1492261393000000000,-0.44358360540444447,0.49152542372881347
5641524907,15.5,1161114062,122,1492261444000000000,-0.42941693873777775,0.6949152542372881
5641525990,14.5,1161114062,122,1492261461000000000,-0.42469471651555557,0.49152542372881347
5641530452,12.5,1161114062,122,1492261550000000000,-0.3999724942933333,0.08474576271186429
5641530455,11.5,1161114062,122,1492261551000000000,-0.39969471651555555,-0.1186440677966103
5641530566,10.0,1161114062,122,1492261552000000000,-0.3994169387377778,-0.4237288135593222
5641530570,8.5,1161114062,122,1492261553000000000,-0.39913916096,-0.7288135593220341
5641530572,7.5,1161114062,122,1492261553000000000,-0.39913916096,-0.9322033898305087
5641540168,9.0,1161114062,122,1492261730000000000,-0.3499724942933333,-0.6271186440677968
5641540171,10.5,1161114062,122,1492261731000000000,-0.34969471651555556,-0.3220338983050849
5641540232,12.0,1161114062,122,1492261732000000000,-0.3494169387377778,-0.016949152542373003
5641540237,15.0,1161114062,122,1492261733000000000,-0.34913916096,0.5932203389830508
5641540234,13.5,1161114062,122,1492261733000000000,-0.34913916096,0.2881355932203389
5641540240,16.0,1161114062,122,1492261734000000000,-0.3488613831822222,0.7966101694915254
5641540437,15.0,1161114062,122,1492261762000000000,-0.34108360540444443,0.5932203389830508
5641549274,13.5,1161114062,122,1492261961000000000,-0.2858058276266667,0.2881355932203389
5641549373,12.0,1161114062,122,1492261962000000000,-0.2855280498488889,-0.016949152542373003
5641549376,11.0,1161114062,122,1492261963000000000,-0.2852502720711111,-0.2203389830508476
5641549379,9.5,1161114062,122,1492261963000000000,-0.2852502720711111,-0.5254237288135595
5641549462,8.5,1161114062,122,1492261964000000000,-0.2849724942933333,-0.7288135593220341
5641549465,7.0,1161114062,122,1492261965000000000,-0.28469471651555556,-1.0338983050847461
5641559720,8.0,1161114062,122,1492262144000000000,-0.23497249429333333,-0.8305084745762714
5641559726,11.0,1161114062,122,1492262145000000000,-0.23469471651555557,-0.2203389830508476
5641559723,9.5,1161114062,122,1492262145000000000,-0.23469471651555557,-0.5254237288135595
5641559729,12.5,1161114062,122,1492262146000000000,-0.23441693873777777,0.08474576271186429
5641559732,14.0,1161114062,122,1492262147000000000,-0.23413916096,0.3898305084745762
5641559735,15.5,1161114062,122,1492262148000000000,-0.23386138318222222,0.6949152542372881
5641559737,16.5,1161114062,122,1492262149000000000,-0.23358360540444445,0.8983050847457626
5641560351,15.5,1161114062,122,1492262171000000000,-0.22747249429333333,0.6949152542372881
5641561557,14.5,1161114062,122,1492262183000000000,-0.22413916096,0.49152542372881347
5641567073,15.5,1161114062,122,1492262326000000000,-0.18441693873777779,0.6949152542372881
5641569043,14.5,1161114062,122,1492262368000000000,-0.1727502720711111,0.49152542372881347
5641572716,13.5,1161114062,122,1492262408000000000,-0.16163916096,0.2881355932203389
5641577314,10.5,1161114062,122,1492262496000000000,-0.13719471651555556,-0.3220338983050849
5641577311,12.0,1161114062,122,1492262496000000000,-0.13719471651555556,-0.016949152542373003
