id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5658486177,21.5,1161115044,122,1492621209000000000,-0.4851527797333333,1.0
5658486713,20.5,1161115044,122,1492621219000000000,-0.48237500195555555,0.8727662616154396
5658487863,21.5,1161115044,122,1492621242000000000,-0.47598611306666666,1.0
5658488245,20.5,1161115044,122,1492621248000000000,-0.4743194464,0.8727662616154396
5658489288,21.5,1161115044,122,1492621266000000000,-0.4693194464,1.0
5658489633,20.5,1161115044,122,1492621273000000000,-0.46737500195555554,0.8727662616154396
5658490215,21.5,1161115044,122,1492621282000000000,-0.46487500195555553,1.0
5658490871,20.5,1161115044,122,1492621295000000000,-0.46126389084444447,0.8727662616154396
5658490872,21.5,1161115044,122,1492621296000000000,-0.46098611306666665,1.0
5658491323,20.5,1161115044,122,1492621306000000000,-0.4582083352888889,0.8727662616154396
5658491468,21.5,1161115044,122,1492621307000000000,-0.4579305575111111,1.0
5658492232,20.5,1161115044,122,1492621322000000000,-0.45376389084444446,0.8727662616154396
5658495656,21.5,1161115044,122,1492621388000000000,-0.4354305575111111,1.0
5658495658,20.5,1161115044,122,1492621389000000000,-0.43515277973333333,0.8727662616154396
5658497340,21.5,1161115044,122,1492621420000000000,-0.4265416686222222,1.0
5658497774,20.5,1161115044,122,1492621429000000000,-0.4240416686222222,0.8727662616154396
5658497882,21.5,1161115044,122,1492621431000000000,-0.42348611306666667,1.0
5658498397,20.5,1161115044,122,1492621440000000000,-0.42098611306666667,0.8727662616154396
5658498398,19.5,1161115044,122,1492621441000000000,-0.4207083352888889,0.7455325232308793
5658498553,18.5,1161115044,122,1492621442000000000,-0.42043055751111114,0.6182987848463188
5658498556,17.5,1161115044,122,1492621443000000000,-0.4201527797333333,0.49106504646175847
5658498660,16.0,1161115044,122,1492621445000000000,-0.4195972241777778,0.3002144388849179
5658498911,15.0,1161115044,122,1492621449000000000,-0.41848611306666667,0.1729807005003575
5658499043,16.0,1161115044,122,1492621452000000000,-0.4176527797333333,0.3002144388849179
5658499335,15.0,1161115044,122,1492621457000000000,-0.41626389084444443,0.1729807005003575
5658500712,16.0,1161115044,122,1492621479000000000,-0.4101527797333333,0.3002144388849179
5658501384,15.0,1161115044,122,1492621488000000000,-0.40765277973333336,0.1729807005003575
5658502302,14.0,1161115044,122,1492621505000000000,-0.4029305575111111,0.0457469621157971
5658502305,13.0,1161115044,122,1492621506000000000,-0.40265277973333335,-0.08148677626876329
5658506662,11.5,1161115044,122,1492621584000000000,-0.3809861130666667,-0.27233738384560385
5658506665,10.5,1161115044,122,1492621585000000000,-0.38070833528888887,-0.3995711222301642
5658506669,9.0,1161115044,122,1492621586000000000,-0.3804305575111111,-0.5904217298070048
5658506791,8.0,1161115044,122,1492621587000000000,-0.38015277973333333,-0.7176554681915652
5658514093,9.5,1161115044,122,1492621722000000000,-0.34265277973333336,-0.5268048606147246
5658514199,11.0,1161115044,122,1492621723000000000,-0.34237500195555554,-0.33595425303788407
5658514202,12.0,1161115044,122,1492621724000000000,-0.34209722417777777,-0.20872051465332367
5658514340,13.0,1161115044,122,1492621726000000000,-0.34154166862222224,-0.08148677626876329
5658536152,11.5,1161115044,122,1492622133000000000,-0.22848611306666666,-0.27233738384560385
5658536345,10.0,1161115044,122,1492622134000000000,-0.2282083352888889,-0.46318799142244443
5658536348,9.0,1161115044,122,1492622135000000000,-0.2279305575111111,-0.5904217298070048
5658536462,8.0,1161115044,122,1492622136000000000,-0.22765277973333334,-0.7176554681915652
5658537085,7.0,1161115044,122,1492622148000000000,-0.2243194464,-0.8448892065761257
5658549218,8.5,1161115044,122,1492622370000000000,-0.16265277973333334,-0.6540385989992851
5658549313,10.0,1161115044,122,1492622372000000000,-0.16209722417777778,-0.46318799142244443
5658549316,11.0,1161115044,122,1492622373000000000,-0.1618194464,-0.33595425303788407
5658549318,12.0,1161115044,122,1492622373000000000,-0.1618194464,-0.20872051465332367
5658549474,13.0,1161115044,122,1492622376000000000,-0.16098611306666666,-0.08148677626876329
