id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5669348561,10.0,1161115042,122,1492822909000000000,-0.4669178074311111,1.0
5669380544,9.0,1161115042,122,1492823610000000000,-0.27219558520888887,0.4166666666666664
5669380547,8.0,1161115042,122,1492823611000000000,-0.2719178074311111,-0.16666666666666718
5669380659,7.0,1161115042,122,1492823612000000000,-0.27164002965333334,-0.7500000000000008
5669389177,8.0,1161115042,122,1492823804000000000,-0.21830669632,-0.16666666666666718
5669389180,9.0,1161115042,122,1492823806000000000,-0.21775114076444443,0.4166666666666664
5669395656,10.0,1161115042,122,1492823941000000000,-0.18025114076444446,1.0
5669421986,9.0,1161115042,122,1492824529000000000,-0.016917807431111112,0.4166666666666664
5669421989,8.0,1161115042,122,1492824531000000000,-0.016362251875555556,-0.16666666666666718
5669421992,7.0,1161115042,122,1492824532000000000,-0.016084474097777777,-0.7500000000000008
5669427245,6.0,1161115042,122,1492824632000000000,0.01169330368,-1.3333333333333344
5669432270,7.0,1161115042,122,1492824740000000000,0.04169330368,-0.7500000000000008
5669432326,8.0,1161115042,122,1492824742000000000,0.042248859235555554,-0.16666666666666718
5669432329,9.0,1161115042,122,1492824743000000000,0.042526637013333334,0.4166666666666664
5669441745,10.0,1161115042,122,1492824960000000000,0.10280441479111112,1.0
5669471066,9.0,1161115042,122,1492825610000000000,0.28335997034666666,0.4166666666666664
5669471071,8.0,1161115042,122,1492825612000000000,0.28391552590222224,-0.16666666666666718
5669471075,6.5,1161115042,122,1492825613000000000,0.28419330368,-1.0416666666666676
5669479955,7.5,1161115042,122,1492825829000000000,0.34419330368,-0.458333333333334
5669479959,8.5,1161115042,122,1492825831000000000,0.34474885923555554,0.12499999999999961
5669480177,9.5,1161115042,122,1492825836000000000,0.3461377481244444,0.7083333333333331
