id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5684350730,7.5,1161114054,122,1493082120000000000,-0.4617156308622222,-0.5599173553719008
5684350734,8.5,1161114054,122,1493082121000000000,-0.46143785308444446,-0.35192837465564736
5684350738,10.0,1161114054,122,1493082122000000000,-0.46116007530666664,-0.03994490358126719
5684350845,11.0,1161114054,122,1493082123000000000,-0.4608822975288889,0.16804407713498626
5684350847,12.5,1161114054,122,1493082124000000000,-0.4606045197511111,0.4800275482093664
5684350944,13.0,1161114054,122,1493082125000000000,-0.46032674197333334,0.5840220385674931
5684351508,14.0,1161114054,122,1493082139000000000,-0.45643785308444446,0.7920110192837465
5684353119,15.0,1161114054,122,1493082177000000000,-0.4458822975288889,1.0
5684353677,14.0,1161114054,122,1493082190000000000,-0.4422711864177778,0.7920110192837465
5684354676,13.0,1161114054,122,1493082214000000000,-0.4356045197511111,0.5840220385674931
5684355578,10.5,1161114054,122,1493082232000000000,-0.43060451975111114,0.06404958677685953
5684355575,12.0,1161114054,122,1493082232000000000,-0.43060451975111114,0.3760330578512397
5684355669,9.5,1161114054,122,1493082233000000000,-0.4303267419733333,-0.1439393939393939
5684355673,8.0,1161114054,122,1493082234000000000,-0.43004896419555555,-0.45592286501377405
5684355778,5.5,1161114054,122,1493082235000000000,-0.4297711864177778,-0.9758953168044077
5684355677,7.0,1161114054,122,1493082235000000000,-0.4297711864177778,-0.6639118457300275
5684360305,6.0,1161114054,122,1493082324000000000,-0.4050489641955556,-0.871900826446281
5684367732,7.5,1161114054,122,1493082496000000000,-0.3572711864177778,-0.5599173553719008
5684367828,10.0,1161114054,122,1493082497000000000,-0.35699340864,-0.03994490358126719
5684367736,9.0,1161114054,122,1493082497000000000,-0.35699340864,-0.24793388429752064
5684367833,11.0,1161114054,122,1493082498000000000,-0.35671563086222224,0.16804407713498626
5684367837,12.5,1161114054,122,1493082499000000000,-0.3564378530844444,0.4800275482093664
5684367911,13.0,1161114054,122,1493082500000000000,-0.35616007530666666,0.5840220385674931
5684368691,14.0,1161114054,122,1493082517000000000,-0.3514378530844444,0.7920110192837465
5684370405,15.0,1161114054,122,1493082555000000000,-0.3408822975288889,1.0
5684371054,14.0,1161114054,122,1493082568000000000,-0.33727118641777776,0.7920110192837465
5684372422,13.0,1161114054,122,1493082596000000000,-0.32949340864,0.5840220385674931
5684374469,10.0,1161114054,122,1493082640000000000,-0.3172711864177778,-0.03994490358126719
5684374464,11.0,1161114054,122,1493082640000000000,-0.3172711864177778,0.16804407713498626
5684374472,8.5,1161114054,122,1493082641000000000,-0.31699340864,-0.35192837465564736
5684374675,7.5,1161114054,122,1493082642000000000,-0.3167156308622222,-0.5599173553719008
5684374681,6.0,1161114054,122,1493082643000000000,-0.31643785308444444,-0.871900826446281
5684379354,6.0,1161114054,122,1493082739000000000,-0.28977118641777777,-0.871900826446281
5684390092,7.5,1161114054,122,1493082983000000000,-0.22199340864,-0.5599173553719008
5684390095,9.0,1161114054,122,1493082984000000000,-0.22171563086222223,-0.24793388429752064
5684390158,10.0,1161114054,122,1493082985000000000,-0.22143785308444444,-0.03994490358126719
5684390161,11.5,1161114054,122,1493082986000000000,-0.22116007530666668,0.27203856749311295
5684390165,12.5,1161114054,122,1493082986000000000,-0.22116007530666668,0.4800275482093664
5684390264,13.0,1161114054,122,1493082987000000000,-0.22088229752888888,0.5840220385674931
5684390729,14.0,1161114054,122,1493082999000000000,-0.21754896419555556,0.7920110192837465
5684392715,15.0,1161114054,122,1493083037000000000,-0.20699340864,1.0
5684393742,14.0,1161114054,122,1493083062000000000,-0.20004896419555557,0.7920110192837465
5684396236,13.0,1161114054,122,1493083101000000000,-0.18921563086222223,0.5840220385674931
5684396967,12.0,1161114054,122,1493083111000000000,-0.18643785308444444,0.3760330578512397
5684396972,10.5,1161114054,122,1493083112000000000,-0.18616007530666667,0.06404958677685953
5684396976,9.5,1161114054,122,1493083113000000000,-0.18588229752888888,-0.1439393939393939
5684397077,8.0,1161114054,122,1493083113000000000,-0.18588229752888888,-0.45592286501377405
5684397080,7.0,1161114054,122,1493083114000000000,-0.1856045197511111,-0.6639118457300275
5684397084,5.5,1161114054,122,1493083115000000000,-0.18532674197333332,-0.9758953168044077
5684399086,6.0,1161114054,122,1493083161000000000,-0.17254896419555554,-0.871900826446281
5684409826,7.5,1161114054,122,1493083406000000000,-0.10449340864,-0.5599173553719008
5684409978,9.0,1161114054,122,1493083407000000000,-0.10421563086222223,-0.24793388429752064
5684409981,10.0,1161114054,122,1493083408000000000,-0.10393785308444445,-0.03994490358126719
5684409983,11.5,1161114054,122,1493083409000000000,-0.10366007530666667,0.27203856749311295
5684410090,13.0,1161114054,122,1493083410000000000,-0.10338229752888889,0.5840220385674931
5684410088,12.5,1161114054,122,1493083410000000000,-0.10338229752888889,0.4800275482093664
5684410687,14.0,1161114054,122,1493083425000000000,-0.09921563086222222,0.7920110192837465
