id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5706646095,10.0,1161114016,122,1493514065000000000,-0.4784706112711111,0.5084033613445378
5706646101,9.0,1161114016,122,1493514066000000000,-0.47819283349333336,0.2626050420168067
5706646106,8.0,1161114016,122,1493514067000000000,-0.47791505571555554,0.01680672268907557
5706646205,7.0,1161114016,122,1493514067000000000,-0.47791505571555554,-0.22899159663865554
5706646208,6.0,1161114016,122,1493514068000000000,-0.47763727793777777,-0.47478991596638664
5706646212,5.0,1161114016,122,1493514069000000000,-0.47735950016,-0.7205882352941178
5706646313,4.0,1161114016,122,1493514070000000000,-0.47708172238222224,-0.9663865546218489
5706660633,5.0,1161114016,122,1493514345000000000,-0.40069283349333334,-0.7205882352941178
5706660793,6.5,1161114016,122,1493514346000000000,-0.4004150557155556,-0.3518907563025211
5706660798,9.0,1161114016,122,1493514347000000000,-0.40013727793777776,0.2626050420168067
5706660795,7.5,1161114016,122,1493514347000000000,-0.40013727793777776,-0.10609243697478998
5706660972,10.5,1161114016,122,1493514348000000000,-0.39985950016,0.6313025210084033
5706660976,11.5,1161114016,122,1493514349000000000,-0.3995817223822222,0.8771008403361344
5706660979,12.0,1161114016,122,1493514350000000000,-0.39930394460444446,1.0
5706661445,12.0,1161114016,122,1493514360000000000,-0.3965261668266667,1.0
5706662049,11.0,1161114016,122,1493514371000000000,-0.3934706112711111,0.7542016806722689
5706663376,10.0,1161114016,122,1493514401000000000,-0.3851372779377778,0.5084033613445378
5706668131,8.5,1161114016,122,1493514498000000000,-0.3581928334933333,0.13970588235294112
5706668134,7.5,1161114016,122,1493514499000000000,-0.35791505571555554,-0.10609243697478998
5706668136,6.5,1161114016,122,1493514500000000000,-0.3576372779377778,-0.3518907563025211
5706668372,5.5,1161114016,122,1493514501000000000,-0.35735950016,-0.5976890756302522
5706668376,4.5,1161114016,122,1493514502000000000,-0.35708172238222224,-0.8434873949579833
5706668378,4.0,1161114016,122,1493514502000000000,-0.35708172238222224,-0.9663865546218489
5706683989,5.5,1161114016,122,1493514809000000000,-0.27180394460444446,-0.5976890756302522
5706684090,6.5,1161114016,122,1493514809000000000,-0.27180394460444446,-0.3518907563025211
5706684094,8.0,1161114016,122,1493514810000000000,-0.2715261668266667,0.01680672268907557
