id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5693286486,11.0,1161114009,122,1493254982000000000,-0.4444398627555556,0.08333333333333326
5693286577,10.0,1161114009,122,1493254983000000000,-0.44416208497777776,-0.3750000000000001
5693286582,9.0,1161114009,122,1493254985000000000,-0.44360652942222223,-0.8333333333333335
5693294514,10.0,1161114009,122,1493255160000000000,-0.3949954183111111,-0.3750000000000001
5693294615,11.0,1161114009,122,1493255161000000000,-0.39471764053333336,0.08333333333333326
5693294619,12.0,1161114009,122,1493255163000000000,-0.39416208497777777,0.5416666666666666
5693294905,13.0,1161114009,122,1493255169000000000,-0.3924954183111111,1.0
5693308096,12.0,1161114009,122,1493255443000000000,-0.3163843072,0.5416666666666666
5693321621,12.0,1161114009,122,1493255720000000000,-0.23943986275555557,0.5416666666666666
5693322088,12.0,1161114009,122,1493255729000000000,-0.23693986275555556,0.5416666666666666
5693323316,12.0,1161114009,122,1493255750000000000,-0.23110652942222223,0.5416666666666666
5693331234,11.0,1161114009,122,1493255902000000000,-0.1888843072,0.08333333333333326
5693331258,10.0,1161114009,122,1493255904000000000,-0.18832875164444443,-0.3750000000000001
5693331262,9.0,1161114009,122,1493255905000000000,-0.18805097386666667,-0.8333333333333335
5693339428,9.0,1161114009,122,1493256079000000000,-0.13971764053333333,-0.8333333333333335
5693339707,10.0,1161114009,122,1493256081000000000,-0.13916208497777777,-0.3750000000000001
5693339716,11.0,1161114009,122,1493256082000000000,-0.1388843072,0.08333333333333326
5693339724,12.0,1161114009,122,1493256084000000000,-0.13832875164444444,0.5416666666666666
5693340281,12.0,1161114009,122,1493256095000000000,-0.13527319608888888,0.5416666666666666
5693456467,11.0,1161114009,122,1493258271000000000,0.46917124835555557,0.08333333333333326
5693456469,10.0,1161114009,122,1493258272000000000,0.46944902613333334,-0.3750000000000001
5693456553,9.0,1161114009,122,1493258273000000000,0.4697268039111111,-0.8333333333333335
