id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5720464388,9.5,1161114074,122,1493769793000000000,-0.44510543139555553,0.42829076620825135
5720464393,8.5,1161114074,122,1493769794000000000,-0.44482765361777776,0.047151277013752296
5720464498,7.5,1161114074,122,1493769794000000000,-0.44482765361777776,-0.3339882121807468
5720464501,6.5,1161114074,122,1493769795000000000,-0.44454987584,-0.7151277013752458
5720464506,5.5,1161114074,122,1493769796000000000,-0.44427209806222223,-1.096267190569745
5720476603,6.0,1161114074,122,1493770051000000000,-0.3734387647288889,-0.9056974459724955
5720476607,7.0,1161114074,122,1493770052000000000,-0.3731609869511111,-0.5245579567779963
5720476711,8.0,1161114074,122,1493770054000000000,-0.3726054313955556,-0.14341846758349724
5720476716,10.0,1161114074,122,1493770055000000000,-0.37232765361777775,0.6188605108055009
5720476713,9.0,1161114074,122,1493770055000000000,-0.37232765361777775,0.23772102161100184
5720477181,11.0,1161114074,122,1493770062000000000,-0.37038320917333334,1.0
5720477692,11.0,1161114074,122,1493770071000000000,-0.36788320917333334,1.0
5720479952,11.0,1161114074,122,1493770120000000000,-0.3542720980622222,1.0
5720480245,11.0,1161114074,122,1493770127000000000,-0.3523276536177778,1.0
5720485319,9.0,1161114074,122,1493770224000000000,-0.32538320917333335,0.23772102161100184
5720485202,10.0,1161114074,122,1493770224000000000,-0.32538320917333335,0.6188605108055009
5720485327,7.5,1161114074,122,1493770226000000000,-0.32482765361777777,-0.3339882121807468
5720485409,6.5,1161114074,122,1493770227000000000,-0.32454987584,-0.7151277013752458
5720485412,5.5,1161114074,122,1493770228000000000,-0.32427209806222224,-1.096267190569745
5720502053,6.0,1161114074,122,1493770555000000000,-0.2334387647288889,-0.9056974459724955
5720502123,7.0,1161114074,122,1493770556000000000,-0.23316098695111112,-0.5245579567779963
5720502131,8.5,1161114074,122,1493770557000000000,-0.23288320917333333,0.047151277013752296
5720502249,9.0,1161114074,122,1493770558000000000,-0.23260543139555556,0.23772102161100184
5720502252,10.0,1161114074,122,1493770559000000000,-0.23232765361777777,0.6188605108055009
5720502523,11.0,1161114074,122,1493770564000000000,-0.23093876472888888,1.0
5720502953,11.0,1161114074,122,1493770573000000000,-0.22843876472888888,1.0
5720504259,11.0,1161114074,122,1493770600000000000,-0.22093876472888888,1.0
5720510335,10.0,1161114074,122,1493770722000000000,-0.18704987584,0.6188605108055009
5720510337,9.0,1161114074,122,1493770723000000000,-0.18677209806222222,0.23772102161100184
5720510469,7.5,1161114074,122,1493770724000000000,-0.18649432028444443,-0.3339882121807468
5720510472,6.5,1161114074,122,1493770725000000000,-0.18621654250666667,-0.7151277013752458
5720510538,5.5,1161114074,122,1493770726000000000,-0.1859387647288889,-1.096267190569745
5720526810,6.0,1161114074,122,1493771054000000000,-0.09482765361777777,-0.9056974459724955
5720526813,7.0,1161114074,122,1493771055000000000,-0.09454987584,-0.5245579567779963
5720526931,8.5,1161114074,122,1493771057000000000,-0.09399432028444445,0.047151277013752296
5720526934,9.0,1161114074,122,1493771057000000000,-0.09399432028444445,0.23772102161100184
5720526937,10.0,1161114074,122,1493771058000000000,-0.09371654250666667,0.6188605108055009
5720527259,11.0,1161114074,122,1493771065000000000,-0.09177209806222222,1.0
5720527693,11.0,1161114074,122,1493771073000000000,-0.08954987584,1.0
5720529793,11.0,1161114074,122,1493771113000000000,-0.07843876472888889,1.0
