id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5688840269,6.0,1161114074,122,1493168429000000000,-0.48675253923555556,-0.9298245614035082
5688840284,7.0,1161114074,122,1493168430000000000,-0.4864747614577778,-0.5438596491228065
5688840385,8.5,1161114074,122,1493168432000000000,-0.4859192059022222,0.03508771929824592
5688840390,9.5,1161114074,122,1493168432000000000,-0.4859192059022222,0.42105263157894757
5688840392,10.0,1161114074,122,1493168433000000000,-0.48564142812444444,0.6140350877192984
5688840622,11.0,1161114074,122,1493168437000000000,-0.4845303170133333,1.0
5688841259,11.0,1161114074,122,1493168450000000000,-0.4809192059022222,1.0
5688848850,9.5,1161114074,122,1493168606000000000,-0.43758587256888887,0.42105263157894757
5688848853,8.5,1161114074,122,1493168607000000000,-0.4373080947911111,0.03508771929824592
5688848980,8.0,1161114074,122,1493168608000000000,-0.43703031701333334,-0.1578947368421049
5688848989,7.0,1161114074,122,1493168609000000000,-0.43675253923555557,-0.5438596491228065
5688848991,6.0,1161114074,122,1493168609000000000,-0.43675253923555557,-0.9298245614035082
5688868302,7.0,1161114074,122,1493169023000000000,-0.3217525392355556,-0.5438596491228065
5688868305,8.0,1161114074,122,1493169024000000000,-0.32147476145777776,-0.1578947368421049
5688868442,9.5,1161114074,122,1493169025000000000,-0.32119698368,0.42105263157894757
5688868445,10.0,1161114074,122,1493169026000000000,-0.3209192059022222,0.6140350877192984
5688868702,11.0,1161114074,122,1493169030000000000,-0.3198080947911111,1.0
5688869393,11.0,1161114074,122,1493169044000000000,-0.3159192059022222,1.0
5688876341,9.5,1161114074,122,1493169195000000000,-0.27397476145777777,0.42105263157894757
5688876344,8.5,1161114074,122,1493169196000000000,-0.27369698368,0.03508771929824592
5688876454,7.5,1161114074,122,1493169196000000000,-0.27369698368,-0.35087719298245573
5688876457,6.5,1161114074,122,1493169197000000000,-0.27341920590222224,-0.7368421052631573
5688876460,6.0,1161114074,122,1493169198000000000,-0.2731414281244444,-0.9298245614035082
5688895391,7.0,1161114074,122,1493169589000000000,-0.16453031701333334,-0.5438596491228065
5688895499,9.5,1161114074,122,1493169591000000000,-0.16397476145777778,0.42105263157894757
5688895396,8.5,1161114074,122,1493169591000000000,-0.16397476145777778,0.03508771929824592
5688895502,10.0,1161114074,122,1493169592000000000,-0.16369698368,0.6140350877192984
5688895602,11.0,1161114074,122,1493169595000000000,-0.16286365034666667,1.0
5688896352,11.0,1161114074,122,1493169612000000000,-0.15814142812444446,1.0
5688899447,11.0,1161114074,122,1493169682000000000,-0.13869698368,1.0
5688900898,11.0,1161114074,122,1493169712000000000,-0.13036365034666667,1.0
5688903156,11.0,1161114074,122,1493169767000000000,-0.11508587256888889,1.0
5688903160,10.0,1161114074,122,1493169768000000000,-0.1148080947911111,0.6140350877192984
5688903163,9.0,1161114074,122,1493169769000000000,-0.11453031701333333,0.22807017543859673
5688903293,7.0,1161114074,122,1493169770000000000,-0.11425253923555556,-0.5438596491228065
5688903289,8.0,1161114074,122,1493169770000000000,-0.11425253923555556,-0.1578947368421049
5688903297,6.0,1161114074,122,1493169771000000000,-0.11397476145777778,-0.9298245614035082
5688905846,6.0,1161114074,122,1493169831000000000,-0.0973080947911111,-0.9298245614035082
5688907060,6.0,1161114074,122,1493169860000000000,-0.08925253923555555,-0.9298245614035082
5688907639,6.0,1161114074,122,1493169870000000000,-0.08647476145777777,-0.9298245614035082
5688908978,6.0,1161114074,122,1493169903000000000,-0.07730809479111111,-0.9298245614035082
5688909435,6.0,1161114074,122,1493169914000000000,-0.07425253923555555,-0.9298245614035082
5688920851,7.0,1161114074,122,1493170174000000000,-0.0020303170133333334,-0.5438596491228065
5688920861,8.5,1161114074,122,1493170176000000000,-0.0014747614577777777,0.03508771929824592
5688920927,9.5,1161114074,122,1493170177000000000,-0.00119698368,0.42105263157894757
5688920930,10.0,1161114074,122,1493170177000000000,-0.00119698368,0.6140350877192984
5688921051,11.0,1161114074,122,1493170180000000000,-0.00036365034666666665,1.0
5688921849,11.0,1161114074,122,1493170198000000000,0.004636349653333333,1.0
5688928519,9.5,1161114074,122,1493170350000000000,0.04685857187555555,0.42105263157894757
5688928529,8.5,1161114074,122,1493170350000000000,0.04685857187555555,0.03508771929824592
5688928536,7.5,1161114074,122,1493170351000000000,0.04713634965333333,-0.35087719298245573
5688928726,6.5,1161114074,122,1493170352000000000,0.04741412743111111,-0.7368421052631573
5688928729,5.5,1161114074,122,1493170353000000000,0.04769190520888889,-1.122807017543859
5688946559,6.5,1161114074,122,1493170746000000000,0.15685857187555555,-0.7368421052631573
5688946561,7.0,1161114074,122,1493170747000000000,0.15713634965333334,-0.5438596491228065
5688946563,8.0,1161114074,122,1493170748000000000,0.1574141274311111,-0.1578947368421049
5688946673,9.5,1161114074,122,1493170749000000000,0.1576919052088889,0.42105263157894757
5688946681,10.0,1161114074,122,1493170750000000000,0.15796968298666667,0.6140350877192984
5688946949,11.0,1161114074,122,1493170753000000000,0.15880301632,1.0
5688947717,11.0,1161114074,122,1493170772000000000,0.1640807940977778,1.0
5688954912,9.5,1161114074,122,1493170924000000000,0.20630301632,0.42105263157894757
5688954922,7.5,1161114074,122,1493170925000000000,0.20658079409777777,-0.35087719298245573
5688954918,8.5,1161114074,122,1493170925000000000,0.20658079409777777,0.03508771929824592
5688954924,6.5,1161114074,122,1493170926000000000,0.20685857187555556,-0.7368421052631573
5688954927,6.0,1161114074,122,1493170927000000000,0.20713634965333333,-0.9298245614035082
5688972238,6.0,1161114074,122,1493171318000000000,0.31574746076444443,-0.9298245614035082
5688972381,7.0,1161114074,122,1493171319000000000,0.3160252385422222,-0.5438596491228065
5688972385,8.5,1161114074,122,1493171320000000000,0.31630301632,0.03508771929824592
5688972488,9.0,1161114074,122,1493171321000000000,0.3165807940977778,0.22807017543859673
5688972490,10.0,1161114074,122,1493171322000000000,0.31685857187555555,0.6140350877192984
5688972583,11.0,1161114074,122,1493171324000000000,0.31741412743111114,1.0
5688973263,11.0,1161114074,122,1493171340000000000,0.32185857187555555,1.0
5688979399,9.5,1161114074,122,1493171475000000000,0.35935857187555553,0.42105263157894757
5688979404,8.5,1161114074,122,1493171476000000000,0.35963634965333335,0.03508771929824592
5688979535,7.0,1161114074,122,1493171477000000000,0.3599141274311111,-0.5438596491228065
5688979532,7.5,1161114074,122,1493171477000000000,0.3599141274311111,-0.35087719298245573
5688979538,6.0,1161114074,122,1493171478000000000,0.3601919052088889,-0.9298245614035082
5688986095,6.0,1161114074,122,1493171617000000000,0.39880301632,-0.9298245614035082
5688987286,6.0,1161114074,122,1493171642000000000,0.40574746076444446,-0.9298245614035082
5688988117,6.0,1161114074,122,1493171664000000000,0.4118585718755556,-0.9298245614035082
5688988567,6.0,1161114074,122,1493171676000000000,0.4151919052088889,-0.9298245614035082
5688989895,6.0,1161114074,122,1493171703000000000,0.4226919052088889,-0.9298245614035082
5688997300,7.0,1161114074,122,1493171865000000000,0.46769190520888887,-0.5438596491228065
5688997303,8.0,1161114074,122,1493171866000000000,0.4679696829866667,-0.1578947368421049
