id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5711421665,13.0,1161114005,122,1493600503000000000,-0.46391012672,0.5095137420718816
5711422058,13.0,1161114005,122,1493600512000000000,-0.46141012672,0.5095137420718816
5711465338,13.0,1161114005,122,1493601379000000000,-0.22057679338666666,0.5095137420718816
5711466230,13.0,1161114005,122,1493601394000000000,-0.21641012672,0.5095137420718816
5711466233,13.0,1161114005,122,1493601396000000000,-0.21585457116444445,0.5095137420718816
5711466793,13.0,1161114005,122,1493601408000000000,-0.2125212378311111,0.5095137420718816
5711466794,13.0,1161114005,122,1493601409000000000,-0.21224346005333333,0.5095137420718816
5711467117,13.0,1161114005,122,1493601415000000000,-0.21057679338666666,0.5095137420718816
5711468324,13.0,1161114005,122,1493601438000000000,-0.20418790449777777,0.5095137420718816
5711469154,13.0,1161114005,122,1493601456000000000,-0.1991879044977778,0.5095137420718816
5711472577,13.0,1161114005,122,1493601496000000000,-0.18807679338666666,0.5095137420718816
5711473054,13.0,1161114005,122,1493601501000000000,-0.18668790449777778,0.5095137420718816
5711474977,13.0,1161114005,122,1493601523000000000,-0.18057679338666666,0.5095137420718816
5711476138,13.0,1161114005,122,1493601549000000000,-0.17335457116444444,0.5095137420718816
5711476274,13.0,1161114005,122,1493601552000000000,-0.17252123783111112,0.5095137420718816
5711477303,13.0,1161114005,122,1493601572000000000,-0.16696568227555555,0.5095137420718816
5711478406,13.0,1161114005,122,1493601591000000000,-0.16168790449777778,0.5095137420718816
5711479667,13.0,1161114005,122,1493601618000000000,-0.15418790449777778,0.5095137420718816
5711480626,13.0,1161114005,122,1493601642000000000,-0.14752123783111112,0.5095137420718816
5711484824,10.5,1161114005,122,1493601733000000000,-0.12224346005333334,-0.10359408033826642
5711484829,0.0,1161114005,122,1493601734000000000,-0.12196568227555556,-2.678646934460888
5711485710,1.0,1161114005,122,1493601746000000000,-0.11863234894222222,-2.433403805496829
5711486066,6.5,1161114005,122,1493601750000000000,-0.11752123783111111,-1.0845665961945032
5711485878,4.0,1161114005,122,1493601750000000000,-0.11752123783111111,-1.6976744186046513
5711486071,9.0,1161114005,122,1493601751000000000,-0.11724346005333333,-0.47145877378435525
5711486077,11.0,1161114005,122,1493601752000000000,-0.11696568227555555,0.019027484143763183
5711486187,13.0,1161114005,122,1493601753000000000,-0.11668790449777777,0.5095137420718816
5711486190,15.0,1161114005,122,1493601753000000000,-0.11668790449777777,1.0
5711486297,14.0,1161114005,122,1493601756000000000,-0.11585457116444445,0.7547568710359408
5711486412,13.0,1161114005,122,1493601758000000000,-0.11529901560888889,0.5095137420718816
5711486554,12.0,1161114005,122,1493601760000000000,-0.11474346005333333,0.2642706131078224
5711486808,11.0,1161114005,122,1493601765000000000,-0.11335457116444445,0.019027484143763183
5711487202,10.0,1161114005,122,1493601772000000000,-0.11141012672,-0.22621564482029602
5711487936,9.0,1161114005,122,1493601787000000000,-0.10724346005333334,-0.47145877378435525
5711495092,9.0,1161114005,122,1493601925000000000,-0.06891012672,-0.47145877378435525
5711495095,10.0,1161114005,122,1493601927000000000,-0.06835457116444445,-0.22621564482029602
5711495165,11.0,1161114005,122,1493601927000000000,-0.06835457116444445,0.019027484143763183
5711495168,12.0,1161114005,122,1493601929000000000,-0.06779901560888889,0.2642706131078224
5711495462,13.0,1161114005,122,1493601933000000000,-0.06668790449777778,0.5095137420718816
5711506540,12.0,1161114005,122,1493602160000000000,-0.003632348942222222,0.2642706131078224
5711506542,11.0,1161114005,122,1493602161000000000,-0.0033545711644444444,0.019027484143763183
5711506626,9.0,1161114005,122,1493602163000000000,-0.0027990156088888887,-0.47145877378435525
5711506625,10.0,1161114005,122,1493602163000000000,-0.0027990156088888887,-0.22621564482029602
5711507529,8.0,1161114005,122,1493602182000000000,0.002478762168888889,-0.7167019027484144
5711507634,8.0,1161114005,122,1493602185000000000,0.0033120955022222223,-0.7167019027484144
5711508146,8.0,1161114005,122,1493602198000000000,0.006923206613333333,-0.7167019027484144
5711511716,8.0,1161114005,122,1493602268000000000,0.026367651057777778,-0.7167019027484144
5711519038,8.0,1161114005,122,1493602393000000000,0.06108987328,-0.7167019027484144
5711519547,8.0,1161114005,122,1493602404000000000,0.06414542883555556,-0.7167019027484144
5711520434,8.0,1161114005,122,1493602423000000000,0.06942320661333333,-0.7167019027484144
5711536182,9.0,1161114005,122,1493602734000000000,0.15581209550222222,-0.47145877378435525
5711536185,10.0,1161114005,122,1493602735000000000,0.15608987328,-0.22621564482029602
5711536263,11.5,1161114005,122,1493602737000000000,0.15664542883555554,0.14164904862579278
5711536266,12.0,1161114005,122,1493602738000000000,0.15692320661333334,0.2642706131078224
5711536561,13.0,1161114005,122,1493602741000000000,0.15775653994666666,0.5095137420718816
5711541888,13.0,1161114005,122,1493602842000000000,0.18581209550222222,0.5095137420718816
5711542554,13.0,1161114005,122,1493602853000000000,0.18886765105777778,0.5095137420718816
5711543341,13.0,1161114005,122,1493602868000000000,0.19303431772444443,0.5095137420718816
