id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5701856071,12.0,1161115001,122,1493427681000000000,-0.46753910620444444,-0.005861664712778136
5701871944,12.0,1161115001,122,1493428001000000000,-0.37865021731555554,-0.005861664712778136
5701873313,12.0,1161115001,122,1493428029000000000,-0.37087243953777776,-0.005861664712778136
5701874875,12.0,1161115001,122,1493428059000000000,-0.36253910620444446,-0.005861664712778136
5701876359,12.0,1161115001,122,1493428089000000000,-0.3542057728711111,-0.005861664712778136
5701877586,12.0,1161115001,122,1493428108000000000,-0.34892799509333333,-0.005861664712778136
5701880636,12.0,1161115001,122,1493428168000000000,-0.33226132842666667,-0.005861664712778136
5701881436,12.0,1161115001,122,1493428184000000000,-0.3278168839822222,-0.005861664712778136
5701882352,12.0,1161115001,122,1493428197000000000,-0.32420577287111113,-0.005861664712778136
5701883626,12.0,1161115001,122,1493428211000000000,-0.32031688398222224,-0.005861664712778136
5701883917,12.0,1161115001,122,1493428216000000000,-0.31892799509333336,-0.005861664712778136
5701884500,12.0,1161115001,122,1493428227000000000,-0.31587243953777777,-0.005861664712778136
5701885220,12.0,1161115001,122,1493428238000000000,-0.31281688398222224,-0.005861664712778136
5701885602,12.0,1161115001,122,1493428246000000000,-0.31059466176,-0.005861664712778136
5701887587,12.0,1161115001,122,1493428286000000000,-0.2994835506488889,-0.005861664712778136
5701889685,12.0,1161115001,122,1493428326000000000,-0.2883724395377778,-0.005861664712778136
5701890786,12.0,1161115001,122,1493428348000000000,-0.2822613284266667,-0.005861664712778136
5701891239,12.0,1161115001,122,1493428358000000000,-0.2794835506488889,-0.005861664712778136
5701892239,12.0,1161115001,122,1493428379000000000,-0.27365021731555556,-0.005861664712778136
5701892653,12.0,1161115001,122,1493428387000000000,-0.2714279950933333,-0.005861664712778136
5701894434,12.0,1161115001,122,1493428418000000000,-0.26281688398222225,-0.005861664712778136
5701895341,12.0,1161115001,122,1493428437000000000,-0.2575391062044444,-0.005861664712778136
5701895894,12.0,1161115001,122,1493428448000000000,-0.2544835506488889,-0.005861664712778136
5701896305,12.0,1161115001,122,1493428458000000000,-0.2517057728711111,-0.005861664712778136
5701896742,12.0,1161115001,122,1493428467000000000,-0.24920577287111112,-0.005861664712778136
5701898308,12.0,1161115001,122,1493428499000000000,-0.24031688398222223,-0.005861664712778136
5701898799,12.0,1161115001,122,1493428509000000000,-0.23753910620444443,-0.005861664712778136
5701899239,12.0,1161115001,122,1493428518000000000,-0.23503910620444443,-0.005861664712778136
5701899873,12.0,1161115001,122,1493428529000000000,-0.2319835506488889,-0.005861664712778136
5701900479,12.0,1161115001,122,1493428540000000000,-0.22892799509333334,-0.005861664712778136
5701901023,12.0,1161115001,122,1493428549000000000,-0.22642799509333333,-0.005861664712778136
5701908255,12.0,1161115001,122,1493428663000000000,-0.19476132842666666,-0.005861664712778136
5701909344,12.0,1161115001,122,1493428684000000000,-0.18892799509333333,-0.005861664712778136
5701910447,12.0,1161115001,122,1493428708000000000,-0.18226132842666667,-0.005861664712778136
5701911429,12.0,1161115001,122,1493428729000000000,-0.17642799509333335,-0.005861664712778136
5701911846,12.0,1161115001,122,1493428738000000000,-0.17392799509333334,-0.005861664712778136
5701912343,12.0,1161115001,122,1493428748000000000,-0.17115021731555555,-0.005861664712778136
5701916598,12.0,1161115001,122,1493428829000000000,-0.14865021731555556,-0.005861664712778136
5701917075,12.0,1161115001,122,1493428840000000000,-0.14559466176,-0.005861664712778136
5701917772,12.0,1161115001,122,1493428853000000000,-0.1419835506488889,-0.005861664712778136
5701918154,12.0,1161115001,122,1493428861000000000,-0.13976132842666666,-0.005861664712778136
5701920156,12.0,1161115001,122,1493428899000000000,-0.12920577287111112,-0.005861664712778136
5701923113,12.0,1161115001,122,1493428959000000000,-0.11253910620444445,-0.005861664712778136
5701924121,12.0,1161115001,122,1493428982000000000,-0.10615021731555556,-0.005861664712778136
5701924352,12.0,1161115001,122,1493428987000000000,-0.10476132842666666,-0.005861664712778136
5701924880,12.0,1161115001,122,1493428998000000000,-0.10170577287111111,-0.005861664712778136
5701925752,12.0,1161115001,122,1493429017000000000,-0.09642799509333333,-0.005861664712778136
5701927033,12.0,1161115001,122,1493429040000000000,-0.09003910620444444,-0.005861664712778136
5701928569,12.0,1161115001,122,1493429069000000000,-0.08198355064888889,-0.005861664712778136
5701930072,12.0,1161115001,122,1493429100000000000,-0.07337243953777778,-0.005861664712778136
5701930538,12.0,1161115001,122,1493429107000000000,-0.07142799509333334,-0.005861664712778136
5701931524,12.0,1161115001,122,1493429130000000000,-0.06503910620444445,-0.005861664712778136
5701931905,12.0,1161115001,122,1493429138000000000,-0.06281688398222222,-0.005861664712778136
5701932887,12.0,1161115001,122,1493429158000000000,-0.05726132842666667,-0.005861664712778136
5701934800,12.0,1161115001,122,1493429200000000000,-0.04559466176,-0.005861664712778136
5701935808,12.0,1161115001,122,1493429221000000000,-0.039761328426666666,-0.005861664712778136
5701937326,12.0,1161115001,122,1493429250000000000,-0.031705772871111114,-0.005861664712778136
5701937775,12.0,1161115001,122,1493429258000000000,-0.029483550648888888,-0.005861664712778136
5701938818,12.0,1161115001,122,1493429280000000000,-0.02337243953777778,-0.005861664712778136
