id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651541027,6.0,1161115026,122,1492477418000000000,-0.4286934232888889,0.3333333333333333
5651541030,5.0,1161115026,122,1492477419000000000,-0.4284156455111111,-0.3333333333333333
5651541109,4.0,1161115026,122,1492477420000000000,-0.42813786773333334,-1.0
5651551937,5.0,1161115026,122,1492477664000000000,-0.3603600899555556,-0.3333333333333333
5651552017,6.0,1161115026,122,1492477665000000000,-0.36008231217777775,0.3333333333333333
5651552020,7.0,1161115026,122,1492477667000000000,-0.3595267566222222,1.0
5651574467,6.0,1161115026,122,1492478138000000000,-0.2286934232888889,0.3333333333333333
5651574590,5.0,1161115026,122,1492478139000000000,-0.2284156455111111,-0.3333333333333333
5651574592,4.0,1161115026,122,1492478141000000000,-0.22786008995555557,-1.0
5651587610,5.0,1161115026,122,1492478401000000000,-0.15563786773333332,-0.3333333333333333
5651587821,6.0,1161115026,122,1492478402000000000,-0.15536008995555556,0.3333333333333333
5651587824,7.0,1161115026,122,1492478404000000000,-0.1548045344,1.0
5651610200,6.0,1161115026,122,1492478897000000000,-0.017860089955555554,0.3333333333333333
5651610305,5.0,1161115026,122,1492478899000000000,-0.0173045344,-0.3333333333333333
5651610417,4.0,1161115026,122,1492478901000000000,-0.016748978844444446,-1.0
5651622316,5.0,1161115026,122,1492479163000000000,0.05602879893333333,-0.3333333333333333
5651622508,6.0,1161115026,122,1492479164000000000,0.05630657671111111,0.3333333333333333
5651622639,7.0,1161115026,122,1492479166000000000,0.056862132266666664,1.0
5651640060,6.0,1161115026,122,1492479532000000000,0.15852879893333333,0.3333333333333333
5651640167,5.0,1161115026,122,1492479534000000000,0.15908435448888888,-0.3333333333333333
5651640277,4.0,1161115026,122,1492479535000000000,0.15936213226666668,-1.0
5651651978,5.0,1161115026,122,1492479792000000000,0.23075102115555557,-0.3333333333333333
5651652060,6.0,1161115026,122,1492479794000000000,0.2313065767111111,0.3333333333333333
5651652062,7.0,1161115026,122,1492479795000000000,0.2315843544888889,1.0
5651670705,6.0,1161115026,122,1492480235000000000,0.3538065767111111,0.3333333333333333
5651670794,5.0,1161115026,122,1492480236000000000,0.35408435448888886,-0.3333333333333333
5651670902,4.0,1161115026,122,1492480238000000000,0.35463991004444445,-1.0
5651681670,5.0,1161115026,122,1492480490000000000,0.42463991004444446,-0.3333333333333333
5651681870,6.0,1161115026,122,1492480492000000000,0.4251954656,0.3333333333333333
5651681872,7.0,1161115026,122,1492480493000000000,0.42547324337777775,1.0
