id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5644667737,8.5,1161114049,122,1492329878000000000,-0.4210050910577778,-0.516778523489933
5644667740,9.5,1161114049,122,1492329879000000000,-0.42072731328,-0.3000958772770855
5644667825,10.5,1161114049,122,1492329880000000000,-0.42044953550222225,-0.08341323106423788
5644667830,13.0,1161114049,122,1492329881000000000,-0.42017175772444443,0.45829338446788104
5644667827,12.0,1161114049,122,1492329881000000000,-0.42017175772444443,0.24161073825503349
5644667983,14.0,1161114049,122,1492329884000000000,-0.41933842439111113,0.6749760306807286
5644668376,15.0,1161114049,122,1492329890000000000,-0.4176717577244444,0.8916586768935763
5644669407,14.0,1161114049,122,1492329907000000000,-0.41294953550222224,0.6749760306807286
5644676805,12.5,1161114049,122,1492330061000000000,-0.37017175772444444,0.3499520613614573
5644676808,11.0,1161114049,122,1492330062000000000,-0.3698939799466667,0.0249280920421859
5644676810,10.0,1161114049,122,1492330062000000000,-0.3698939799466667,-0.19175455417066167
5644676913,9.0,1161114049,122,1492330063000000000,-0.3696162021688889,-0.4084372003835093
5644676916,8.0,1161114049,122,1492330064000000000,-0.3693384243911111,-0.6251198465963569
5644676918,6.5,1161114049,122,1492330065000000000,-0.3690606466133333,-0.9501438159156282
5644692394,8.0,1161114049,122,1492330388000000000,-0.2793384243911111,-0.6251198465963569
5644692396,9.0,1161114049,122,1492330389000000000,-0.27906064661333335,-0.4084372003835093
5644692398,10.0,1161114049,122,1492330390000000000,-0.27878286883555553,-0.19175455417066167
5644692480,11.0,1161114049,122,1492330391000000000,-0.27850509105777776,0.0249280920421859
5644692482,12.0,1161114049,122,1492330391000000000,-0.27850509105777776,0.24161073825503349
5644692485,13.0,1161114049,122,1492330392000000000,-0.27822731328,0.45829338446788104
5644692599,14.0,1161114049,122,1492330395000000000,-0.27739397994666665,0.6749760306807286
5644692884,15.0,1161114049,122,1492330398000000000,-0.27656064661333335,0.8916586768935763
5644694994,14.0,1161114049,122,1492330441000000000,-0.26461620216888887,0.6749760306807286
5644701273,13.0,1161114049,122,1492330571000000000,-0.22850509105777778,0.45829338446788104
5644701276,11.5,1161114049,122,1492330572000000000,-0.22822731328,0.13326941514860968
5644701356,9.5,1161114049,122,1492330573000000000,-0.22794953550222222,-0.3000958772770855
5644701278,10.5,1161114049,122,1492330573000000000,-0.22794953550222222,-0.08341323106423788
5644701358,8.0,1161114049,122,1492330574000000000,-0.22767175772444445,-0.6251198465963569
5644701360,7.0,1161114049,122,1492330575000000000,-0.22739397994666666,-0.8418024928092044
5644708550,8.5,1161114049,122,1492330730000000000,-0.18433842439111112,-0.516778523489933
5644708553,9.5,1161114049,122,1492330731000000000,-0.18406064661333332,-0.3000958772770855
5644708555,10.5,1161114049,122,1492330732000000000,-0.18378286883555556,-0.08341323106423788
5644708671,13.0,1161114049,122,1492330733000000000,-0.1835050910577778,0.45829338446788104
5644708669,12.0,1161114049,122,1492330733000000000,-0.1835050910577778,0.24161073825503349
5644708829,14.0,1161114049,122,1492330737000000000,-0.18239397994666667,0.6749760306807286
5644709273,13.0,1161114049,122,1492330748000000000,-0.1793384243911111,0.45829338446788104
5644723227,12.0,1161114049,122,1492330840000000000,-0.15378286883555556,0.24161073825503349
5644723229,11.0,1161114049,122,1492330841000000000,-0.15350509105777776,0.0249280920421859
5644723232,9.5,1161114049,122,1492330842000000000,-0.15322731328,-0.3000958772770855
5644723237,7.5,1161114049,122,1492330843000000000,-0.15294953550222223,-0.7334611697027806
5644723234,8.5,1161114049,122,1492330843000000000,-0.15294953550222223,-0.516778523489933
5644723239,6.5,1161114049,122,1492330844000000000,-0.15267175772444444,-0.9501438159156282
5644729078,7.5,1161114049,122,1492331167000000000,-0.06294953550222222,-0.7334611697027806
5644729082,9.5,1161114049,122,1492331168000000000,-0.06267175772444444,-0.3000958772770855
5644729080,8.5,1161114049,122,1492331168000000000,-0.06267175772444444,-0.516778523489933
5644729155,10.5,1161114049,122,1492331169000000000,-0.062393979946666664,-0.08341323106423788
5644729157,12.0,1161114049,122,1492331170000000000,-0.06211620216888889,0.24161073825503349
5644729160,13.0,1161114049,122,1492331171000000000,-0.06183842439111111,0.45829338446788104
5644729517,14.0,1161114049,122,1492331176000000000,-0.06044953550222222,0.6749760306807286
5644730883,13.0,1161114049,122,1492331202000000000,-0.05322731328,0.45829338446788104
5644735959,12.0,1161114049,122,1492331310000000000,-0.02322731328,0.24161073825503349
5644736051,11.0,1161114049,122,1492331311000000000,-0.022949535502222222,0.0249280920421859
5644736054,10.0,1161114049,122,1492331311000000000,-0.022949535502222222,-0.19175455417066167
5644736057,9.0,1161114049,122,1492331312000000000,-0.022671757724444446,-0.4084372003835093
5644736180,8.0,1161114049,122,1492331313000000000,-0.022393979946666667,-0.6251198465963569
5644736184,6.5,1161114049,122,1492331314000000000,-0.02211620216888889,-0.9501438159156282
5644744676,7.5,1161114049,122,1492331497000000000,0.028717131164444444,-0.7334611697027806
5644751451,9.0,1161114049,122,1492331630000000000,0.06566157560888888,-0.4084372003835093
5644751453,10.5,1161114049,122,1492331631000000000,0.06593935338666666,-0.08341323106423788
5644751456,11.5,1161114049,122,1492331632000000000,0.06621713116444444,0.13326941514860968
5644751529,12.5,1161114049,122,1492331633000000000,0.06649490894222222,0.3499520613614573
5644751531,14.0,1161114049,122,1492331634000000000,0.06677268672,0.6749760306807286
5644751805,15.0,1161114049,122,1492331638000000000,0.0678837978311111,0.8916586768935763
5644753614,14.0,1161114049,122,1492331678000000000,0.07899490894222222,0.6749760306807286
5644758691,13.0,1161114049,122,1492331773000000000,0.10538379783111111,0.45829338446788104
5644758694,11.5,1161114049,122,1492331774000000000,0.10566157560888889,0.13326941514860968
5644758697,10.5,1161114049,122,1492331775000000000,0.10593935338666667,-0.08341323106423788
5644758822,9.5,1161114049,122,1492331776000000000,0.10621713116444445,-0.3000958772770855
5644758828,7.0,1161114049,122,1492331777000000000,0.10649490894222222,-0.8418024928092044
5644758825,8.5,1161114049,122,1492331777000000000,0.10649490894222222,-0.516778523489933
5644772562,8.0,1161114049,122,1492332069000000000,0.18760602005333332,-0.6251198465963569
5644772565,9.0,1161114049,122,1492332070000000000,0.18788379783111112,-0.4084372003835093
5644772660,10.5,1161114049,122,1492332070000000000,0.18788379783111112,-0.08341323106423788
5644772664,11.5,1161114049,122,1492332071000000000,0.18816157560888888,0.13326941514860968
5644772666,12.5,1161114049,122,1492332072000000000,0.18843935338666667,0.3499520613614573
5644772760,14.0,1161114049,122,1492332073000000000,0.18871713116444444,0.6749760306807286
5644772992,15.0,1161114049,122,1492332080000000000,0.19066157560888888,0.8916586768935763
5644773667,14.0,1161114049,122,1492332092000000000,0.1939949089422222,0.6749760306807286
5644779475,12.5,1161114049,122,1492332229000000000,0.23205046449777778,0.3499520613614573
5644779478,11.5,1161114049,122,1492332229000000000,0.23205046449777778,0.13326941514860968
5644779480,10.5,1161114049,122,1492332230000000000,0.23232824227555557,-0.08341323106423788
5644779556,9.0,1161114049,122,1492332231000000000,0.23260602005333333,-0.4084372003835093
5644779561,7.0,1161114049,122,1492332232000000000,0.2328837978311111,-0.8418024928092044
5644779559,8.0,1161114049,122,1492332232000000000,0.2328837978311111,-0.6251198465963569
5644793618,9.0,1161114049,122,1492332500000000000,0.30732824227555555,-0.4084372003835093
