id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5679813291,11.0,1161115034,122,1492996093000000000,-0.35171638819555556,0.5072463768115941
5679813292,9.5,1161115034,122,1492996095000000000,-0.35116083264,-0.23188405797101455
5679813391,8.0,1161115034,122,1492996096000000000,-0.3508830548622222,-0.9710144927536233
5679854593,9.0,1161115034,122,1492996891000000000,-0.13004972152888888,-0.47826086956521746
5679854728,10.0,1161115034,122,1492996891000000000,-0.13004972152888888,0.014492753623188356
5679854730,11.0,1161115034,122,1492996893000000000,-0.12949416597333333,0.5072463768115941
5679855022,12.0,1161115034,122,1492996898000000000,-0.12810527708444444,1.0
5679879136,11.0,1161115034,122,1492997388000000000,0.008005834026666667,0.5072463768115941
5679879206,9.5,1161115034,122,1492997389000000000,0.008283611804444445,-0.23188405797101455
5679879323,8.0,1161115034,122,1492997391000000000,0.00883916736,-0.9710144927536233
5679917136,9.0,1161115034,122,1492998176000000000,0.22689472291555557,-0.47826086956521746
5679917137,10.0,1161115034,122,1492998177000000000,0.22717250069333333,0.014492753623188356
5679917251,11.0,1161115034,122,1492998179000000000,0.2277280562488889,0.5072463768115941
5679917509,12.0,1161115034,122,1492998184000000000,0.22911694513777778,1.0
5679937527,11.0,1161115034,122,1492998605000000000,0.3460613895822222,0.5072463768115941
5679937529,9.5,1161115034,122,1492998607000000000,0.3466169451377778,-0.23188405797101455
5679937626,8.0,1161115034,122,1492998608000000000,0.34689472291555556,-0.9710144927536233
