id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5720454438,12.0,1161115006,122,1493769662000000000,-0.48149432028444444,-0.15508021390374307
5720454732,12.0,1161115006,122,1493769668000000000,-0.4798276536177778,-0.15508021390374307
5720454861,12.0,1161115006,122,1493769672000000000,-0.4787165425066667,-0.15508021390374307
5720455259,12.0,1161115006,122,1493769679000000000,-0.4767720980622222,-0.15508021390374307
5720455745,12.0,1161115006,122,1493769689000000000,-0.47399432028444444,-0.15508021390374307
5720456484,12.0,1161115006,122,1493769706000000000,-0.4692720980622222,-0.15508021390374307
5720456635,12.0,1161115006,122,1493769710000000000,-0.46816098695111114,-0.15508021390374307
5720457973,12.0,1161115006,122,1493769737000000000,-0.46066098695111113,-0.15508021390374307
5720458203,12.0,1161115006,122,1493769741000000000,-0.45954987584,-0.15508021390374307
5720458493,12.0,1161115006,122,1493769747000000000,-0.45788320917333336,-0.15508021390374307
5720460658,12.0,1161115006,122,1493769792000000000,-0.44538320917333335,-0.15508021390374307
5720460734,12.0,1161115006,122,1493769793000000000,-0.44510543139555553,-0.15508021390374307
5720460972,12.0,1161115006,122,1493769799000000000,-0.4434387647288889,-0.15508021390374307
5720461080,12.0,1161115006,122,1493769802000000000,-0.4426054313955556,-0.15508021390374307
5720461618,12.0,1161115006,122,1493769812000000000,-0.43982765361777776,-0.15508021390374307
5720461971,12.0,1161115006,122,1493769819000000000,-0.43788320917333334,-0.15508021390374307
5720505678,12.0,1161115006,122,1493770698000000000,-0.19371654250666667,-0.15508021390374307
5720506305,12.0,1161115006,122,1493770712000000000,-0.1898276536177778,-0.15508021390374307
5720506308,12.0,1161115006,122,1493770713000000000,-0.18954987584,-0.15508021390374307
5720506404,12.0,1161115006,122,1493770715000000000,-0.18899432028444443,-0.15508021390374307
5720506987,12.0,1161115006,122,1493770725000000000,-0.18621654250666667,-0.15508021390374307
5720507395,12.0,1161115006,122,1493770733000000000,-0.18399432028444446,-0.15508021390374307
5720507778,12.0,1161115006,122,1493770741000000000,-0.18177209806222222,-0.15508021390374307
5720509721,12.0,1161115006,122,1493770780000000000,-0.1709387647288889,-0.15508021390374307
5720511037,12.0,1161115006,122,1493770808000000000,-0.16316098695111111,-0.15508021390374307
5720518455,12.0,1161115006,122,1493770955000000000,-0.12232765361777778,-0.15508021390374307
5720518757,12.0,1161115006,122,1493770961000000000,-0.1206609869511111,-0.15508021390374307
5720519522,12.0,1161115006,122,1493770974000000000,-0.11704987584,-0.15508021390374307
5720520030,12.0,1161115006,122,1493770985000000000,-0.11399432028444445,-0.15508021390374307
5720520544,12.0,1161115006,122,1493770996000000000,-0.11093876472888889,-0.15508021390374307
5720520637,12.0,1161115006,122,1493770998000000000,-0.11038320917333333,-0.15508021390374307
5720520894,12.0,1161115006,122,1493771004000000000,-0.10871654250666667,-0.15508021390374307
5720521578,12.0,1161115006,122,1493771018000000000,-0.10482765361777778,-0.15508021390374307
5720524736,13.0,1161115006,122,1493771083000000000,-0.08677209806222222,0.1336898395721927
5720524826,14.0,1161115006,122,1493771084000000000,-0.08649432028444444,0.4224598930481285
5720524829,15.5,1161115006,122,1493771086000000000,-0.0859387647288889,0.8556149732620321
5720525296,16.0,1161115006,122,1493771094000000000,-0.08371654250666667,1.0
5720551630,15.0,1161115006,122,1493771598000000000,0.056283457493333335,0.7112299465240642
