id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651539240,13.5,1161115004,122,1492477344000000000,-0.4492489788444444,0.27178153446033815
5651539242,12.5,1161115004,122,1492477345000000000,-0.44897120106666666,0.06371911573472049
5651539245,11.5,1161115004,122,1492477346000000000,-0.4486934232888889,-0.14434330299089718
5651539318,10.5,1161115004,122,1492477347000000000,-0.4484156455111111,-0.35240572171651485
5651540609,9.5,1161115004,122,1492477377000000000,-0.44008231217777777,-0.5604681404421326
5651548885,10.5,1161115004,122,1492477556000000000,-0.39036008995555554,-0.35240572171651485
5651548887,12.0,1161115004,122,1492477558000000000,-0.3898045344,-0.04031209362808835
5651549029,13.0,1161115004,122,1492477559000000000,-0.38952675662222225,0.16775032509752932
5651549032,14.5,1161115004,122,1492477560000000000,-0.3892489788444444,0.47984395318595585
5651549494,15.5,1161115004,122,1492477569000000000,-0.3867489788444444,0.6879063719115734
5651554871,14.5,1161115004,122,1492477671000000000,-0.3584156455111111,0.47984395318595585
5651559565,13.5,1161115004,122,1492477778000000000,-0.3286934232888889,0.27178153446033815
5651559707,12.5,1161115004,122,1492477779000000000,-0.32841564551111113,0.06371911573472049
5651559711,11.0,1161115004,122,1492477781000000000,-0.32786008995555554,-0.24837451235370603
5651559820,10.0,1161115004,122,1492477781000000000,-0.32786008995555554,-0.4564369310793237
5651560059,9.0,1161115004,122,1492477785000000000,-0.3267489788444444,-0.6644993498049414
5651569856,10.0,1161115004,122,1492478001000000000,-0.26674897884444443,-0.4564369310793237
5651569926,11.5,1161115004,122,1492478002000000000,-0.26647120106666666,-0.14434330299089718
5651569933,13.0,1161115004,122,1492478004000000000,-0.26591564551111113,0.16775032509752932
5651570014,14.0,1161115004,122,1492478005000000000,-0.2656378677333333,0.375812743823147
5651580678,13.0,1161115004,122,1492478242000000000,-0.1998045344,0.16775032509752932
5651580680,12.0,1161115004,122,1492478243000000000,-0.19952675662222222,-0.04031209362808835
5651580682,11.0,1161115004,122,1492478243000000000,-0.19952675662222222,-0.24837451235370603
5651580808,10.0,1161115004,122,1492478244000000000,-0.19924897884444445,-0.4564369310793237
5651580881,9.0,1161115004,122,1492478246000000000,-0.1986934232888889,-0.6644993498049414
5651592457,10.0,1161115004,122,1492478465000000000,-0.13786008995555554,-0.4564369310793237
5651592459,11.5,1161115004,122,1492478467000000000,-0.1373045344,-0.14434330299089718
5651592558,13.0,1161115004,122,1492478468000000000,-0.13702675662222222,0.16775032509752932
5651592636,14.0,1161115004,122,1492478470000000000,-0.13647120106666666,0.375812743823147
5651603173,12.5,1161115004,122,1492478698000000000,-0.07313786773333333,0.06371911573472049
5651603177,11.0,1161115004,122,1492478700000000000,-0.07258231217777777,-0.24837451235370603
5651603313,10.0,1161115004,122,1492478701000000000,-0.0723045344,-0.4564369310793237
5651603317,9.0,1161115004,122,1492478702000000000,-0.07202675662222222,-0.6644993498049414
5651603386,8.0,1161115004,122,1492478703000000000,-0.07174897884444445,-0.872561768530559
5651604321,9.0,1161115004,122,1492478722000000000,-0.06647120106666667,-0.6644993498049414
5651604412,10.0,1161115004,122,1492478724000000000,-0.0659156455111111,-0.4564369310793237
5651604415,11.0,1161115004,122,1492478726000000000,-0.06536008995555556,-0.24837451235370603
5651613138,12.0,1161115004,122,1492478932000000000,-0.008137867733333333,-0.04031209362808835
5651613217,13.0,1161115004,122,1492478933000000000,-0.007860089955555555,0.16775032509752932
5651613219,14.0,1161115004,122,1492478934000000000,-0.007582312177777778,0.375812743823147
5651613222,15.0,1161115004,122,1492478935000000000,-0.0073045344,0.5838751625487647
5651613287,16.0,1161115004,122,1492478936000000000,-0.007026756622222222,0.7919375812743823
5651619220,17.0,1161115004,122,1492479064000000000,0.028528798933333332,1.0
5651623543,15.5,1161115004,122,1492479154000000000,0.05352879893333334,0.6879063719115734
5651623654,14.0,1161115004,122,1492479155000000000,0.05380657671111111,0.375812743823147
5651623656,13.0,1161115004,122,1492479156000000000,0.05408435448888889,0.16775032509752932
5651623751,12.0,1161115004,122,1492479157000000000,0.05436213226666667,-0.04031209362808835
5651632819,13.5,1161115004,122,1492479366000000000,0.11241768782222222,0.27178153446033815
5651632911,14.5,1161115004,122,1492479367000000000,0.1126954656,0.47984395318595585
5651632917,16.0,1161115004,122,1492479369000000000,0.11325102115555556,0.7919375812743823
5651633279,17.0,1161115004,122,1492479377000000000,0.11547324337777778,1.0
5651644224,15.5,1161115004,122,1492479580000000000,0.17186213226666666,0.6879063719115734
5651644311,14.5,1161115004,122,1492479581000000000,0.17213991004444446,0.47984395318595585
5651644318,13.0,1161115004,122,1492479583000000000,0.1726954656,0.16775032509752932
5651644425,12.0,1161115004,122,1492479584000000000,0.17297324337777778,-0.04031209362808835
5651646144,11.0,1161115004,122,1492479624000000000,0.18408435448888888,-0.24837451235370603
5651653910,12.0,1161115004,122,1492479808000000000,0.2351954656,-0.04031209362808835
5651654031,13.5,1161115004,122,1492479810000000000,0.23575102115555555,0.27178153446033815
5651654135,15.0,1161115004,122,1492479811000000000,0.23602879893333334,0.5838751625487647
5651654139,16.0,1161115004,122,1492479813000000000,0.2365843544888889,0.7919375812743823
5651663665,15.0,1161115004,122,1492480034000000000,0.29797324337777775,0.5838751625487647
5651663669,13.5,1161115004,122,1492480035000000000,0.2982510211555556,0.27178153446033815
5651663772,12.5,1161115004,122,1492480036000000000,0.29852879893333334,0.06371911573472049
5651663774,11.5,1161115004,122,1492480037000000000,0.2988065767111111,-0.14434330299089718
5651664500,10.5,1161115004,122,1492480052000000000,0.30297324337777776,-0.35240572171651485
5651664504,9.5,1161115004,122,1492480054000000000,0.30352879893333334,-0.5604681404421326
5651664638,8.5,1161115004,122,1492480055000000000,0.3038065767111111,-0.7685305591677501
5651673488,9.5,1161115004,122,1492480268000000000,0.36297324337777775,-0.5604681404421326
5651673610,11.0,1161115004,122,1492480270000000000,0.36352879893333334,-0.24837451235370603
5651673614,12.5,1161115004,122,1492480271000000000,0.3638065767111111,0.06371911573472049
5651673883,13.5,1161115004,122,1492480276000000000,0.3651954656,0.27178153446033815
5651684397,12.5,1161115004,122,1492480514000000000,0.4313065767111111,0.06371911573472049
5651684399,11.5,1161115004,122,1492480515000000000,0.4315843544888889,-0.14434330299089718
5651684402,10.5,1161115004,122,1492480516000000000,0.43186213226666664,-0.35240572171651485
5651684492,9.0,1161115004,122,1492480517000000000,0.43213991004444446,-0.6644993498049414
5651684497,8.0,1161115004,122,1492480518000000000,0.43241768782222223,-0.872561768530559
5651694220,9.5,1161115004,122,1492480761000000000,0.49991768782222223,-0.5604681404421326
5651694295,11.0,1161115004,122,1492480762000000000,0.5001954656,-0.24837451235370603
5651694298,12.0,1161115004,122,1492480763000000000,0.5004732433777778,-0.04031209362808835
5651694428,13.0,1161115004,122,1492480765000000000,0.5010287989333333,0.16775032509752932
