id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5744595706,6.0,1161115006,122,1494238073000000000,-0.36092685624888887,-0.4272300469483569
5744595890,6.0,1161115006,122,1494238076000000000,-0.3600935229155556,-0.4272300469483569
5744598064,6.0,1161115006,122,1494238114000000000,-0.34953796736,-0.4272300469483569
5744600034,6.0,1161115006,122,1494238135000000000,-0.3437046340266667,-0.4272300469483569
5744606060,6.0,1161115006,122,1494238222000000000,-0.31953796736,-0.4272300469483569
5744616641,6.0,1161115006,122,1494238352000000000,-0.2834268562488889,-0.4272300469483569
5744622304,6.0,1161115006,122,1494238417000000000,-0.2653713006933333,-0.4272300469483569
5744625465,6.0,1161115006,122,1494238453000000000,-0.25537130069333336,-0.4272300469483569
5744625468,6.0,1161115006,122,1494238454000000000,-0.25509352291555554,-0.4272300469483569
5744627544,6.0,1161115006,122,1494238488000000000,-0.24564907847111112,-0.4272300469483569
5744632336,6.0,1161115006,122,1494238555000000000,-0.22703796736,-0.4272300469483569
5744633692,6.0,1161115006,122,1494238570000000000,-0.22287130069333333,-0.4272300469483569
5744639458,6.0,1161115006,122,1494238632000000000,-0.2056490784711111,-0.4272300469483569
5744640795,6.0,1161115006,122,1494238652000000000,-0.20009352291555554,-0.4272300469483569
5744641446,6.0,1161115006,122,1494238665000000000,-0.19648241180444445,-0.4272300469483569
5744642479,6.0,1161115006,122,1494238684000000000,-0.19120463402666665,-0.4272300469483569
5744651375,6.0,1161115006,122,1494238785000000000,-0.1631490784711111,-0.4272300469483569
5744665759,7.0,1161115006,122,1494238943000000000,-0.11926018958222222,-0.0704225352112677
5744665762,8.0,1161115006,122,1494238945000000000,-0.11870463402666667,0.2863849765258215
5744665962,9.0,1161115006,122,1494238946000000000,-0.11842685624888889,0.6431924882629108
5744666197,10.0,1161115006,122,1494238948000000000,-0.11787130069333333,1.0
5744668324,10.0,1161115006,122,1494238971000000000,-0.11148241180444445,1.0
5744673173,10.0,1161115006,122,1494239020000000000,-0.09787130069333333,1.0
5744708392,10.0,1161115006,122,1494239431000000000,0.016295365973333333,1.0
5744709803,10.0,1161115006,122,1494239449000000000,0.021295365973333334,1.0
5744722511,9.0,1161115006,122,1494239596000000000,0.06212869930666667,0.6431924882629108
5744722516,8.0,1161115006,122,1494239597000000000,0.062406477084444446,0.2863849765258215
5744722612,6.5,1161115006,122,1494239599000000000,0.06296203264,-0.24882629107981233
5744722617,6.0,1161115006,122,1494239599000000000,0.06296203264,-0.4272300469483569
5744741100,6.0,1161115006,122,1494239786000000000,0.11490647708444444,-0.4272300469483569
5744746590,6.0,1161115006,122,1494239871000000000,0.13851758819555557,-0.4272300469483569
5744749546,6.0,1161115006,122,1494239900000000000,0.1465731437511111,-0.4272300469483569
5744750687,6.0,1161115006,122,1494239914000000000,0.15046203264,-0.4272300469483569
5744848232,7.0,1161115006,122,1494241023000000000,0.45851758819555555,-0.0704225352112677
5744848233,8.0,1161115006,122,1494241024000000000,0.4587953659733333,0.2863849765258215
5744848360,9.0,1161115006,122,1494241025000000000,0.45907314375111113,0.6431924882629108
5744848586,10.0,1161115006,122,1494241027000000000,0.45962869930666667,1.0
5744850367,10.0,1161115006,122,1494241045000000000,0.46462869930666667,1.0
