id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5740416783,7.0,1161115038,122,1494154820000000000,-0.4846370962488889,-0.5154185022026431
5740416918,8.5,1161115038,122,1494154822000000000,-0.4840815406933333,0.05286343612334811
5740416921,9.0,1161115038,122,1494154822000000000,-0.4840815406933333,0.2422907488986785
5740416923,10.0,1161115038,122,1494154823000000000,-0.48380376291555555,0.6211453744493393
5740417373,11.0,1161115038,122,1494154829000000000,-0.4821370962488889,1.0
5740431184,9.5,1161115038,122,1494155096000000000,-0.40797042958222224,0.4317180616740089
5740431186,9.0,1161115038,122,1494155097000000000,-0.4076926518044444,0.2422907488986785
5740431189,8.0,1161115038,122,1494155098000000000,-0.40741487402666665,-0.13656387665198227
5740431292,6.5,1161115038,122,1494155099000000000,-0.4071370962488889,-0.7048458149779734
5740431295,5.5,1161115038,122,1494155100000000000,-0.4068593184711111,-1.0837004405286341
5740441265,6.0,1161115038,122,1494155285000000000,-0.35547042958222225,-0.8942731277533038
5740441268,7.0,1161115038,122,1494155287000000000,-0.35491487402666666,-0.5154185022026431
5740441387,8.5,1161115038,122,1494155288000000000,-0.3546370962488889,0.05286343612334811
5740441389,9.0,1161115038,122,1494155289000000000,-0.35435931847111113,0.2422907488986785
5740441527,10.0,1161115038,122,1494155291000000000,-0.35380376291555554,0.6211453744493393
5740441729,11.0,1161115038,122,1494155295000000000,-0.3526926518044444,1.0
5740441988,11.0,1161115038,122,1494155299000000000,-0.35158154069333336,1.0
5740455722,9.5,1161115038,122,1494155562000000000,-0.27852598513777777,0.4317180616740089
5740455725,9.0,1161115038,122,1494155563000000000,-0.27824820736,0.2422907488986785
5740455729,8.0,1161115038,122,1494155563000000000,-0.27824820736,-0.13656387665198227
5740455793,6.5,1161115038,122,1494155565000000000,-0.27769265180444447,-0.7048458149779734
5740455795,5.5,1161115038,122,1494155566000000000,-0.27741487402666665,-1.0837004405286341
5740464839,6.0,1161115038,122,1494155741000000000,-0.22880376291555554,-0.8942731277533038
5740464842,7.0,1161115038,122,1494155742000000000,-0.22852598513777778,-0.5154185022026431
5740464934,8.0,1161115038,122,1494155743000000000,-0.22824820736,-0.13656387665198227
5740464937,9.0,1161115038,122,1494155744000000000,-0.22797042958222222,0.2422907488986785
