id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5706645877,13.0,1161114015,122,1493514082000000000,-0.4737483890488889,1.0
5706646181,13.0,1161114015,122,1493514091000000000,-0.4712483890488889,1.0
5706647475,13.0,1161114015,122,1493514117000000000,-0.46402616682666664,1.0
5706647548,13.0,1161114015,122,1493514120000000000,-0.46319283349333334,1.0
5706648646,13.0,1161114015,122,1493514142000000000,-0.4570817223822222,1.0
5706650327,12.0,1161114015,122,1493514178000000000,-0.4470817223822222,0.5067264573991032
5706650478,10.5,1161114015,122,1493514180000000000,-0.4465261668266667,-0.2331838565022421
5706650481,10.0,1161114015,122,1493514181000000000,-0.4462483890488889,-0.4798206278026905
5706650626,8.5,1161114015,122,1493514182000000000,-0.4459706112711111,-1.2197309417040358
5706672003,9.0,1161114015,122,1493514594000000000,-0.3315261668266667,-0.9730941704035874
5706672008,10.0,1161114015,122,1493514596000000000,-0.3309706112711111,-0.4798206278026905
5706672112,11.5,1161114015,122,1493514597000000000,-0.33069283349333334,0.26008968609865474
5706672114,12.0,1161114015,122,1493514598000000000,-0.3304150557155556,0.5067264573991032
5706683940,12.0,1161114015,122,1493514830000000000,-0.2659706112711111,0.5067264573991032
5706684025,10.5,1161114015,122,1493514832000000000,-0.26541505571555557,-0.2331838565022421
5706684028,10.0,1161114015,122,1493514832000000000,-0.26541505571555557,-0.4798206278026905
5706684143,9.0,1161114015,122,1493514833000000000,-0.2651372779377778,-0.9730941704035874
5706705669,9.0,1161114015,122,1493515255000000000,-0.14791505571555555,-0.9730941704035874
5706705674,10.0,1161114015,122,1493515256000000000,-0.14763727793777778,-0.4798206278026905
5706705762,11.0,1161114015,122,1493515257000000000,-0.14735950016,0.01345291479820631
5706705765,12.0,1161114015,122,1493515259000000000,-0.14680394460444443,0.5067264573991032
5706709101,13.0,1161114015,122,1493515324000000000,-0.12874838904888888,1.0
5706717989,12.0,1161114015,122,1493515497000000000,-0.08069283349333334,0.5067264573991032
5706718115,10.5,1161114015,122,1493515499000000000,-0.08013727793777778,-0.2331838565022421
5706718118,10.0,1161114015,122,1493515499000000000,-0.08013727793777778,-0.4798206278026905
5706718231,9.0,1161114015,122,1493515500000000000,-0.07985950016,-0.9730941704035874
5706739522,9.0,1161114015,122,1493515923000000000,0.03764049984,-0.9730941704035874
5706739643,10.0,1161114015,122,1493515924000000000,0.03791827761777778,-0.4798206278026905
5706739649,11.5,1161114015,122,1493515926000000000,0.03847383317333333,0.26008968609865474
5706739784,12.0,1161114015,122,1493515927000000000,0.03875161095111111,0.5067264573991032
5706742577,13.0,1161114015,122,1493515979000000000,0.05319605539555555,1.0
5706751192,13.0,1161114015,122,1493516146000000000,0.09958494428444445,1.0
5706751742,12.0,1161114015,122,1493516158000000000,0.10291827761777778,0.5067264573991032
5706751744,11.0,1161114015,122,1493516159000000000,0.10319605539555556,0.01345291479820631
5706751856,9.5,1161114015,122,1493516160000000000,0.10347383317333333,-0.726457399103139
5706751858,9.0,1161114015,122,1493516161000000000,0.10375161095111111,-0.9730941704035874
5706774662,9.0,1161114015,122,1493516589000000000,0.22264049984,-0.9730941704035874
5706774665,10.0,1161114015,122,1493516591000000000,0.22319605539555556,-0.4798206278026905
5706774721,11.5,1161114015,122,1493516592000000000,0.22347383317333333,0.26008968609865474
5706774724,12.0,1161114015,122,1493516593000000000,0.22375161095111112,0.5067264573991032
5706777925,13.0,1161114015,122,1493516658000000000,0.24180716650666667,1.0
5706782654,13.0,1161114015,122,1493516754000000000,0.26847383317333334,1.0
5706786357,12.0,1161114015,122,1493516835000000000,0.2909738331733333,0.5067264573991032
5706786459,10.5,1161114015,122,1493516837000000000,0.2915293887288889,-0.2331838565022421
5706786570,9.0,1161114015,122,1493516838000000000,0.29180716650666666,-0.9730941704035874
5706786461,10.0,1161114015,122,1493516838000000000,0.29180716650666666,-0.4798206278026905
5706808568,9.0,1161114015,122,1493517282000000000,0.41514049984,-0.9730941704035874
5706808571,10.0,1161114015,122,1493517284000000000,0.41569605539555554,-0.4798206278026905
5706808693,11.5,1161114015,122,1493517285000000000,0.4159738331733333,0.26008968609865474
5706808696,12.0,1161114015,122,1493517286000000000,0.41625161095111113,0.5067264573991032
5706812372,13.0,1161114015,122,1493517358000000000,0.4362516109511111,1.0
5706820505,12.0,1161114015,122,1493517517000000000,0.4804182776177778,0.5067264573991032
5706820604,11.0,1161114015,122,1493517518000000000,0.48069605539555554,0.01345291479820631
5706820608,10.0,1161114015,122,1493517519000000000,0.4809738331733333,-0.4798206278026905
5706820721,8.5,1161114015,122,1493517520000000000,0.48125161095111113,-1.2197309417040358
