id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5641531085,8.0,1161115041,122,1492261515000000000,-0.40969471651555556,0.5196374622356495
5641531088,7.0,1161115041,122,1492261516000000000,-0.4094169387377778,0.19939577039274928
5641531224,5.5,1161115041,122,1492261517000000000,-0.40913916096,-0.2809667673716012
5641531226,4.5,1161115041,122,1492261519000000000,-0.40858360540444444,-0.6012084592145015
5641531229,3.5,1161115041,122,1492261519000000000,-0.40858360540444444,-0.9214501510574018
5641539511,5.0,1161115041,122,1492261695000000000,-0.35969471651555557,-0.4410876132930513
5641539576,6.0,1161115041,122,1492261696000000000,-0.3594169387377778,-0.12084592145015102
5641539579,7.0,1161115041,122,1492261697000000000,-0.35913916096,0.19939577039274928
5641539677,8.0,1161115041,122,1492261699000000000,-0.35858360540444445,0.5196374622356495
5641539808,9.0,1161115041,122,1492261704000000000,-0.35719471651555557,0.8398791540785498
5641558529,7.5,1161115041,122,1492262088000000000,-0.2505280498488889,0.3595166163141994
5641558531,6.5,1161115041,122,1492262089000000000,-0.2502502720711111,0.03927492447129912
5641558644,4.5,1161115041,122,1492262090000000000,-0.24997249429333335,-0.6012084592145015
5641558641,5.5,1161115041,122,1492262090000000000,-0.24997249429333335,-0.2809667673716012
5641558739,3.5,1161115041,122,1492262092000000000,-0.2494169387377778,-0.9214501510574018
5641566707,5.5,1161115041,122,1492262268000000000,-0.2005280498488889,-0.2809667673716012
5641566705,4.5,1161115041,122,1492262268000000000,-0.2005280498488889,-0.6012084592145015
5641566712,7.0,1161115041,122,1492262270000000000,-0.19997249429333333,0.19939577039274928
5641566811,8.0,1161115041,122,1492262271000000000,-0.19969471651555556,0.5196374622356495
5641567050,9.0,1161115041,122,1492262278000000000,-0.19775027207111112,0.8398791540785498
5641589315,6.5,1161115041,122,1492262700000000000,-0.0805280498488889,0.03927492447129912
5641589312,7.5,1161115041,122,1492262700000000000,-0.0805280498488889,0.3595166163141994
5641589405,5.5,1161115041,122,1492262701000000000,-0.08025027207111111,-0.2809667673716012
5641589409,4.0,1161115041,122,1492262703000000000,-0.07969471651555556,-0.7613293051359517
5641597618,5.5,1161115041,122,1492262880000000000,-0.030528049848888888,-0.2809667673716012
5641597749,7.0,1161115041,122,1492262881000000000,-0.03025027207111111,0.19939577039274928
5641597752,8.0,1161115041,122,1492262883000000000,-0.029694716515555556,0.5196374622356495
5641597990,9.0,1161115041,122,1492262889000000000,-0.02802804984888889,0.8398791540785498
5641606194,8.0,1161115041,122,1492263074000000000,0.02336083904,0.5196374622356495
5641606199,6.5,1161115041,122,1492263076000000000,0.023916394595555557,0.03927492447129912
5641606201,5.5,1161115041,122,1492263076000000000,0.023916394595555557,-0.2809667673716012
5641606315,4.5,1161115041,122,1492263077000000000,0.024194172373333333,-0.6012084592145015
5641606318,3.5,1161115041,122,1492263078000000000,0.024471950151111112,-0.9214501510574018
5641615662,4.5,1161115041,122,1492263253000000000,0.07308306126222222,-0.6012084592145015
5641615756,6.5,1161115041,122,1492263255000000000,0.07363861681777778,0.03927492447129912
5641615753,5.5,1161115041,122,1492263255000000000,0.07363861681777778,-0.2809667673716012
5641615875,8.0,1161115041,122,1492263257000000000,0.07419417237333334,0.5196374622356495
5641616137,9.0,1161115041,122,1492263263000000000,0.07586083904,0.8398791540785498
5641648517,7.0,1161115041,122,1492263932000000000,0.2616941723733333,0.19939577039274928
5641648514,8.0,1161115041,122,1492263932000000000,0.2616941723733333,0.5196374622356495
5641648520,6.0,1161115041,122,1492263933000000000,0.26197195015111113,-0.12084592145015102
5641648666,5.0,1161115041,122,1492263934000000000,0.2622497279288889,-0.4410876132930513
5641648668,4.0,1161115041,122,1492263935000000000,0.26252750570666666,-0.7613293051359517
5641657397,5.0,1161115041,122,1492264111000000000,0.31141639459555553,-0.4410876132930513
5641657400,6.5,1161115041,122,1492264112000000000,0.31169417237333336,0.03927492447129912
5641657524,7.5,1161115041,122,1492264113000000000,0.3119719501511111,0.3595166163141994
5641657528,8.5,1161115041,122,1492264115000000000,0.31252750570666665,0.6797583081570997
5641657870,9.5,1161115041,122,1492264122000000000,0.3144719501511111,1.0
5641686714,8.5,1161115041,122,1492264711000000000,0.4780830612622222,0.6797583081570997
5641686717,7.5,1161115041,122,1492264712000000000,0.47836083904,0.3595166163141994
5641686719,6.5,1161115041,122,1492264713000000000,0.47863861681777775,0.03927492447129912
5641686921,5.0,1161115041,122,1492264714000000000,0.4789163945955556,-0.4410876132930513
5641686924,4.0,1161115041,122,1492264715000000000,0.47919417237333334,-0.7613293051359517
