id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5674914748,7.5,1161114054,122,1492909216000000000,-0.48723930510222224,-0.5855221012171684
5674914751,8.5,1161114054,122,1492909217000000000,-0.4869615273244444,-0.37411915438821264
5674914830,10.0,1161114054,122,1492909218000000000,-0.48668374954666666,-0.05701473414477896
5674914837,12.5,1161114054,122,1492909219000000000,-0.4864059717688889,0.4714926329276105
5674914833,11.0,1161114054,122,1492909219000000000,-0.4864059717688889,0.15438821268417682
5674914962,13.0,1161114054,122,1492909220000000000,-0.4861281939911111,0.5771941063420885
5674915619,14.0,1161114054,122,1492909234000000000,-0.48223930510222224,0.7885970531710442
5674917714,15.0,1161114054,122,1492909275000000000,-0.47085041621333334,1.0
5674918262,14.0,1161114054,122,1492909289000000000,-0.46696152732444446,0.7885970531710442
5674920043,13.0,1161114054,122,1492909324000000000,-0.4572393051022222,0.5771941063420885
5674921291,12.0,1161114054,122,1492909351000000000,-0.4497393051022222,0.3657911595131326
5674921295,10.5,1161114054,122,1492909352000000000,-0.44946152732444444,0.04868673926969894
5674921298,9.5,1161114054,122,1492909353000000000,-0.4491837495466667,-0.16271620755925684
5674921397,8.5,1161114054,122,1492909353000000000,-0.4491837495466667,-0.37411915438821264
5674921399,7.0,1161114054,122,1492909354000000000,-0.4489059717688889,-0.6912235746316463
5674921402,6.0,1161114054,122,1492909355000000000,-0.4486281939911111,-0.9026265214606021
5674924264,6.0,1161114054,122,1492909409000000000,-0.43362819399111113,-0.9026265214606021
5674933904,7.5,1161114054,122,1492909600000000000,-0.38057263843555555,-0.5855221012171684
5674934012,10.0,1161114054,122,1492909601000000000,-0.3802948606577778,-0.05701473414477896
5674934009,9.0,1161114054,122,1492909601000000000,-0.3802948606577778,-0.26841768097373475
5674934016,11.5,1161114054,122,1492909602000000000,-0.38001708288,0.26008968609865474
5674934145,12.5,1161114054,122,1492909603000000000,-0.3797393051022222,0.4714926329276105
5674934148,13.0,1161114054,122,1492909604000000000,-0.37946152732444444,0.5771941063420885
5674934750,14.0,1161114054,122,1492909618000000000,-0.37557263843555555,0.7885970531710442
5674937403,14.0,1161114054,122,1492909671000000000,-0.36085041621333336,0.7885970531710442
5674938824,13.0,1161114054,122,1492909702000000000,-0.35223930510222223,0.5771941063420885
5674940672,12.0,1161114054,122,1492909727000000000,-0.34529486065777776,0.3657911595131326
5674940675,10.5,1161114054,122,1492909728000000000,-0.34501708288,0.04868673926969894
5674940774,8.5,1161114054,122,1492909729000000000,-0.3447393051022222,-0.37411915438821264
