id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5688839085,8.0,1161114022,122,1493168421000000000,-0.4889747614577778,-0.5861027190332329
5688839088,9.0,1161114022,122,1493168422000000000,-0.48869698368,-0.2688821752265863
5688839163,10.0,1161114022,122,1493168423000000000,-0.4884192059022222,0.048338368580060256
5688839168,12.5,1161114022,122,1493168424000000000,-0.48814142812444444,0.8413897280966767
5688839166,11.5,1161114022,122,1493168424000000000,-0.48814142812444444,0.5241691842900301
5688839273,13.0,1161114022,122,1493168426000000000,-0.4875858725688889,1.0
5688840343,12.0,1161114022,122,1493168449000000000,-0.48119698368,0.6827794561933535
5688845366,10.0,1161114022,122,1493168549000000000,-0.45341920590222223,0.048338368580060256
5688845361,11.0,1161114022,122,1493168549000000000,-0.45341920590222223,0.36555891238670685
5688845451,9.0,1161114022,122,1493168550000000000,-0.45314142812444447,-0.2688821752265863
5688845455,7.5,1161114022,122,1493168551000000000,-0.45286365034666665,-0.7447129909365562
5688845572,6.5,1161114022,122,1493168552000000000,-0.4525858725688889,-1.0619335347432028
5688861366,7.0,1161114022,122,1493168892000000000,-0.35814142812444444,-0.9033232628398795
5688861370,8.0,1161114022,122,1493168893000000000,-0.3578636503466667,-0.5861027190332329
5688861373,9.0,1161114022,122,1493168894000000000,-0.3575858725688889,-0.2688821752265863
5688861501,10.0,1161114022,122,1493168895000000000,-0.3573080947911111,0.048338368580060256
5688861505,11.5,1161114022,122,1493168896000000000,-0.3570303170133333,0.5241691842900301
5688861509,12.5,1161114022,122,1493168896000000000,-0.3570303170133333,0.8413897280966767
5688861583,13.0,1161114022,122,1493168898000000000,-0.3564747614577778,1.0
5688862660,12.0,1161114022,122,1493168923000000000,-0.3495303170133333,0.6827794561933535
5688867163,11.0,1161114022,122,1493169020000000000,-0.3225858725688889,0.36555891238670685
5688867322,9.5,1161114022,122,1493169021000000000,-0.3223080947911111,-0.11027190332326303
5688867327,8.5,1161114022,122,1493169022000000000,-0.32203031701333334,-0.42749244712990964
5688867419,7.5,1161114022,122,1493169023000000000,-0.3217525392355556,-0.7447129909365562
5688867421,6.5,1161114022,122,1493169024000000000,-0.32147476145777776,-1.0619335347432028
5688884206,7.0,1161114022,122,1493169395000000000,-0.21841920590222222,-0.9033232628398795
5688884209,8.0,1161114022,122,1493169396000000000,-0.21814142812444445,-0.5861027190332329
5688884322,10.0,1161114022,122,1493169397000000000,-0.21786365034666666,0.048338368580060256
5688884319,9.0,1161114022,122,1493169397000000000,-0.21786365034666666,-0.2688821752265863
5688884325,11.5,1161114022,122,1493169398000000000,-0.2175858725688889,0.5241691842900301
5688884448,12.5,1161114022,122,1493169399000000000,-0.2173080947911111,0.8413897280966767
5688884544,13.0,1161114022,122,1493169401000000000,-0.21675253923555557,1.0
5688885737,12.0,1161114022,122,1493169427000000000,-0.20953031701333333,0.6827794561933535
5688891179,11.0,1161114022,122,1493169531000000000,-0.18064142812444445,0.36555891238670685
5688891181,10.0,1161114022,122,1493169532000000000,-0.18036365034666665,0.048338368580060256
5688891184,9.0,1161114022,122,1493169532000000000,-0.18036365034666665,-0.2688821752265863
5688891268,8.0,1161114022,122,1493169533000000000,-0.1800858725688889,-0.5861027190332329
5688891274,6.5,1161114022,122,1493169535000000000,-0.17953031701333333,-1.0619335347432028
5688908838,7.0,1161114022,122,1493169914000000000,-0.07425253923555555,-0.9033232628398795
