id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5734984307,12.0,1161115001,122,1494046975000000000,-0.4531947386311111,-0.17829457364341084
5734984493,12.0,1161115001,122,1494046982000000000,-0.4512502941866667,-0.17829457364341084
5734988565,11.0,1161115001,122,1494047082000000000,-0.4234725164088889,-0.3466223698781838
5734989485,11.0,1161115001,122,1494047100000000000,-0.4184725164088889,-0.3466223698781838
5734990698,11.0,1161115001,122,1494047132000000000,-0.40958362752,-0.3466223698781838
5734991093,11.0,1161115001,122,1494047141000000000,-0.40708362752,-0.3466223698781838
5734991902,11.0,1161115001,122,1494047161000000000,-0.40152807196444446,-0.3466223698781838
5734992034,11.0,1161115001,122,1494047165000000000,-0.40041696085333334,-0.3466223698781838
5734993682,11.0,1161115001,122,1494047202000000000,-0.39013918307555556,-0.3466223698781838
5735008600,12.0,1161115001,122,1494047554000000000,-0.29236140529777777,-0.17829457364341084
5735008802,12.0,1161115001,122,1494047560000000000,-0.2906947386311111,-0.17829457364341084
5735009273,12.0,1161115001,122,1494047572000000000,-0.28736140529777776,-0.17829457364341084
5735010007,12.0,1161115001,122,1494047592000000000,-0.2818058497422222,-0.17829457364341084
5735010566,12.0,1161115001,122,1494047607000000000,-0.2776391830755556,-0.17829457364341084
5735011779,12.0,1161115001,122,1494047634000000000,-0.27013918307555557,-0.17829457364341084
5735016266,11.0,1161115001,122,1494047736000000000,-0.24180584974222222,-0.3466223698781838
5735016819,11.0,1161115001,122,1494047743000000000,-0.23986140529777777,-0.3466223698781838
5735017989,11.0,1161115001,122,1494047758000000000,-0.23569473863111112,-0.3466223698781838
5735018097,11.0,1161115001,122,1494047760000000000,-0.23513918307555556,-0.3466223698781838
5735019116,11.0,1161115001,122,1494047784000000000,-0.22847251640888888,-0.3466223698781838
5735020171,11.0,1161115001,122,1494047805000000000,-0.22263918307555555,-0.3466223698781838
5735020857,11.0,1161115001,122,1494047822000000000,-0.21791696085333334,-0.3466223698781838
5735026574,11.0,1161115001,122,1494047942000000000,-0.18458362752,-0.3466223698781838
5735027947,11.0,1161115001,122,1494047976000000000,-0.17513918307555557,-0.3466223698781838
5735030087,11.0,1161115001,122,1494048024000000000,-0.16180584974222223,-0.3466223698781838
5735030536,11.0,1161115001,122,1494048035000000000,-0.15875029418666667,-0.3466223698781838
5735030927,11.0,1161115001,122,1494048044000000000,-0.15625029418666667,-0.3466223698781838
5735035866,11.0,1161115001,122,1494048146000000000,-0.12791696085333334,-0.3466223698781838
5735036168,11.0,1161115001,122,1494048153000000000,-0.1259725164088889,-0.3466223698781838
5735036527,11.0,1161115001,122,1494048161000000000,-0.12375029418666667,-0.3466223698781838
5735037297,11.0,1161115001,122,1494048181000000000,-0.11819473863111112,-0.3466223698781838
5735037793,11.0,1161115001,122,1494048190000000000,-0.11569473863111111,-0.3466223698781838
5735038832,11.0,1161115001,122,1494048212000000000,-0.10958362752,-0.3466223698781838
5735039129,11.0,1161115001,122,1494048222000000000,-0.10680584974222222,-0.3466223698781838
5735041087,11.0,1161115001,122,1494048258000000000,-0.09680584974222223,-0.3466223698781838
5735041767,11.0,1161115001,122,1494048272000000000,-0.09291696085333333,-0.3466223698781838
5735043853,11.0,1161115001,122,1494048324000000000,-0.07847251640888889,-0.3466223698781838
5735044259,11.0,1161115001,122,1494048334000000000,-0.0756947386311111,-0.3466223698781838
5735053951,12.0,1161115001,122,1494048550000000000,-0.01569473863111111,-0.17829457364341084
5735062237,13.0,1161115001,122,1494048743000000000,0.03791637248,-0.009966777408637858
5735062239,14.5,1161115001,122,1494048744000000000,0.038194150257777774,0.2425249169435216
5735062242,15.5,1161115001,122,1494048745000000000,0.038471928035555554,0.4108527131782946
5735062348,16.5,1161115001,122,1494048746000000000,0.038749705813333334,0.5791805094130675
5735062353,17.5,1161115001,122,1494048746000000000,0.038749705813333334,0.7475083056478405
5735062359,19.0,1161115001,122,1494048747000000000,0.03902748359111111,1.0
5735067511,19.0,1161115001,122,1494048851000000000,0.06791637248,1.0
5735069396,19.0,1161115001,122,1494048890000000000,0.07874970581333333,1.0
5735073222,19.0,1161115001,122,1494048969000000000,0.10069415025777778,1.0
5735074611,19.0,1161115001,122,1494048992000000000,0.10708303914666667,1.0
5735076428,19.0,1161115001,122,1494049031000000000,0.11791637248,1.0
5735078200,19.0,1161115001,122,1494049068000000000,0.12819415025777778,1.0
5735078220,19.0,1161115001,122,1494049071000000000,0.1290274835911111,1.0
5735079010,19.0,1161115001,122,1494049090000000000,0.1343052613688889,1.0
5735079095,19.0,1161115001,122,1494049092000000000,0.13486081692444443,1.0
5735079396,19.0,1161115001,122,1494049100000000000,0.13708303914666667,1.0
5735079517,17.5,1161115001,122,1494049102000000000,0.13763859470222223,0.7475083056478405
5735079522,16.5,1161115001,122,1494049103000000000,0.13791637248,0.5791805094130675
5735079524,15.5,1161115001,122,1494049104000000000,0.1381941502577778,0.4108527131782946
5735079527,14.0,1161115001,122,1494049104000000000,0.1381941502577778,0.15836101882613512
5735079624,13.0,1161115001,122,1494049105000000000,0.13847192803555555,-0.009966777408637858
5735079626,12.0,1161115001,122,1494049106000000000,0.13874970581333335,-0.17829457364341084
5735102641,12.0,1161115001,122,1494049601000000000,0.27624970581333336,-0.17829457364341084
5735103535,12.0,1161115001,122,1494049620000000000,0.2815274835911111,-0.17829457364341084
5735104436,12.0,1161115001,122,1494049640000000000,0.28708303914666666,-0.17829457364341084
5735104721,12.0,1161115001,122,1494049649000000000,0.28958303914666667,-0.17829457364341084
5735105215,12.0,1161115001,122,1494049661000000000,0.29291637248,-0.17829457364341084
5735111549,12.0,1161115001,122,1494049800000000000,0.3315274835911111,-0.17829457364341084
5735123468,12.0,1161115001,122,1494050032000000000,0.39597192803555553,-0.17829457364341084
5735123484,12.0,1161115001,122,1494050043000000000,0.3990274835911111,-0.17829457364341084
5735124033,12.0,1161115001,122,1494050056000000000,0.40263859470222224,-0.17829457364341084
5735124576,12.0,1161115001,122,1494050069000000000,0.4062497058133333,-0.17829457364341084
5735126454,12.0,1161115001,122,1494050108000000000,0.41708303914666667,-0.17829457364341084
5735127181,12.0,1161115001,122,1494050124000000000,0.4215274835911111,-0.17829457364341084
5735136770,12.0,1161115001,122,1494050340000000000,0.48152748359111114,-0.17829457364341084
5735137283,12.0,1161115001,122,1494050351000000000,0.48458303914666667,-0.17829457364341084
5735138746,12.0,1161115001,122,1494050381000000000,0.49291637248,-0.17829457364341084
