id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5706646164,6.5,1161115038,122,1493514116000000000,-0.46430394460444446,-0.14601769911504411
5706646166,7.0,1161115038,122,1493514117000000000,-0.46402616682666664,0.017699115044247895
5706646243,9.0,1161115038,122,1493514119000000000,-0.4634706112711111,0.672566371681416
5706646240,8.0,1161115038,122,1493514119000000000,-0.4634706112711111,0.34513274336283195
5706646730,10.0,1161115038,122,1493514126000000000,-0.46152616682666664,1.0
5706654657,8.0,1161115038,122,1493514275000000000,-0.4201372779377778,0.34513274336283195
5706654654,9.0,1161115038,122,1493514275000000000,-0.4201372779377778,0.672566371681416
5706654835,6.5,1161115038,122,1493514277000000000,-0.41958172238222224,-0.14601769911504411
5706654840,5.0,1161115038,122,1493514278000000000,-0.4193039446044444,-0.6371681415929201
5706654838,6.0,1161115038,122,1493514278000000000,-0.4193039446044444,-0.30973451327433615
5706656581,5.0,1161115038,122,1493514312000000000,-0.40985950016,-0.6371681415929201
5706657335,5.0,1161115038,122,1493514326000000000,-0.4059706112711111,-0.6371681415929201
5706663509,6.0,1161115038,122,1493514453000000000,-0.3706928334933333,-0.30973451327433615
5706663653,7.0,1161115038,122,1493514454000000000,-0.37041505571555555,0.017699115044247895
5706663656,8.0,1161115038,122,1493514456000000000,-0.36985950016,0.34513274336283195
5706663766,9.0,1161115038,122,1493514457000000000,-0.3695817223822222,0.672566371681416
5706673484,9.0,1161115038,122,1493514650000000000,-0.3159706112711111,0.672566371681416
5706673486,8.0,1161115038,122,1493514650000000000,-0.3159706112711111,0.34513274336283195
5706673607,6.5,1161115038,122,1493514652000000000,-0.31541505571555556,-0.14601769911504411
5706673609,6.0,1161115038,122,1493514653000000000,-0.3151372779377778,-0.30973451327433615
5706673612,5.0,1161115038,122,1493514654000000000,-0.31485950016,-0.6371681415929201
5706682608,7.0,1161115038,122,1493514829000000000,-0.26624838904888887,0.017699115044247895
5706682606,6.5,1161115038,122,1493514829000000000,-0.26624838904888887,-0.14601769911504411
5706682696,8.0,1161115038,122,1493514831000000000,-0.26569283349333334,0.34513274336283195
5706682699,9.0,1161115038,122,1493514832000000000,-0.26541505571555557,0.672566371681416
5706690279,9.0,1161115038,122,1493514979000000000,-0.2245817223822222,0.672566371681416
5706690282,8.0,1161115038,122,1493514980000000000,-0.22430394460444444,0.34513274336283195
5706690386,6.5,1161115038,122,1493514982000000000,-0.22374838904888888,-0.14601769911504411
5706690389,6.0,1161115038,122,1493514983000000000,-0.22347061127111112,-0.30973451327433615
5706690391,5.0,1161115038,122,1493514984000000000,-0.22319283349333333,-0.6371681415929201
5706699353,6.5,1161115038,122,1493515158000000000,-0.17485950016,-0.14601769911504411
5706699354,7.0,1161115038,122,1493515159000000000,-0.17458172238222222,0.017699115044247895
5706699462,8.5,1161115038,122,1493515161000000000,-0.17402616682666666,0.5088495575221239
5706699463,9.0,1161115038,122,1493515161000000000,-0.17402616682666666,0.672566371681416
5706708607,8.0,1161115038,122,1493515340000000000,-0.12430394460444444,0.34513274336283195
5706708604,9.0,1161115038,122,1493515340000000000,-0.12430394460444444,0.672566371681416
5706708702,6.5,1161115038,122,1493515342000000000,-0.1237483890488889,-0.14601769911504411
5706708704,6.0,1161115038,122,1493515343000000000,-0.12347061127111111,-0.30973451327433615
5706708706,5.0,1161115038,122,1493515344000000000,-0.12319283349333333,-0.6371681415929201
5706717777,6.5,1161115038,122,1493515519000000000,-0.07458172238222222,-0.14601769911504411
5706717902,7.0,1161115038,122,1493515520000000000,-0.07430394460444445,0.017699115044247895
5706718009,9.0,1161115038,122,1493515522000000000,-0.07374838904888889,0.672566371681416
5706717905,8.0,1161115038,122,1493515522000000000,-0.07374838904888889,0.34513274336283195
5706726620,9.0,1161115038,122,1493515690000000000,-0.02708172238222222,0.672566371681416
5706726623,7.5,1161115038,122,1493515691000000000,-0.026803944604444446,0.1814159292035399
5706726696,7.0,1161115038,122,1493515692000000000,-0.026526166826666666,0.017699115044247895
5706726699,6.0,1161115038,122,1493515693000000000,-0.02624838904888889,-0.30973451327433615
5706726847,5.0,1161115038,122,1493515695000000000,-0.025692833493333334,-0.6371681415929201
5706735554,6.5,1161115038,122,1493515869000000000,0.02264049984,-0.14601769911504411
5706735556,7.0,1161115038,122,1493515870000000000,0.022918277617777778,0.017699115044247895
5706735652,8.0,1161115038,122,1493515872000000000,0.023473833173333333,0.34513274336283195
5706735653,9.0,1161115038,122,1493515872000000000,0.023473833173333333,0.672566371681416
5706742183,9.0,1161115038,122,1493515997000000000,0.05819605539555556,0.672566371681416
5706742186,8.0,1161115038,122,1493515998000000000,0.05847383317333334,0.34513274336283195
5706742224,6.5,1161115038,122,1493515999000000000,0.05875161095111111,-0.14601769911504411
5706742228,6.0,1161115038,122,1493516000000000000,0.05902938872888889,-0.30973451327433615
5706742230,5.0,1161115038,122,1493516001000000000,0.05930716650666667,-0.6371681415929201
5706745120,5.0,1161115038,122,1493516057000000000,0.07486272206222222,-0.6371681415929201
5706751322,6.5,1161115038,122,1493516177000000000,0.10819605539555556,-0.14601769911504411
5706751324,7.0,1161115038,122,1493516177000000000,0.10819605539555556,0.017699115044247895
5706751397,8.0,1161115038,122,1493516179000000000,0.1087516109511111,0.34513274336283195
5706751400,9.0,1161115038,122,1493516180000000000,0.10902938872888888,0.672566371681416
5706760970,9.0,1161115038,122,1493516359000000000,0.15875161095111112,0.672566371681416
5706760972,8.0,1161115038,122,1493516360000000000,0.1590293887288889,0.34513274336283195
5706761077,6.0,1161115038,122,1493516362000000000,0.15958494428444445,-0.30973451327433615
5706761075,6.5,1161115038,122,1493516362000000000,0.15958494428444445,-0.14601769911504411
5706761080,5.0,1161115038,122,1493516363000000000,0.1598627220622222,-0.6371681415929201
5706768459,5.0,1161115038,122,1493516499000000000,0.19764049984,-0.6371681415929201
5706768811,5.0,1161115038,122,1493516508000000000,0.20014049984,-0.6371681415929201
