id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5725887721,5.0,1161114046,122,1493870436000000000,-0.4868623150222222,
5725890905,5.0,1161114046,122,1493870502000000000,-0.4685289816888889,
5725893191,5.0,1161114046,122,1493870550000000000,-0.45519564835555554,
5725894136,5.0,1161114046,122,1493870568000000000,-0.45019564835555553,
5725914726,5.0,1161114046,122,1493870975000000000,-0.3371400928,
5725917704,5.0,1161114046,122,1493871043000000000,-0.3182512039111111,
5725933561,5.0,1161114046,122,1493871362000000000,-0.2296400928,
5726020860,5.0,1161114046,122,1493873093000000000,0.2511932405333333,
5726028402,5.0,1161114046,122,1493873239000000000,0.2917487960888889,
5726028693,5.0,1161114046,122,1493873249000000000,0.29452657386666664,
5726063705,5.0,1161114046,122,1493873952000000000,0.48980435164444447,
5726064827,5.0,1161114046,122,1493873971000000000,0.49508212942222224,
5726065164,5.0,1161114046,122,1493873979000000000,0.4973043516444444,
5726065376,5.0,1161114046,122,1493873983000000000,0.49841546275555554,
