id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5669344175,6.5,1161114044,122,1492822906000000000,-0.46775114076444446,-0.3732970027247956
5669344178,7.5,1161114044,122,1492822907000000000,-0.46747336298666664,-0.06811989100817435
5669344182,9.0,1161114044,122,1492822909000000000,-0.4669178074311111,0.38964577656675753
5669344186,10.0,1161114044,122,1492822911000000000,-0.4663622518755556,0.6948228882833788
5669345840,9.0,1161114044,122,1492822959000000000,-0.4530289185422222,0.38964577656675753
5669351271,10.0,1161114044,122,1492823086000000000,-0.4177511407644444,0.6948228882833788
5669351466,11.0,1161114044,122,1492823087000000000,-0.41747336298666665,1.0
5669351975,10.0,1161114044,122,1492823093000000000,-0.41580669632,0.6948228882833788
5669352157,9.0,1161114044,122,1492823094000000000,-0.41552891854222224,0.38964577656675753
5669352527,10.0,1161114044,122,1492823100000000000,-0.41386225187555553,0.6948228882833788
5669355100,9.0,1161114044,122,1492823146000000000,-0.40108447409777775,0.38964577656675753
5669355104,10.0,1161114044,122,1492823155000000000,-0.39858447409777775,0.6948228882833788
5669355108,11.0,1161114044,122,1492823158000000000,-0.39775114076444446,1.0
5669355967,10.0,1161114044,122,1492823179000000000,-0.3919178074311111,0.6948228882833788
5669364301,9.0,1161114044,122,1492823334000000000,-0.34886225187555553,0.38964577656675753
5669364303,8.0,1161114044,122,1492823335000000000,-0.34858447409777776,0.08446866485013628
5669364308,7.0,1161114044,122,1492823336000000000,-0.34830669632,-0.22070844686648497
5669364310,6.0,1161114044,122,1492823337000000000,-0.34802891854222223,-0.5258855585831063
5669365026,5.0,1161114044,122,1492823367000000000,-0.3396955852088889,-0.8310626702997275
5669373667,6.0,1161114044,122,1492823574000000000,-0.2821955852088889,-0.5258855585831063
5669373751,7.0,1161114044,122,1492823575000000000,-0.2819178074311111,-0.22070844686648497
5669373756,8.5,1161114044,122,1492823577000000000,-0.2813622518755556,0.2370572207084469
5669374034,9.5,1161114044,122,1492823581000000000,-0.28025114076444446,0.5422343324250681
5669391455,8.5,1161114044,122,1492823974000000000,-0.17108447409777777,0.2370572207084469
5669391458,7.5,1161114044,122,1492823974000000000,-0.17108447409777777,-0.06811989100817435
5669391540,6.5,1161114044,122,1492823976000000000,-0.1705289185422222,-0.3732970027247956
5669391543,5.5,1161114044,122,1492823977000000000,-0.17025114076444445,-0.6784741144414168
5669401313,6.5,1161114044,122,1492824200000000000,-0.10830669632,-0.3732970027247956
5669401317,7.5,1161114044,122,1492824201000000000,-0.10802891854222223,-0.06811989100817435
5669401320,8.5,1161114044,122,1492824202000000000,-0.10775114076444445,0.2370572207084469
5669401568,9.5,1161114044,122,1492824207000000000,-0.10636225187555555,0.5422343324250681
5669420263,8.5,1161114044,122,1492824615000000000,0.006971081457777778,0.2370572207084469
5669420267,7.0,1161114044,122,1492824616000000000,0.007248859235555556,-0.22070844686648497
5669420272,6.0,1161114044,122,1492824618000000000,0.0078044147911111115,-0.5258855585831063
5669420275,5.0,1161114044,122,1492824618000000000,0.0078044147911111115,-0.8310626702997275
5669431972,6.0,1161114044,122,1492824853000000000,0.07308219256888888,-0.5258855585831063
5669432083,7.0,1161114044,122,1492824855000000000,0.07363774812444444,-0.22070844686648497
5669432086,8.0,1161114044,122,1492824856000000000,0.07391552590222222,0.08446866485013628
5669432190,9.0,1161114044,122,1492824859000000000,0.07474885923555556,0.38964577656675753
5669447348,8.0,1161114044,122,1492825204000000000,0.1705821925688889,0.08446866485013628
5669447521,6.5,1161114044,122,1492825205000000000,0.17085997034666667,-0.3732970027247956
5669447822,5.5,1161114044,122,1492825207000000000,0.17141552590222223,-0.6784741144414168
5669457716,6.5,1161114044,122,1492825446000000000,0.2378044147911111,-0.3732970027247956
5669457791,7.5,1161114044,122,1492825448000000000,0.23835997034666667,-0.06811989100817435
5669457794,8.5,1161114044,122,1492825448000000000,0.23835997034666667,0.2370572207084469
5669458002,9.5,1161114044,122,1492825454000000000,0.24002663701333332,0.5422343324250681
5669473577,8.0,1161114044,122,1492825774000000000,0.3289155259022222,0.08446866485013628
5669473582,7.0,1161114044,122,1492825776000000000,0.32947108145777776,-0.22070844686648497
5669473625,6.0,1161114044,122,1492825777000000000,0.3297488592355556,-0.5258855585831063
5669473630,5.0,1161114044,122,1492825778000000000,0.33002663701333335,-0.8310626702997275
5669482608,6.0,1161114044,122,1492826004000000000,0.3928044147911111,-0.5258855585831063
5669482776,7.0,1161114044,122,1492826006000000000,0.39335997034666664,-0.22070844686648497
5669482781,8.5,1161114044,122,1492826007000000000,0.39363774812444446,0.2370572207084469
5669498502,7.5,1161114044,122,1492826352000000000,0.4894710814577778,-0.06811989100817435
5669498505,6.0,1161114044,122,1492826353000000000,0.48974885923555556,-0.5258855585831063
5669498580,5.0,1161114044,122,1492826355000000000,0.4903044147911111,-0.8310626702997275
