id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5744575889,9.5,1161115004,122,1494237750000000000,-0.45064907847111113,-0.30557001561686625
5744575891,10.5,1161115004,122,1494237751000000000,-0.4503713006933333,-0.2368558042686101
5744576239,11.0,1161115004,122,1494237752000000000,-0.45009352291555554,-0.20249869859448205
5744576241,12.0,1161115004,122,1494237752000000000,-0.45009352291555554,-0.13378448724622594
5744576243,13.0,1161115004,122,1494237753000000000,-0.4498157451377778,-0.06507027589796982
5744576793,14.0,1161115004,122,1494237759000000000,-0.44814907847111113,0.003643935450286291
5744577481,14.0,1161115004,122,1494237769000000000,-0.44537130069333336,0.003643935450286291
5744580093,14.0,1161115004,122,1494237808000000000,-0.43453796736,0.003643935450286291
5744581040,14.0,1161115004,122,1494237824000000000,-0.4300935229155556,0.003643935450286291
5744586261,14.0,1161115004,122,1494237908000000000,-0.4067601895822222,0.003643935450286291
5744611733,12.5,1161115004,122,1494238277000000000,-0.30426018958222223,-0.09942738157209789
5744611741,11.5,1161115004,122,1494238278000000000,-0.30398241180444446,-0.168141592920354
5744611744,10.5,1161115004,122,1494238279000000000,-0.30370463402666664,-0.2368558042686101
5744612011,9.5,1161115004,122,1494238280000000000,-0.3034268562488889,-0.30557001561686625
5744612013,8.5,1161115004,122,1494238280000000000,-0.3034268562488889,-0.37428422696512237
5744612016,7.5,1161115004,122,1494238281000000000,-0.3031490784711111,-0.4429984383133785
5744633020,7.0,1161115004,122,1494238547000000000,-0.22926018958222222,-0.4773555439875065
5744643324,8.0,1161115004,122,1494238683000000000,-0.19148241180444445,-0.4086413326392504
5744643327,9.5,1161115004,122,1494238684000000000,-0.19120463402666665,-0.30557001561686625
5744643380,10.5,1161115004,122,1494238685000000000,-0.1909268562488889,-0.2368558042686101
5744643384,11.5,1161115004,122,1494238686000000000,-0.19064907847111112,-0.168141592920354
5744643387,12.0,1161115004,122,1494238687000000000,-0.19037130069333333,-0.13378448724622594
5744643820,13.0,1161115004,122,1494238691000000000,-0.1892601895822222,-0.06507027589796982
5744644525,14.0,1161115004,122,1494238698000000000,-0.18731574513777777,0.003643935450286291
5744645005,13.0,1161115004,122,1494238704000000000,-0.18564907847111112,-0.06507027589796982
5744673765,13.0,1161115004,122,1494238758000000000,-0.1706490784711111,-0.06507027589796982
5744673782,13.0,1161115004,122,1494238794000000000,-0.16064907847111112,-0.06507027589796982
5744673783,13.0,1161115004,122,1494238795000000000,-0.16037130069333333,-0.06507027589796982
5744673796,13.0,1161115004,122,1494238810000000000,-0.15620463402666668,-0.06507027589796982
5744673821,13.0,1161115004,122,1494238874000000000,-0.1384268562488889,-0.06507027589796982
5744673842,13.0,1161115004,122,1494238892000000000,-0.1334268562488889,-0.06507027589796982
5744673895,13.0,1161115004,122,1494238909000000000,-0.12870463402666665,-0.06507027589796982
5744673902,13.0,1161115004,122,1494238936000000000,-0.12120463402666666,-0.06507027589796982
5744674231,13.0,1161115004,122,1494239015000000000,-0.09926018958222223,-0.06507027589796982
5744674232,13.0,1161115004,122,1494239016000000000,-0.09898241180444445,-0.06507027589796982
5744683157,13.0,1161115004,122,1494239118000000000,-0.07064907847111111,-0.06507027589796982
5744684069,13.0,1161115004,122,1494239135000000000,-0.06592685624888889,-0.06507027589796982
5744684532,11.5,1161115004,122,1494239142000000000,-0.06398241180444444,-0.168141592920354
5744684534,10.5,1161115004,122,1494239143000000000,-0.06370463402666666,-0.2368558042686101
5744684626,9.5,1161115004,122,1494239144000000000,-0.06342685624888889,-0.30557001561686625
5744684628,8.5,1161115004,122,1494239145000000000,-0.0631490784711111,-0.37428422696512237
5744684631,7.5,1161115004,122,1494239145000000000,-0.0631490784711111,-0.4429984383133785
5744684776,7.0,1161115004,122,1494239146000000000,-0.06287130069333334,-0.4773555439875065
5744692116,7.0,1161115004,122,1494239231000000000,-0.03926018958222222,-0.4773555439875065
5744704058,7.0,1161115004,122,1494239348000000000,-0.0067601895822222225,-0.4773555439875065
5744706277,7.0,1161115004,122,1494239384000000000,0.0032398104177777777,-0.4773555439875065
5744715115,8.5,1161115004,122,1494239491000000000,0.03296203264,-0.37428422696512237
5744715117,9.5,1161115004,122,1494239492000000000,0.03323981041777778,-0.30557001561686625
5744715355,10.0,1161115004,122,1494239492000000000,0.03323981041777778,-0.27121290994273817
