id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5734979608,11.0,1161115021,122,1494046842000000000,-0.49013918307555554,-0.5884476534296026
5734979610,12.0,1161115021,122,1494046842000000000,-0.49013918307555554,-0.27075812274368205
5734979663,13.5,1161115021,122,1494046844000000000,-0.48958362752,0.20577617328519873
5734979665,14.0,1161115021,122,1494046845000000000,-0.48930584974222224,0.364620938628159
5734979766,15.0,1161115021,122,1494046847000000000,-0.48875029418666666,0.6823104693140795
5734980267,15.0,1161115021,122,1494046859000000000,-0.48541696085333336,0.6823104693140795
5734988779,15.0,1161115021,122,1494047056000000000,-0.43069473863111113,0.6823104693140795
5734988782,14.0,1161115021,122,1494047057000000000,-0.4304169608533333,0.364620938628159
5734988785,13.0,1161115021,122,1494047058000000000,-0.43013918307555554,0.04693140794223846
5734988884,11.0,1161115021,122,1494047059000000000,-0.4298614052977778,-0.5884476534296026
5734988881,12.0,1161115021,122,1494047059000000000,-0.4298614052977778,-0.27075812274368205
5734988888,10.0,1161115021,122,1494047060000000000,-0.42958362752,-0.906137184115523
5734996798,10.0,1161115021,122,1494047250000000000,-0.3768058497422222,-0.906137184115523
5734999650,11.5,1161115021,122,1494047308000000000,-0.3606947386311111,-0.4296028880866423
5734999652,12.0,1161115021,122,1494047309000000000,-0.36041696085333336,-0.27075812274368205
5734999723,13.0,1161115021,122,1494047310000000000,-0.36013918307555554,0.04693140794223846
5734999728,14.5,1161115021,122,1494047311000000000,-0.35986140529777777,0.5234657039711192
5734999883,15.0,1161115021,122,1494047314000000000,-0.3590280719644444,0.6823104693140795
5735000489,15.0,1161115021,122,1494047327000000000,-0.35541696085333335,0.6823104693140795
5735003512,15.0,1161115021,122,1494047398000000000,-0.3356947386311111,0.6823104693140795
5735007988,16.0,1161115021,122,1494047512000000000,-0.3040280719644444,1.0
5735009705,14.0,1161115021,122,1494047555000000000,-0.29208362752,0.364620938628159
5735009683,15.0,1161115021,122,1494047555000000000,-0.29208362752,0.6823104693140795
5735009708,13.0,1161115021,122,1494047556000000000,-0.29180584974222223,0.04693140794223846
5735009711,12.0,1161115021,122,1494047557000000000,-0.29152807196444447,-0.27075812274368205
5735009796,11.0,1161115021,122,1494047558000000000,-0.29125029418666665,-0.5884476534296026
5735009798,10.0,1161115021,122,1494047558000000000,-0.29125029418666665,-0.906137184115523
5735019076,10.0,1161115021,122,1494047753000000000,-0.23708362752,-0.906137184115523
5735019423,10.0,1161115021,122,1494047764000000000,-0.23402807196444445,-0.906137184115523
5735021270,10.0,1161115021,122,1494047802000000000,-0.22347251640888888,-0.906137184115523
5735023386,11.0,1161115021,122,1494047848000000000,-0.2106947386311111,-0.5884476534296026
5735023388,12.0,1161115021,122,1494047849000000000,-0.21041696085333333,-0.27075812274368205
5735023394,13.5,1161115021,122,1494047850000000000,-0.21013918307555557,0.20577617328519873
5735023396,14.0,1161115021,122,1494047851000000000,-0.20986140529777778,0.364620938628159
5735023617,15.0,1161115021,122,1494047855000000000,-0.20875029418666666,0.6823104693140795
5735024880,15.0,1161115021,122,1494047879000000000,-0.20208362752,0.6823104693140795
5735024882,15.0,1161115021,122,1494047881000000000,-0.20152807196444444,0.6823104693140795
5735032167,14.0,1161115021,122,1494048041000000000,-0.15708362752,0.364620938628159
5735032279,12.0,1161115021,122,1494048042000000000,-0.15680584974222223,-0.27075812274368205
5735032170,13.0,1161115021,122,1494048042000000000,-0.15680584974222223,0.04693140794223846
5735032281,11.0,1161115021,122,1494048043000000000,-0.15652807196444443,-0.5884476534296026
5735032284,10.0,1161115021,122,1494048044000000000,-0.15625029418666667,-0.906137184115523
5735041861,11.5,1161115021,122,1494048247000000000,-0.09986140529777777,-0.4296028880866423
5735041943,12.0,1161115021,122,1494048247000000000,-0.09986140529777777,-0.27075812274368205
5735041945,13.0,1161115021,122,1494048248000000000,-0.09958362752,0.04693140794223846
5735042027,14.5,1161115021,122,1494048250000000000,-0.09902807196444445,0.5234657039711192
5735042030,15.0,1161115021,122,1494048251000000000,-0.09875029418666667,0.6823104693140795
5735045509,16.0,1161115021,122,1494048336000000000,-0.07513918307555556,1.0
5735051559,16.0,1161115021,122,1494048469000000000,-0.038194738631111114,1.0
5735052448,15.0,1161115021,122,1494048488000000000,-0.03291696085333334,0.6823104693140795
5735052451,14.0,1161115021,122,1494048489000000000,-0.03263918307555556,0.364620938628159
5735052454,13.0,1161115021,122,1494048490000000000,-0.03236140529777778,0.04693140794223846
5735052529,12.0,1161115021,122,1494048491000000000,-0.03208362752,-0.27075812274368205
5735052532,11.0,1161115021,122,1494048491000000000,-0.03208362752,-0.5884476534296026
5735052534,10.0,1161115021,122,1494048492000000000,-0.031805849742222225,-0.906137184115523
5735057859,10.0,1161115021,122,1494048617000000000,0.00291637248,-0.906137184115523
5735058140,10.0,1161115021,122,1494048624000000000,0.004860816924444444,-0.906137184115523
5735059945,10.0,1161115021,122,1494048666000000000,0.01652748359111111,-0.906137184115523
5735061081,10.0,1161115021,122,1494048692000000000,0.023749705813333334,-0.906137184115523
5735061579,10.0,1161115021,122,1494048701000000000,0.026249705813333333,-0.906137184115523
5735063176,10.0,1161115021,122,1494048735000000000,0.03569415025777778,-0.906137184115523
5735063698,11.0,1161115021,122,1494048747000000000,0.03902748359111111,-0.5884476534296026
5735063702,12.0,1161115021,122,1494048748000000000,0.039305261368888886,-0.27075812274368205
5735063759,13.0,1161115021,122,1494048749000000000,0.039583039146666665,0.04693140794223846
5735063870,15.0,1161115021,122,1494048751000000000,0.040138594702222224,0.6823104693140795
5735063763,14.5,1161115021,122,1494048751000000000,0.040138594702222224,0.5234657039711192
5735066061,15.0,1161115021,122,1494048792000000000,0.05152748359111111,0.6823104693140795
5735070836,16.0,1161115021,122,1494048893000000000,0.07958303914666667,1.0
5735072304,16.0,1161115021,122,1494048919000000000,0.08680526136888889,1.0
5735073364,15.0,1161115021,122,1494048942000000000,0.09319415025777777,0.6823104693140795
