id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5647536222,7.0,1161114036,122,1492391080000000000,-0.41492085397333334,-0.4848484848484847
5647536224,8.0,1161114036,122,1492391080000000000,-0.41492085397333334,-0.11363636363636351
5647536291,9.5,1161114036,122,1492391082000000000,-0.4143652984177778,0.44318181818181823
5647536380,10.5,1161114036,122,1492391083000000000,-0.41408752064,0.8143939393939394
5647543924,9.0,1161114036,122,1492391259000000000,-0.3651986317511111,0.2575757575757577
5647544008,7.5,1161114036,122,1492391261000000000,-0.3646430761955556,-0.2992424242424241
5647544012,6.0,1161114036,122,1492391262000000000,-0.36436529841777776,-0.8560606060606059
5647560206,7.5,1161114036,122,1492391640000000000,-0.2593652984177778,-0.2992424242424241
5647560406,8.5,1161114036,122,1492391642000000000,-0.25880974286222225,0.07196969696969709
5647560407,9.5,1161114036,122,1492391643000000000,-0.2585319650844444,0.44318181818181823
5647560602,10.5,1161114036,122,1492391644000000000,-0.25825418730666666,0.8143939393939394
5647562724,9.5,1161114036,122,1492391694000000000,-0.24436529841777777,0.44318181818181823
5647562726,8.5,1161114036,122,1492391695000000000,-0.24408752064,0.07196969696969709
5647562825,7.0,1161114036,122,1492391696000000000,-0.24380974286222223,-0.4848484848484847
5647562828,6.0,1161114036,122,1492391697000000000,-0.24353196508444444,-0.8560606060606059
5647580149,7.0,1161114036,122,1492392114000000000,-0.12769863175111112,-0.4848484848484847
5647580152,8.0,1161114036,122,1492392115000000000,-0.12742085397333333,-0.11363636363636351
5647580257,9.5,1161114036,122,1492392117000000000,-0.12686529841777777,0.44318181818181823
5647580261,10.5,1161114036,122,1492392118000000000,-0.12658752064,0.8143939393939394
5647587886,9.5,1161114036,122,1492392294000000000,-0.07769863175111111,0.44318181818181823
5647588000,8.5,1161114036,122,1492392294000000000,-0.07769863175111111,0.07196969696969709
5647588004,7.0,1161114036,122,1492392296000000000,-0.07714307619555555,-0.4848484848484847
5647589624,6.0,1161114036,122,1492392329000000000,-0.06797640952888889,-0.8560606060606059
5647615351,7.0,1161114036,122,1492392954000000000,0.10563470158222223,-0.4848484848484847
5647615354,8.0,1161114036,122,1492392955000000000,0.10591247936,-0.11363636363636351
5647615424,9.5,1161114036,122,1492392956000000000,0.10619025713777777,0.44318181818181823
5647615545,10.5,1161114036,122,1492392958000000000,0.10674581269333333,0.8143939393939394
5647622856,8.5,1161114036,122,1492393144000000000,0.15841247936,0.07196969696969709
5647622853,9.5,1161114036,122,1492393144000000000,0.15841247936,0.44318181818181823
5647622939,7.0,1161114036,122,1492393146000000000,0.15896803491555556,-0.4848484848484847
5647623049,6.0,1161114036,122,1492393147000000000,0.15924581269333332,-0.8560606060606059
5647637820,7.0,1161114036,122,1492393495000000000,0.25591247936,-0.4848484848484847
5647637823,8.0,1161114036,122,1492393496000000000,0.25619025713777777,-0.11363636363636351
5647637973,9.0,1161114036,122,1492393498000000000,0.25674581269333335,0.2575757575757577
5647637977,10.0,1161114036,122,1492393499000000000,0.2570235904711111,0.6287878787878788
5647638190,11.0,1161114036,122,1492393503000000000,0.25813470158222224,1.0
5647645809,9.5,1161114036,122,1492393674000000000,0.3056347015822222,0.44318181818181823
5647645898,8.0,1161114036,122,1492393676000000000,0.30619025713777775,-0.11363636363636351
5647645901,6.5,1161114036,122,1492393677000000000,0.3064680349155556,-0.6704545454545453
5647647414,5.5,1161114036,122,1492393701000000000,0.31313470158222223,-1.0416666666666665
5647663259,6.5,1161114036,122,1492394080000000000,0.41841247936,-0.6704545454545453
5647663367,8.5,1161114036,122,1492394082000000000,0.41896803491555556,0.07196969696969709
5647663263,7.5,1161114036,122,1492394082000000000,0.41896803491555556,-0.2992424242424241
5647663375,10.0,1161114036,122,1492394084000000000,0.4195235904711111,0.6287878787878788
5647663579,11.0,1161114036,122,1492394089000000000,0.42091247936,1.0
5647668522,10.0,1161114036,122,1492394213000000000,0.4553569238044444,0.6287878787878788
5647668622,9.0,1161114036,122,1492394214000000000,0.45563470158222225,0.2575757575757577
5647668627,7.5,1161114036,122,1492394215000000000,0.45591247936,-0.2992424242424241
5647668705,6.0,1161114036,122,1492394217000000000,0.45646803491555554,-0.8560606060606059
