id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5679803617,10.5,1161115024,122,1492995916000000000,-0.4008830548622222,1.0
5679824114,5.5,1161115024,122,1492996322000000000,-0.28810527708444444,-1.3076923076923084
5679830244,8.0,1161115024,122,1492996424000000000,-0.2597719437511111,-0.15384615384615416
5679833014,10.0,1161115024,122,1492996496000000000,-0.2397719437511111,0.7692307692307692
5679854877,5.5,1161115024,122,1492996916000000000,-0.12310527708444445,-1.3076923076923084
5679864710,9.5,1161115024,122,1492997111000000000,-0.06893861041777778,0.5384615384615383
5679871452,10.0,1161115024,122,1492997249000000000,-0.030605277084444445,0.7692307692307692
5679896206,5.5,1161115024,122,1492997756000000000,0.11022805624888889,-1.3076923076923084
5679908111,10.0,1161115024,122,1492998011000000000,0.18106138958222223,0.7692307692307692
5679916875,8.0,1161115024,122,1492998180000000000,0.22800583402666666,-0.15384615384615416
5679916878,7.0,1161115024,122,1492998181000000000,0.22828361180444445,-0.6153846153846159
5679936070,10.0,1161115024,122,1492998596000000000,0.3435613895822222,0.7692307692307692
5679942201,5.5,1161115024,122,1492998723000000000,0.37883916736,-1.3076923076923084
5679950740,10.0,1161115024,122,1492998905000000000,0.4293947229155556,0.7692307692307692
5679956043,10.0,1161115024,122,1492999016000000000,0.4602280562488889,0.7692307692307692
