id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5664909900,7.5,1161114035,122,1492736753000000000,-0.3954991273244444,-0.6647398843930635
5664909902,8.5,1161114035,122,1492736754000000000,-0.39522134954666666,-0.4982658959537572
5664909905,9.5,1161114035,122,1492736755000000000,-0.3949435717688889,-0.3317919075144508
5664910080,11.0,1161114035,122,1492736755000000000,-0.3949435717688889,-0.08208092485549129
5664910083,12.5,1161114035,122,1492736756000000000,-0.3946657939911111,0.16763005780346824
5664910086,14.0,1161114035,122,1492736757000000000,-0.39438801621333336,0.41734104046242776
5664910262,15.0,1161114035,122,1492736758000000000,-0.39411023843555554,0.5838150289017341
5664910823,16.0,1161114035,122,1492736765000000000,-0.3921657939911111,0.7502890173410405
5664911203,15.0,1161114035,122,1492736770000000000,-0.39077690510222224,0.5838150289017341
5664917190,14.0,1161114035,122,1492736836000000000,-0.37244357176888887,0.41734104046242776
5664927290,13.0,1161114035,122,1492736949000000000,-0.34105468288,0.25086705202312143
5664927293,11.5,1161114035,122,1492736949000000000,-0.34105468288,0.0011560693641618825
5664927296,10.5,1161114035,122,1492736950000000000,-0.34077690510222225,-0.16531791907514448
5664927504,9.0,1161114035,122,1492736951000000000,-0.34049912732444443,-0.415028901734104
5664927506,8.0,1161114035,122,1492736952000000000,-0.34022134954666666,-0.5815028901734104
5664927509,6.5,1161114035,122,1492736953000000000,-0.3399435717688889,-0.8312138728323699
5664966184,7.5,1161114035,122,1492737373000000000,-0.22327690510222223,-0.6647398843930635
5664966377,9.0,1161114035,122,1492737374000000000,-0.22299912732444443,-0.415028901734104
5664966379,10.0,1161114035,122,1492737374000000000,-0.22299912732444443,-0.24855491329479765
5664966382,11.5,1161114035,122,1492737375000000000,-0.22272134954666667,0.0011560693641618825
5664966604,13.0,1161114035,122,1492737376000000000,-0.22244357176888888,0.25086705202312143
5664966607,14.5,1161114035,122,1492737377000000000,-0.2221657939911111,0.500578034682081
5664966915,15.5,1161114035,122,1492737380000000000,-0.22133246065777779,0.6670520231213873
5664968525,14.5,1161114035,122,1492737400000000000,-0.21577690510222222,0.500578034682081
5664984036,12.0,1161114035,122,1492737571000000000,-0.16827690510222224,0.08439306358381506
5664984033,13.0,1161114035,122,1492737571000000000,-0.16827690510222224,0.25086705202312143
5664984039,10.5,1161114035,122,1492737572000000000,-0.16799912732444444,-0.16531791907514448
5664984266,9.5,1161114035,122,1492737573000000000,-0.16772134954666668,-0.3317919075144508
5664984268,8.0,1161114035,122,1492737574000000000,-0.16744357176888888,-0.5815028901734104
5664984271,6.5,1161114035,122,1492737574000000000,-0.16744357176888888,-0.8312138728323699
