id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5679785444,13.0,1160629000,122,1492995688000000000,-0.46421638819555555,0.8686131386861313
5679808390,7.0,1160629000,122,1492996072000000000,-0.35754972152888886,-0.7080291970802921
5679824791,7.0,1160629000,122,1492996431000000000,-0.25782749930666665,-0.7080291970802921
5679824794,8.0,1160629000,122,1492996431000000000,-0.25782749930666665,-0.4452554744525548
5679835160,7.0,1160629000,122,1492996634000000000,-0.20143861041777777,-0.7080291970802921
5679874151,7.0,1160629000,122,1492997357000000000,-0.0006052770844444445,-0.7080291970802921
5679874171,7.0,1160629000,122,1492997364000000000,0.00133916736,-0.7080291970802921
5679882633,13.5,1160629000,122,1492997574000000000,0.05967250069333333,1.0
5679887187,7.0,1160629000,122,1492997666000000000,0.08522805624888889,-0.7080291970802921
5679896537,13.5,1160629000,122,1492997864000000000,0.1402280562488889,1.0
5679896540,13.0,1160629000,122,1492997865000000000,0.14050583402666666,0.8686131386861313
5679904810,7.0,1160629000,122,1492998036000000000,0.18800583402666668,-0.7080291970802921
5679949625,13.5,1160629000,122,1492998936000000000,0.43800583402666665,1.0
5679949645,11.5,1160629000,122,1492998938000000000,0.43856138958222224,0.4744525547445255
5679949640,12.5,1160629000,122,1492998938000000000,0.43856138958222224,0.7372262773722628
5679949650,10.0,1160629000,122,1492998939000000000,0.43883916736,0.08029197080291967
5679949654,9.0,1160629000,122,1492998940000000000,0.43911694513777777,-0.18248175182481757
5679949661,8.0,1160629000,122,1492998941000000000,0.43939472291555554,-0.4452554744525548
