id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5729922608,5.0,1161114067,122,1493946864000000000,-0.25372411235555553,-1.6086956521739133
5729941806,6.5,1161114067,122,1493947297000000000,-0.13344633457777777,-0.6304347826086958
5729941809,7.0,1161114067,122,1493947298000000000,-0.1331685568,-0.3043478260869566
5729941892,9.0,1161114067,122,1493947300000000000,-0.13261300124444445,1.0
5729941890,8.5,1161114067,122,1493947300000000000,-0.13261300124444445,0.6739130434782609
5729944256,9.0,1161114067,122,1493947354000000000,-0.11761300124444445,1.0
5729944586,9.0,1161114067,122,1493947362000000000,-0.11539077902222222,1.0
5729945044,9.0,1161114067,122,1493947372000000000,-0.11261300124444444,1.0
5729945263,9.0,1161114067,122,1493947378000000000,-0.11094633457777778,1.0
5729946146,9.0,1161114067,122,1493947401000000000,-0.10455744568888889,1.0
5729946257,8.0,1161114067,122,1493947403000000000,-0.10400189013333333,0.3478260869565217
5729946260,7.0,1161114067,122,1493947404000000000,-0.10372411235555555,-0.3043478260869566
5729946346,6.0,1161114067,122,1493947405000000000,-0.10344633457777777,-0.9565217391304349
5729946348,5.0,1161114067,122,1493947406000000000,-0.1031685568,-1.6086956521739133
5729997726,5.0,1161114067,122,1493948569000000000,0.21988699875555556,-1.6086956521739133
