id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5674912883,19.0,1161114053,122,1492909227000000000,-0.48418374954666665,0.836986301369863
5674915550,17.5,1161114053,122,1492909286000000000,-0.46779486065777776,0.5924657534246575
5674915553,17.0,1161114053,122,1492909287000000000,-0.46751708288,0.510958904109589
5674915652,16.0,1161114053,122,1492909288000000000,-0.4672393051022222,0.347945205479452
5674915654,15.0,1161114053,122,1492909290000000000,-0.4666837495466667,0.184931506849315
5674919216,14.0,1161114053,122,1492909363000000000,-0.4464059717688889,0.021917808219178006
5674919219,12.5,1161114053,122,1492909363000000000,-0.4464059717688889,-0.22260273972602748
5674919319,11.5,1161114053,122,1492909364000000000,-0.4461281939911111,-0.3856164383561645
5674919321,10.5,1161114053,122,1492909365000000000,-0.4458504162133333,-0.5486301369863015
5674919442,8.0,1161114053,122,1492909366000000000,-0.44557263843555556,-0.956164383561644
5674919326,9.0,1161114053,122,1492909366000000000,-0.44557263843555556,-0.793150684931507
5674924347,9.0,1161114053,122,1492909466000000000,-0.41779486065777777,-0.793150684931507
5674924449,10.0,1161114053,122,1492909467000000000,-0.41751708288,-0.6301369863013699
5674924451,11.0,1161114053,122,1492909469000000000,-0.41696152732444447,-0.467123287671233
5674924749,12.0,1161114053,122,1492909474000000000,-0.41557263843555553,-0.304109589041096
5674928349,14.0,1161114053,122,1492909543000000000,-0.39640597176888887,0.021917808219178006
5674928351,15.5,1161114053,122,1492909544000000000,-0.3961281939911111,0.2664383561643835
5674928470,18.0,1161114053,122,1492909545000000000,-0.39585041621333333,0.673972602739726
5674928467,17.0,1161114053,122,1492909545000000000,-0.39585041621333333,0.510958904109589
5674928472,19.5,1161114053,122,1492909546000000000,-0.39557263843555557,0.9184931506849315
5674928474,20.0,1161114053,122,1492909547000000000,-0.3952948606577778,1.0
5674929845,19.0,1161114053,122,1492909573000000000,-0.38807263843555556,0.836986301369863
5674934389,18.0,1161114053,122,1492909662000000000,-0.36335041621333336,0.673972602739726
5674934393,16.5,1161114053,122,1492909663000000000,-0.36307263843555554,0.4294520547945205
5674934435,16.0,1161114053,122,1492909664000000000,-0.3627948606577778,0.347945205479452
5674934439,15.0,1161114053,122,1492909666000000000,-0.36223930510222224,0.184931506849315
5674936582,14.0,1161114053,122,1492909711000000000,-0.34973930510222223,0.021917808219178006
5674936671,12.5,1161114053,122,1492909711000000000,-0.34973930510222223,-0.22260273972602748
5674936673,11.5,1161114053,122,1492909712000000000,-0.34946152732444447,-0.3856164383561645
5674936676,10.5,1161114053,122,1492909713000000000,-0.34918374954666664,-0.5486301369863015
5674936776,8.0,1161114053,122,1492909714000000000,-0.3489059717688889,-0.956164383561644
5674936772,9.5,1161114053,122,1492909714000000000,-0.3489059717688889,-0.7116438356164385
5674943393,9.0,1161114053,122,1492909843000000000,-0.31307263843555555,-0.793150684931507
5674943493,10.0,1161114053,122,1492909844000000000,-0.3127948606577778,-0.6301369863013699
5674943495,11.0,1161114053,122,1492909845000000000,-0.31251708288,-0.467123287671233
5674943874,12.0,1161114053,122,1492909853000000000,-0.3102948606577778,-0.304109589041096
5674944988,11.0,1161114053,122,1492909875000000000,-0.30418374954666666,-0.467123287671233
5674946664,12.0,1161114053,122,1492909911000000000,-0.29418374954666665,-0.304109589041096
5674946667,13.5,1161114053,122,1492909912000000000,-0.2939059717688889,-0.05958904109589049
5674946669,15.0,1161114053,122,1492909913000000000,-0.2936281939911111,0.184931506849315
5674946747,16.5,1161114053,122,1492909913000000000,-0.2936281939911111,0.4294520547945205
5674946749,18.0,1161114053,122,1492909914000000000,-0.29335041621333335,0.673972602739726
5674946752,19.0,1161114053,122,1492909915000000000,-0.29307263843555553,0.836986301369863
5674947919,19.0,1161114053,122,1492909937000000000,-0.28696152732444447,0.836986301369863
5674948442,19.0,1161114053,122,1492909949000000000,-0.2836281939911111,0.836986301369863
5674951989,17.5,1161114053,122,1492910020000000000,-0.2639059717688889,0.5924657534246575
5674951991,17.0,1161114053,122,1492910021000000000,-0.2636281939911111,0.510958904109589
5674952097,16.0,1161114053,122,1492910022000000000,-0.2633504162133333,0.347945205479452
5674954045,14.5,1161114053,122,1492910063000000000,-0.25196152732444443,0.10342465753424651
5674954047,13.0,1161114053,122,1492910063000000000,-0.25196152732444443,-0.141095890410959
5674954050,12.0,1161114053,122,1492910064000000000,-0.25168374954666667,-0.304109589041096
5674954166,11.0,1161114053,122,1492910065000000000,-0.2514059717688889,-0.467123287671233
5674954168,9.5,1161114053,122,1492910066000000000,-0.25112819399111114,-0.7116438356164385
5674954171,8.5,1161114053,122,1492910066000000000,-0.25112819399111114,-0.8746575342465754
5674960906,9.0,1161114053,122,1492910199000000000,-0.21418374954666666,-0.793150684931507
5674960925,10.0,1161114053,122,1492910201000000000,-0.2136281939911111,-0.6301369863013699
5674961033,11.0,1161114053,122,1492910202000000000,-0.21335041621333334,-0.467123287671233
5674961254,12.0,1161114053,122,1492910206000000000,-0.21223930510222222,-0.304109589041096
5674961610,12.0,1161114053,122,1492910214000000000,-0.21001708288,-0.304109589041096
5674963007,13.0,1161114053,122,1492910242000000000,-0.2022393051022222,-0.141095890410959
5674963010,14.0,1161114053,122,1492910243000000000,-0.20196152732444445,0.021917808219178006
5674963073,15.5,1161114053,122,1492910244000000000,-0.20168374954666668,0.2664383561643835
5674963078,17.0,1161114053,122,1492910245000000000,-0.2014059717688889,0.510958904109589
5674963082,18.5,1161114053,122,1492910245000000000,-0.2014059717688889,0.7554794520547945
5674963165,20.0,1161114053,122,1492910246000000000,-0.20112819399111112,1.0
5674964073,20.0,1161114053,122,1492910263000000000,-0.19640597176888888,1.0
5674964925,19.0,1161114053,122,1492910280000000000,-0.19168374954666667,0.836986301369863
5674967294,19.0,1161114053,122,1492910331000000000,-0.17751708288,0.836986301369863
5674969381,16.5,1161114053,122,1492910379000000000,-0.16418374954666667,0.4294520547945205
5674969378,17.5,1161114053,122,1492910379000000000,-0.16418374954666667,0.5924657534246575
5674969383,15.5,1161114053,122,1492910380000000000,-0.16390597176888888,0.2664383561643835
5674969498,14.0,1161114053,122,1492910381000000000,-0.16362819399111111,0.021917808219178006
5674969502,12.0,1161114053,122,1492910382000000000,-0.16335041621333332,-0.304109589041096
5674969500,13.0,1161114053,122,1492910382000000000,-0.16335041621333332,-0.141095890410959
5674969986,10.0,1161114053,122,1492910392000000000,-0.16057263843555555,-0.6301369863013699
5674969984,10.5,1161114053,122,1492910392000000000,-0.16057263843555555,-0.5486301369863015
5674970093,9.0,1161114053,122,1492910394000000000,-0.16001708288,-0.793150684931507
5674970408,8.0,1161114053,122,1492910400000000000,-0.15835041621333334,-0.956164383561644
5674978368,9.0,1161114053,122,1492910558000000000,-0.11446152732444445,-0.793150684931507
5674978370,10.5,1161114053,122,1492910559000000000,-0.11418374954666667,-0.5486301369863015
5674978373,11.5,1161114053,122,1492910559000000000,-0.11418374954666667,-0.3856164383561645
5674978453,13.0,1161114053,122,1492910560000000000,-0.11390597176888889,-0.141095890410959
5674978456,14.5,1161114053,122,1492910561000000000,-0.11362819399111111,0.10342465753424651
5674978459,16.0,1161114053,122,1492910562000000000,-0.11335041621333333,0.347945205479452
5674978827,17.0,1161114053,122,1492910571000000000,-0.11085041621333333,0.510958904109589
5674978916,18.0,1161114053,122,1492910572000000000,-0.11057263843555555,0.673972602739726
5674979005,19.0,1161114053,122,1492910574000000000,-0.11001708288,0.836986301369863
5674979314,20.0,1161114053,122,1492910580000000000,-0.10835041621333333,1.0
5674979713,19.0,1161114053,122,1492910588000000000,-0.1061281939911111,0.836986301369863
5674980243,18.0,1161114053,122,1492910600000000000,-0.10279486065777778,0.673972602739726
5674985240,17.0,1161114053,122,1492910694000000000,-0.07668374954666667,0.510958904109589
5674985245,14.5,1161114053,122,1492910695000000000,-0.07640597176888889,0.10342465753424651
5674985243,16.0,1161114053,122,1492910695000000000,-0.07640597176888889,0.347945205479452
5674985322,13.5,1161114053,122,1492910696000000000,-0.0761281939911111,-0.05958904109589049
5674985325,12.5,1161114053,122,1492910697000000000,-0.07585041621333333,-0.22260273972602748
5674985430,11.0,1161114053,122,1492910698000000000,-0.07557263843555556,-0.467123287671233
5674985328,11.5,1161114053,122,1492910698000000000,-0.07557263843555556,-0.3856164383561645
5674986101,11.0,1161114053,122,1492910716000000000,-0.07057263843555556,-0.467123287671233
5674987975,11.0,1161114053,122,1492910756000000000,-0.059461527324444444,-0.467123287671233
5674988590,11.0,1161114053,122,1492910768000000000,-0.05612819399111111,-0.467123287671233
5674988623,10.0,1161114053,122,1492910770000000000,-0.05557263843555556,-0.6301369863013699
5674988737,8.0,1161114053,122,1492910772000000000,-0.05501708288,-0.956164383561644
5674988626,8.5,1161114053,122,1492910772000000000,-0.05501708288,-0.8746575342465754
5674993712,9.0,1161114053,122,1492910873000000000,-0.026961527324444446,-0.793150684931507
5674993715,10.0,1161114053,122,1492910874000000000,-0.026683749546666666,-0.6301369863013699
5674993718,11.5,1161114053,122,1492910875000000000,-0.02640597176888889,-0.3856164383561645
5674993797,14.5,1161114053,122,1492910876000000000,-0.02612819399111111,0.10342465753424651
5674993794,13.0,1161114053,122,1492910876000000000,-0.02612819399111111,-0.141095890410959
5674993800,16.0,1161114053,122,1492910877000000000,-0.025850416213333335,0.347945205479452
5674994090,16.0,1161114053,122,1492910882000000000,-0.024461527324444444,0.347945205479452
5674994565,16.0,1161114053,122,1492910894000000000,-0.02112819399111111,0.347945205479452
5674995353,15.0,1161114053,122,1492910911000000000,-0.01640597176888889,0.184931506849315
5674997018,15.0,1161114053,122,1492910948000000000,-0.006128193991111111,0.184931506849315
5674997021,16.0,1161114053,122,1492910949000000000,-0.005850416213333333,0.347945205479452
5674997144,17.0,1161114053,122,1492910951000000000,-0.005294860657777778,0.510958904109589
5674997380,18.0,1161114053,122,1492910954000000000,-0.004461527324444444,0.673972602739726
5674997750,18.0,1161114053,122,1492910964000000000,-0.0016837495466666666,0.673972602739726
5675001411,17.0,1161114053,122,1492911041000000000,0.019705139342222223,0.510958904109589
5675001417,16.0,1161114053,122,1492911042000000000,0.01998291712,0.347945205479452
5675001485,13.5,1161114053,122,1492911043000000000,0.02026069489777778,-0.05958904109589049
5675001420,14.5,1161114053,122,1492911043000000000,0.02026069489777778,0.10342465753424651
5675001487,12.5,1161114053,122,1492911044000000000,0.020538472675555555,-0.22260273972602748
5675001490,11.0,1161114053,122,1492911045000000000,0.020816250453333334,-0.467123287671233
5675002300,11.0,1161114053,122,1492911063000000000,0.02581625045333333,-0.467123287671233
5675003661,11.0,1161114053,122,1492911094000000000,0.034427361564444446,-0.467123287671233
5675005299,10.0,1161114053,122,1492911130000000000,0.04442736156444444,-0.6301369863013699
5675005320,9.0,1161114053,122,1492911132000000000,0.04498291712,-0.793150684931507
5675005323,8.0,1161114053,122,1492911133000000000,0.04526069489777778,-0.956164383561644
5675010904,9.5,1161114053,122,1492911221000000000,0.06970513934222222,-0.7116438356164385
5675010907,11.0,1161114053,122,1492911221000000000,0.06970513934222222,-0.467123287671233
5675011020,12.5,1161114053,122,1492911222000000000,0.06998291712,-0.22260273972602748
